Index,Value
8944,198.0
8945,223.2
8946,208.8
8947,244.8
8948,241.2
8949,259.2
8950,219.6
8951,234.0
8952,223.2
8953,212.4
8954,208.8
8955,212.4
8956,183.6
8957,172.8
8958,180.0
8959,180.0
8960,169.2
8961,180.0
8962,172.8
8963,172.8
8964,172.8
8965,165.6
8966,187.2
8967,187.2
8968,183.6
8969,183.6
8970,169.2
8971,158.4
8972,165.6
8973,154.8
8974,147.6
8975,140.4
8976,115.2
8977,126.0
8978,115.2
8979,93.6
8980,93.6
8981,86.4
8982,75.6
8983,82.8
8984,79.2
8985,90.0
8986,86.4
8987,86.4
8988,100.8
8989,104.4
8990,136.8
8991,147.6
8992,169.2
8993,151.2
8994,176.4
8995,176.4
8996,212.4
8997,201.6
8998,216.0
8999,212.4
9000,198.0
9001,208.8
9002,198.0
9003,205.2
9004,212.4
9005,183.6
9006,187.2
9007,180.0
9008,187.2
9009,190.8
9010,180.0
9011,194.4
9012,172.8
9013,176.4
9014,162.0
9015,165.6
9016,169.2
9017,165.6
9018,154.8
9019,154.8
9020,129.6
9021,136.8
9022,133.2
9023,126.0
9024,118.8
9025,97.2
9026,108.0
9027,97.2
9028,90.0
9029,75.6
9030,79.2
9031,68.4
9032,75.6
9033,82.8
9034,79.2
9035,86.4
9036,79.2
9037,93.6
9038,115.2
9039,115.2
9040,126.0
9041,136.8
9042,144.0
9043,147.6
9044,169.2
9045,165.6
9046,190.8
9047,169.2
9048,190.8
9049,190.8
9050,187.2
9051,187.2
9052,180.0
9053,169.2
9054,172.8
9055,172.8
9056,162.0
9057,158.4
9058,162.0
9059,169.2
9060,165.6
9061,165.6
9062,162.0
9063,162.0
9064,176.4
9065,183.6
9066,158.4
9067,140.4
9068,151.2
9069,151.2
9070,126.0
9071,122.4
9072,115.2
9073,93.6
9074,90.0
9075,90.0
9076,75.6
9077,68.4
9078,68.4
9079,64.8
9080,72.0
9081,90.0
9082,100.8
9083,111.6
9084,133.2
9085,144.0
9086,154.8
9087,158.4
9088,180.0
9089,208.8
9090,219.6
9091,230.4
9092,216.0
9093,226.8
9094,244.8
9095,230.4
9096,212.4
9097,212.4
9098,194.4
9099,208.8
9100,165.6
9101,176.4
9102,172.8
9103,140.4
9104,147.6
9105,165.6
9106,158.4
9107,165.6
9108,162.0
9109,176.4
9110,180.0
9111,190.8
9112,176.4
9113,180.0
9114,180.0
9115,183.6
9116,165.6
9117,162.0
9118,144.0
9119,136.8
9120,118.8
9121,108.0
9122,93.6
9123,90.0
9124,79.2
9125,72.0
9126,68.4
9127,68.4
9128,75.6
9129,79.2
9130,93.6
9131,111.6
9132,111.6
9133,140.4
9134,147.6
9135,158.4
9136,187.2
9137,198.0
9138,198.0
9139,216.0
9140,194.4
9141,205.2
9142,226.8
9143,208.8
9144,205.2
9145,216.0
9146,208.8
9147,183.6
9148,183.6
9149,176.4
9150,176.4
9151,183.6
9152,147.6
9153,165.6
9154,176.4
9155,158.4
9156,165.6
9157,176.4
9158,180.0
9159,187.2
9160,187.2
9161,176.4
9162,180.0
9163,180.0
9164,180.0
9165,162.0
9166,154.8
9167,136.8
9168,115.2
9169,97.2
9170,90.0
9171,82.8
9172,75.6
9173,75.6
9174,68.4
9175,68.4
9176,79.2
9177,86.4
9178,100.8
9179,104.4
9180,133.2
9181,151.2
9182,162.0
9183,165.6
9184,190.8
9185,198.0
9186,219.6
9187,212.4
9188,216.0
9189,201.6
9190,223.2
9191,226.8
9192,190.8
9193,205.2
9194,201.6
9195,198.0
9196,187.2
9197,176.4
9198,180.0
9199,187.2
9200,172.8
9201,176.4
9202,165.6
9203,176.4
9204,194.4
9205,172.8
9206,194.4
9207,198.0
9208,180.0
9209,172.8
9210,183.6
9211,172.8
9212,162.0
9213,151.2
9214,147.6
9215,133.2
9216,133.2
9217,115.2
9218,97.2
9219,82.8
9220,75.6
9221,72.0
9222,75.6
9223,79.2
9224,79.2
9225,82.8
9226,90.0
9227,104.4
9228,136.8
9229,147.6
9230,154.8
9231,162.0
9232,190.8
9233,208.8
9234,201.6
9235,212.4
9236,208.8
9237,226.8
9238,208.8
9239,205.2
9240,212.4
9241,201.6
9242,198.0
9243,176.4
9244,187.2
9245,169.2
9246,158.4
9247,172.8
9248,176.4
9249,172.8
9250,172.8
9251,187.2
9252,172.8
9253,176.4
9254,176.4
9255,180.0
9256,190.8
9257,190.8
9258,172.8
9259,180.0
9260,176.4
9261,158.4
9262,154.8
9263,133.2
9264,111.6
9265,115.2
9266,93.6
9267,93.6
9268,72.0
9269,72.0
9270,82.8
9271,75.6
9272,86.4
9273,93.6
9274,100.8
9275,122.4
9276,147.6
9277,158.4
9278,176.4
9279,183.6
9280,226.8
9281,216.0
9282,230.4
9283,237.6
9284,248.4
9285,241.2
9286,248.4
9287,223.2
9288,219.6
9289,230.4
9290,212.4
9291,208.8
9292,205.2
9293,198.0
9294,187.2
9295,180.0
9296,180.0
9297,183.6
9298,176.4
9299,180.0
9300,187.2
9301,187.2
9302,162.0
9303,183.6
9304,180.0
9305,176.4
9306,180.0
9307,176.4
9308,154.8
9309,151.2
9310,147.6
9311,136.8
9312,126.0
9313,126.0
9314,118.8
9315,104.4
9316,82.8
9317,86.4
9318,86.4
9319,79.2
9320,75.6
9321,79.2
9322,86.4
9323,93.6
9324,97.2
9325,111.6
9326,133.2
9327,129.6
9328,154.8
9329,183.6
9330,176.4
9331,180.0
9332,187.2
9333,198.0
9334,205.2
9335,201.6
9336,198.0
9337,201.6
9338,201.6
9339,190.8
9340,194.4
9341,190.8
9342,194.4
9343,180.0
9344,176.4
9345,190.8
9346,187.2
9347,187.2
9348,190.8
9349,169.2
9350,180.0
9351,158.4
9352,158.4
9353,162.0
9354,151.2
9355,162.0
9356,144.0
9357,136.8
9358,126.0
9359,126.0
9360,115.2
9361,97.2
9362,104.4
9363,97.2
9364,90.0
9365,79.2
9366,75.6
9367,82.8
9368,75.6
9369,82.8
9370,79.2
9371,90.0
9372,82.8
9373,100.8
9374,118.8
9375,108.0
9376,129.6
9377,140.4
9378,140.4
9379,165.6
9380,172.8
9381,176.4
9382,169.2
9383,183.6
9384,180.0
9385,201.6
9386,194.4
9387,190.8
9388,180.0
9389,176.4
9390,172.8
9391,176.4
9392,151.2
9393,172.8
9394,172.8
9395,165.6
9396,172.8
9397,169.2
9398,176.4
9399,165.6
9400,162.0
9401,194.4
9402,165.6
9403,154.8
9404,154.8
9405,151.2
9406,133.2
9407,129.6
9408,118.8
9409,111.6
9410,86.4
9411,90.0
9412,75.6
9413,75.6
9414,68.4
9415,68.4
9416,72.0
9417,79.2
9418,100.8
9419,97.2
9420,122.4
9421,133.2
9422,151.2
9423,169.2
9424,180.0
9425,201.6
9426,208.8
9427,237.6
9428,212.4
9429,252.0
9430,226.8
9431,226.8
9432,226.8
9433,219.6
9434,194.4
9435,208.8
9436,180.0
9437,172.8
9438,165.6
9439,172.8
9440,158.4
9441,158.4
9442,158.4
9443,162.0
9444,158.4
9445,176.4
9446,169.2
9447,180.0
9448,180.0
9449,172.8
9450,176.4
9451,183.6
9452,162.0
9453,162.0
9454,144.0
9455,133.2
9456,111.6
9457,108.0
9458,97.2
9459,79.2
9460,82.8
9461,64.8
9462,72.0
9463,68.4
9464,72.0
9465,82.8
9466,97.2
9467,104.4
9468,118.8
9469,126.0
9470,140.4
9471,176.4
9472,172.8
9473,194.4
9474,201.6
9475,223.2
9476,230.4
9477,212.4
9478,244.8
9479,216.0
9480,208.8
9481,208.8
9482,190.8
9483,176.4
9484,183.6
9485,187.2
9486,176.4
9487,158.4
9488,165.6
9489,154.8
9490,169.2
9491,187.2
9492,154.8
9493,190.8
9494,201.6
9495,187.2
9496,190.8
9497,187.2
9498,183.6
9499,187.2
9500,180.0
9501,165.6
9502,144.0
9503,129.6
9504,126.0
9505,108.0
9506,97.2
9507,82.8
9508,82.8
9509,75.6
9510,64.8
9511,68.4
9512,75.6
9513,79.2
9514,100.8
9515,111.6
9516,122.4
9517,147.6
9518,158.4
9519,172.8
9520,187.2
9521,208.8
9522,190.8
9523,201.6
9524,216.0
9525,234.0
9526,208.8
9527,216.0
9528,201.6
9529,208.8
9530,208.8
9531,180.0
9532,190.8
9533,180.0
9534,190.8
9535,172.8
9536,183.6
9537,169.2
9538,162.0
9539,176.4
9540,176.4
9541,194.4
9542,187.2
9543,187.2
9544,187.2
9545,190.8
9546,205.2
9547,169.2
9548,169.2
9549,162.0
9550,144.0
9551,147.6
9552,118.8
9553,108.0
9554,97.2
9555,82.8
9556,75.6
9557,68.4
9558,75.6
9559,72.0
9560,75.6
9561,82.8
9562,90.0
9563,108.0
9564,118.8
9565,154.8
9566,154.8
9567,176.4
9568,180.0
9569,190.8
9570,187.2
9571,216.0
9572,208.8
9573,226.8
9574,198.0
9575,223.2
9576,201.6
9577,201.6
9578,194.4
9579,180.0
9580,180.0
9581,169.2
9582,176.4
9583,165.6
9584,172.8
9585,176.4
9586,165.6
9587,180.0
9588,194.4
9589,190.8
9590,194.4
9591,183.6
9592,194.4
9593,187.2
9594,180.0
9595,165.6
9596,180.0
9597,176.4
9598,154.8
9599,126.0
9600,115.2
9601,111.6
9602,108.0
9603,93.6
9604,79.2
9605,79.2
9606,75.6
9607,79.2
9608,79.2
9609,82.8
9610,115.2
9611,118.8
9612,140.4
9613,151.2
9614,180.0
9615,190.8
9616,205.2
9617,212.4
9618,237.6
9619,234.0
9620,259.2
9621,252.0
9622,259.2
9623,241.2
9624,248.4
9625,201.6
9626,212.4
9627,205.2
9628,194.4
9629,194.4
9630,205.2
9631,165.6
9632,187.2
9633,190.8
9634,183.6
9635,176.4
9636,180.0
9637,183.6
9638,172.8
9639,187.2
9640,194.4
9641,176.4
9642,190.8
9643,176.4
9644,172.8
9645,162.0
9646,158.4
9647,136.8
9648,122.4
9649,118.8
9650,115.2
9651,100.8
9652,82.8
9653,82.8
9654,79.2
9655,86.4
9656,79.2
9657,75.6
9658,90.0
9659,90.0
9660,97.2
9661,108.0
9662,122.4
9663,154.8
9664,154.8
9665,176.4
9666,180.0
9667,198.0
9668,205.2
9669,216.0
9670,230.4
9671,219.6
9672,205.2
9673,187.2
9674,190.8
9675,198.0
9676,198.0
9677,162.0
9678,208.8
9679,187.2
9680,180.0
9681,190.8
9682,183.6
9683,180.0
9684,187.2
9685,180.0
9686,165.6
9687,180.0
9688,180.0
9689,162.0
9690,162.0
9691,151.2
9692,154.8
9693,140.4
9694,133.2
9695,136.8
9696,118.8
9697,104.4
9698,104.4
9699,93.6
9700,93.6
9701,75.6
9702,79.2
9703,82.8
9704,82.8
9705,79.2
9706,79.2
9707,82.8
9708,86.4
9709,97.2
9710,104.4
9711,118.8
9712,129.6
9713,133.2
9714,140.4
9715,158.4
9716,194.4
9717,165.6
9718,162.0
9719,183.6
9720,198.0
9721,187.2
9722,198.0
9723,162.0
9724,190.8
9725,172.8
9726,176.4
9727,187.2
9728,158.4
9729,162.0
9730,169.2
9731,176.4
9732,165.6
9733,180.0
9734,165.6
9735,172.8
9736,183.6
9737,172.8
9738,172.8
9739,165.6
9740,144.0
9741,147.6
9742,140.4
9743,126.0
9744,111.6
9745,90.0
9746,93.6
9747,86.4
9748,75.6
9749,75.6
9750,72.0
9751,64.8
9752,72.0
9753,79.2
9754,90.0
9755,97.2
9756,122.4
9757,126.0
9758,162.0
9759,169.2
9760,176.4
9761,194.4
9762,201.6
9763,212.4
9764,234.0
9765,234.0
9766,234.0
9767,226.8
9768,230.4
9769,205.2
9770,212.4
9771,190.8
9772,183.6
9773,180.0
9774,162.0
9775,169.2
9776,162.0
9777,154.8
9778,172.8
9779,165.6
9780,158.4
9781,183.6
9782,176.4
9783,190.8
9784,172.8
9785,183.6
9786,172.8
9787,183.6
9788,172.8
9789,165.6
9790,158.4
9791,136.8
9792,126.0
9793,111.6
9794,90.0
9795,75.6
9796,75.6
9797,75.6
9798,72.0
9799,72.0
9800,68.4
9801,79.2
9802,97.2
9803,104.4
9804,115.2
9805,118.8
9806,140.4
9807,169.2
9808,180.0
9809,198.0
9810,194.4
9811,205.2
9812,208.8
9813,198.0
9814,223.2
9815,223.2
9816,205.2
9817,201.6
9818,208.8
9819,194.4
9820,183.6
9821,180.0
9822,176.4
9823,162.0
9824,172.8
9825,158.4
9826,176.4
9827,183.6
9828,176.4
9829,176.4
9830,198.0
9831,183.6
9832,208.8
9833,190.8
9834,176.4
9835,176.4
9836,169.2
9837,172.8
9838,158.4
9839,144.0
9840,118.8
9841,108.0
9842,93.6
9843,82.8
9844,79.2
9845,68.4
9846,64.8
9847,68.4
9848,72.0
9849,86.4
9850,97.2
9851,108.0
9852,140.4
9853,151.2
9854,162.0
9855,180.0
9856,172.8
9857,183.6
9858,201.6
9859,208.8
9860,226.8
9861,237.6
9862,223.2
9863,223.2
9864,205.2
9865,208.8
9866,205.2
9867,230.4
9868,201.6
9869,194.4
9870,176.4
9871,169.2
9872,172.8
9873,176.4
9874,158.4
9875,176.4
9876,194.4
9877,187.2
9878,187.2
9879,158.4
9880,183.6
9881,172.8
9882,183.6
9883,180.0
9884,172.8
9885,158.4
9886,151.2
9887,140.4
9888,126.0
9889,111.6
9890,108.0
9891,90.0
9892,75.6
9893,75.6
9894,68.4
9895,75.6
9896,75.6
9897,86.4
9898,97.2
9899,111.6
9900,126.0
9901,136.8
9902,169.2
9903,176.4
9904,190.8
9905,198.0
9906,212.4
9907,194.4
9908,212.4
9909,212.4
9910,212.4
9911,194.4
9912,190.8
9913,208.8
9914,190.8
9915,198.0
9916,169.2
9917,169.2
9918,158.4
9919,169.2
9920,176.4
9921,176.4
9922,169.2
9923,172.8
9924,169.2
9925,183.6
9926,165.6
9927,176.4
9928,201.6
9929,201.6
9930,169.2
9931,187.2
9932,187.2
9933,165.6
9934,144.0
9935,144.0
9936,118.8
9937,108.0
9938,104.4
9939,90.0
9940,79.2
9941,75.6
9942,75.6
9943,75.6
9944,86.4
9945,93.6
9946,111.6
9947,111.6
9948,144.0
9949,144.0
9950,180.0
9951,208.8
9952,183.6
9953,223.2
9954,230.4
9955,248.4
9956,244.8
9957,226.8
9958,244.8
9959,234.0
9960,234.0
9961,201.6
9962,216.0
9963,216.0
9964,198.0
9965,205.2
9966,176.4
9967,169.2
9968,190.8
9969,172.8
9970,190.8
9971,187.2
9972,194.4
9973,172.8
9974,172.8
9975,183.6
9976,190.8
9977,187.2
9978,169.2
9979,158.4
9980,172.8
9981,154.8
9982,144.0
9983,140.4
9984,122.4
9985,118.8
9986,108.0
9987,100.8
9988,90.0
9989,86.4
9990,79.2
9991,82.8
9992,72.0
9993,90.0
9994,86.4
9995,97.2
9996,104.4
9997,115.2
9998,122.4
9999,154.8
10000,158.4
10001,176.4
10002,190.8
10003,187.2
10004,194.4
10005,190.8
10006,190.8
10007,216.0
10008,223.2
10009,194.4
10010,208.8
10011,194.4
10012,187.2
10013,169.2
10014,187.2
10015,176.4
10016,187.2
10017,180.0
10018,187.2
10019,183.6
10020,180.0
10021,165.6
10022,180.0
10023,183.6
10024,158.4
10025,165.6
10026,165.6
10027,151.2
10028,147.6
10029,136.8
10030,126.0
10031,126.0
10032,108.0
10033,104.4
10034,111.6
10035,90.0
10036,90.0
10037,82.8
10038,82.8
10039,86.4
10040,75.6
10041,79.2
10042,86.4
10043,86.4
10044,93.6
10045,90.0
10046,108.0
10047,118.8
10048,129.6
10049,126.0
10050,154.8
10051,169.2
10052,165.6
10053,169.2
10054,190.8
10055,190.8
10056,205.2
10057,194.4
10058,198.0
10059,183.6
10060,183.6
10061,172.8
10062,194.4
10063,180.0
10064,169.2
10065,176.4
10066,165.6
10067,172.8
10068,151.2
10069,162.0
10070,169.2
10071,176.4
10072,169.2
10073,169.2
10074,165.6
10075,158.4
10076,154.8
10077,140.4
10078,140.4
10079,118.8
10080,100.8
10081,108.0
10082,90.0
10083,82.8
10084,79.2
10085,68.4
10086,64.8
10087,68.4
10088,75.6
10089,72.0
10090,100.8
10091,115.2
10092,126.0
10093,126.0
10094,136.8
10095,165.6
10096,172.8
10097,194.4
10098,201.6
10099,216.0
10100,223.2
10101,223.2
10102,223.2
10103,205.2
10104,226.8
10105,201.6
10106,208.8
10107,190.8
10108,194.4
10109,187.2
10110,165.6
10111,154.8
10112,151.2
10113,158.4
10114,151.2
10115,165.6
10116,165.6
10117,180.0
10118,162.0
10119,158.4
10120,176.4
10121,190.8
10122,187.2
10123,187.2
10124,180.0
10125,172.8
10126,154.8
10127,129.6
10128,126.0
10129,104.4
10130,100.8
10131,90.0
10132,82.8
10133,72.0
10134,68.4
10135,72.0
10136,75.6
10137,82.8
10138,90.0
10139,104.4
10140,126.0
10141,133.2
10142,129.6
10143,158.4
10144,176.4
10145,169.2
10146,205.2
10147,212.4
10148,190.8
10149,212.4
10150,219.6
10151,223.2
10152,208.8
10153,201.6
10154,219.6
10155,198.0
10156,201.6
10157,169.2
10158,165.6
10159,172.8
10160,176.4
10161,187.2
10162,176.4
10163,169.2
10164,172.8
10165,183.6
10166,201.6
10167,183.6
10168,190.8
10169,180.0
10170,201.6
10171,187.2
10172,162.0
10173,158.4
10174,147.6
10175,136.8
10176,111.6
10177,111.6
10178,93.6
10179,79.2
10180,68.4
10181,75.6
10182,72.0
10183,72.0
10184,75.6
10185,82.8
10186,97.2
10187,111.6
10188,115.2
10189,136.8
10190,162.0
10191,183.6
10192,198.0
10193,212.4
10194,176.4
10195,187.2
10196,234.0
10197,201.6
10198,212.4
10199,216.0
10200,205.2
10201,212.4
10202,208.8
10203,190.8
10204,201.6
10205,180.0
10206,172.8
10207,172.8
10208,190.8
10209,158.4
10210,165.6
10211,165.6
10212,180.0
10213,180.0
10214,176.4
10215,183.6
10216,180.0
10217,194.4
10218,190.8
10219,169.2
10220,162.0
10221,162.0
10222,158.4
10223,140.4
10224,118.8
10225,118.8
10226,100.8
10227,86.4
10228,72.0
10229,75.6
10230,75.6
10231,72.0
10232,82.8
10233,86.4
10234,100.8
10235,108.0
10236,126.0
10237,144.0
10238,154.8
10239,169.2
10240,176.4
10241,198.0
10242,208.8
10243,187.2
10244,219.6
10245,212.4
10246,230.4
10247,201.6
10248,216.0
10249,201.6
10250,180.0
10251,172.8
10252,176.4
10253,180.0
10254,172.8
10255,176.4
10256,172.8
10257,180.0
10258,176.4
10259,169.2
10260,187.2
10261,187.2
10262,187.2
10263,205.2
10264,187.2
10265,183.6
10266,165.6
10267,176.4
10268,183.6
10269,158.4
10270,151.2
10271,136.8
10272,115.2
10273,111.6
10274,90.0
10275,79.2
10276,86.4
10277,82.8
10278,72.0
10279,75.6
10280,82.8
10281,100.8
10282,100.8
10283,126.0
10284,147.6
10285,151.2
10286,176.4
10287,190.8
10288,216.0
10289,219.6
10290,223.2
10291,248.4
10292,237.6
10293,248.4
10294,223.2
10295,219.6
10296,234.0
10297,216.0
10298,219.6
10299,205.2
10300,205.2
10301,201.6
10302,194.4
10303,169.2
10304,187.2
10305,183.6
10306,190.8
10307,187.2
10308,187.2
10309,190.8
10310,194.4
10311,169.2
10312,190.8
10313,183.6
10314,162.0
10315,165.6
10316,151.2
10317,133.2
10318,136.8
10319,144.0
10320,129.6
10321,118.8
10322,118.8
10323,93.6
10324,86.4
10325,79.2
10326,79.2
10327,79.2
10328,79.2
10329,79.2
10330,90.0
10331,93.6
10332,104.4
10333,122.4
10334,133.2
10335,136.8
10336,165.6
10337,162.0
10338,180.0
10339,190.8
10340,205.2
10341,190.8
10342,194.4
10343,198.0
10344,205.2
10345,180.0
10346,194.4
10347,198.0
10348,194.4
10349,201.6
10350,183.6
10351,198.0
10352,172.8
10353,172.8
10354,198.0
10355,190.8
10356,187.2
10357,176.4
10358,194.4
10359,162.0
10360,176.4
10361,158.4
10362,154.8
10363,144.0
10364,151.2
10365,133.2
10366,122.4
10367,118.8
10368,122.4
10369,100.8
10370,93.6
10371,90.0
10372,93.6
10373,93.6
10374,82.8
10375,75.6
10376,82.8
10377,82.8
10378,79.2
10379,90.0
10380,86.4
10381,100.8
10382,104.4
10383,111.6
10384,118.8
10385,133.2
10386,151.2
10387,162.0
10388,162.0
10389,198.0
10390,162.0
10391,180.0
10392,187.2
10393,198.0
10394,194.4
10395,172.8
10396,176.4
10397,180.0
10398,176.4
10399,162.0
10400,165.6
10401,172.8
10402,151.2
10403,176.4
10404,144.0
10405,169.2
10406,176.4
10407,154.8
10408,154.8
10409,172.8
10410,154.8
10411,172.8
10412,162.0
10413,147.6
10414,126.0
10415,129.6
10416,115.2
10417,97.2
10418,93.6
10419,86.4
10420,64.8
10421,68.4
10422,68.4
10423,75.6
10424,72.0
10425,86.4
10426,90.0
10427,97.2
10428,108.0
10429,133.2
10430,144.0
10431,165.6
10432,194.4
10433,194.4
10434,205.2
10435,219.6
10436,208.8
10437,241.2
10438,216.0
10439,230.4
10440,230.4
10441,212.4
10442,187.2
10443,180.0
10444,205.2
10445,165.6
10446,169.2
10447,169.2
10448,154.8
10449,158.4
10450,165.6
10451,158.4
10452,154.8
10453,162.0
10454,183.6
10455,172.8
10456,169.2
10457,190.8
10458,176.4
10459,183.6
10460,165.6
10461,147.6
10462,144.0
10463,147.6
10464,136.8
10465,108.0
10466,97.2
10467,86.4
10468,68.4
10469,64.8
10470,68.4
10471,68.4
10472,82.8
10473,82.8
10474,86.4
10475,108.0
10476,122.4
10477,129.6
10478,151.2
10479,158.4
10480,172.8
10481,183.6
10482,201.6
10483,201.6
10484,216.0
10485,216.0
10486,226.8
10487,237.6
10488,212.4
10489,198.0
10490,205.2
10491,198.0
10492,180.0
10493,172.8
10494,165.6
10495,169.2
10496,144.0
10497,176.4
10498,162.0
10499,180.0
10500,187.2
10501,172.8
10502,165.6
10503,198.0
10504,198.0
10505,180.0
10506,172.8
10507,187.2
10508,180.0
10509,147.6
10510,162.0
10511,140.4
10512,115.2
10513,111.6
10514,93.6
10515,79.2
10516,72.0
10517,61.2
10518,72.0
10519,61.2
10520,75.6
10521,90.0
10522,97.2
10523,108.0
10524,122.4
10525,144.0
10526,158.4
10527,176.4
10528,183.6
10529,187.2
10530,187.2
10531,205.2
10532,234.0
10533,223.2
10534,190.8
10535,201.6
10536,208.8
10537,208.8
10538,212.4
10539,194.4
10540,194.4
10541,190.8
10542,180.0
10543,169.2
10544,172.8
10545,169.2
10546,165.6
10547,176.4
10548,176.4
10549,169.2
10550,194.4
10551,180.0
10552,183.6
10553,183.6
10554,183.6
10555,183.6
10556,165.6
10557,158.4
10558,136.8
10559,144.0
10560,118.8
10561,108.0
10562,100.8
10563,82.8
10564,75.6
10565,68.4
10566,72.0
10567,68.4
10568,79.2
10569,82.8
10570,93.6
10571,104.4
10572,115.2
10573,144.0
10574,144.0
10575,165.6
10576,172.8
10577,198.0
10578,219.6
10579,212.4
10580,187.2
10581,226.8
10582,216.0
10583,190.8
10584,208.8
10585,198.0
10586,183.6
10587,180.0
10588,187.2
10589,162.0
10590,169.2
10591,158.4
10592,165.6
10593,169.2
10594,183.6
10595,190.8
10596,172.8
10597,183.6
10598,169.2
10599,183.6
10600,183.6
10601,183.6
10602,169.2
10603,183.6
10604,158.4
10605,176.4
10606,140.4
10607,136.8
10608,126.0
10609,111.6
10610,100.8
10611,90.0
10612,75.6
10613,72.0
10614,75.6
10615,75.6
10616,79.2
10617,93.6
10618,100.8
10619,118.8
10620,129.6
10621,151.2
10622,169.2
10623,201.6
10624,212.4
10625,241.2
10626,234.0
10627,223.2
10628,212.4
10629,223.2
10630,234.0
10631,230.4
10632,208.8
10633,208.8
10634,208.8
10635,212.4
10636,194.4
10637,190.8
10638,201.6
10639,180.0
10640,198.0
10641,180.0
10642,176.4
10643,183.6
10644,180.0
10645,183.6
10646,187.2
10647,172.8
10648,183.6
10649,172.8
10650,180.0
10651,176.4
10652,162.0
10653,151.2
10654,140.4
10655,133.2
10656,111.6
10657,115.2
10658,118.8
10659,100.8
10660,86.4
10661,93.6
10662,82.8
10663,72.0
10664,79.2
10665,72.0
10666,86.4
10667,93.6
10668,100.8
10669,108.0
10670,133.2
10671,147.6
10672,140.4
10673,169.2
10674,176.4
10675,201.6
10676,183.6
10677,198.0
10678,216.0
10679,216.0
10680,194.4
10681,212.4
10682,208.8
10683,205.2
10684,205.2
10685,180.0
10686,180.0
10687,172.8
10688,183.6
10689,169.2
10690,180.0
10691,183.6
10692,183.6
10693,176.4
10694,176.4
10695,183.6
10696,154.8
10697,147.6
10698,144.0
10699,154.8
10700,136.8
10701,136.8
10702,126.0
10703,129.6
10704,104.4
10705,100.8
10706,97.2
10707,97.2
10708,82.8
10709,79.2
10710,75.6
10711,75.6
10712,86.4
10713,75.6
10714,82.8
10715,79.2
10716,82.8
10717,100.8
10718,108.0
10719,111.6
10720,129.6
10721,147.6
10722,144.0
10723,165.6
10724,172.8
10725,172.8
10726,187.2
10727,190.8
10728,190.8
10729,187.2
10730,183.6
10731,183.6
10732,169.2
10733,183.6
10734,169.2
10735,144.0
10736,162.0
10737,169.2
10738,147.6
10739,162.0
10740,172.8
10741,154.8
10742,158.4
10743,162.0
10744,162.0
10745,165.6
10746,154.8
10747,151.2
10748,151.2
10749,151.2
10750,133.2
10751,118.8
10752,115.2
10753,97.2
10754,86.4
10755,75.6
10756,72.0
10757,68.4
10758,64.8
10759,75.6
10760,64.8
10761,82.8
10762,82.8
10763,115.2
10764,115.2
10765,136.8
10766,144.0
10767,158.4
10768,165.6
10769,172.8
10770,198.0
10771,219.6
10772,237.6
10773,241.2
10774,223.2
10775,201.6
10776,187.2
10777,212.4
10778,205.2
10779,212.4
10780,172.8
10781,172.8
10782,162.0
10783,158.4
10784,162.0
10785,172.8
10786,169.2
10787,154.8
10788,158.4
10789,165.6
10790,162.0
10791,176.4
10792,172.8
10793,194.4
10794,165.6
10795,169.2
10796,165.6
10797,147.6
10798,151.2
10799,126.0
10800,115.2
10801,97.2
10802,93.6
10803,79.2
10804,79.2
10805,72.0
10806,75.6
10807,68.4
10808,72.0
10809,82.8
10810,93.6
10811,104.4
10812,118.8
10813,122.4
10814,154.8
10815,151.2
10816,172.8
10817,194.4
10818,187.2
10819,219.6
10820,208.8
10821,201.6
10822,194.4
10823,194.4
10824,201.6
10825,208.8
10826,201.6
10827,187.2
10828,183.6
10829,162.0
10830,172.8
10831,165.6
10832,165.6
10833,165.6
10834,151.2
10835,162.0
10836,162.0
10837,172.8
10838,198.0
10839,176.4
10840,183.6
10841,190.8
10842,183.6
10843,180.0
10844,154.8
10845,162.0
10846,129.6
10847,133.2
10848,108.0
10849,111.6
10850,93.6
10851,79.2
10852,68.4
10853,68.4
10854,68.4
10855,68.4
10856,75.6
10857,82.8
10858,93.6
10859,97.2
10860,115.2
10861,136.8
10862,140.4
10863,176.4
10864,169.2
10865,201.6
10866,194.4
10867,205.2
10868,198.0
10869,208.8
10870,212.4
10871,212.4
10872,223.2
10873,198.0
10874,183.6
10875,190.8
10876,183.6
10877,187.2
10878,176.4
10879,172.8
10880,162.0
10881,154.8
10882,158.4
10883,176.4
10884,187.2
10885,169.2
10886,158.4
10887,183.6
10888,180.0
10889,187.2
10890,176.4
10891,162.0
10892,180.0
10893,154.8
10894,147.6
10895,136.8
10896,126.0
10897,108.0
10898,100.8
10899,79.2
10900,75.6
10901,68.4
10902,64.8
10903,64.8
10904,72.0
10905,82.8
10906,86.4
10907,104.4
10908,136.8
10909,133.2
10910,154.8
10911,165.6
10912,176.4
10913,194.4
10914,198.0
10915,212.4
10916,208.8
10917,205.2
10918,198.0
10919,205.2
10920,205.2
10921,187.2
10922,187.2
10923,165.6
10924,165.6
10925,180.0
10926,162.0
10927,172.8
10928,180.0
10929,165.6
10930,172.8
10931,172.8
10932,183.6
10933,190.8
10934,190.8
10935,180.0
10936,169.2
10937,180.0
10938,162.0
10939,165.6
10940,169.2
10941,165.6
10942,140.4
