Index,Value
9208,97.2
9209,104.4
9210,100.8
9211,108.0
9212,111.6
9213,93.6
9214,86.4
9215,79.2
9216,72.0
9217,64.8
9218,57.6
9219,43.2
9220,43.2
9221,36.0
9222,36.0
9223,36.0
9224,36.0
9225,43.2
9226,50.4
9227,64.8
9228,75.6
9229,79.2
9230,86.4
9231,97.2
9232,108.0
9233,111.6
9234,118.8
9235,126.0
9236,129.6
9237,115.2
9238,118.8
9239,115.2
9240,126.0
9241,118.8
9242,115.2
9243,93.6
9244,97.2
9245,97.2
9246,97.2
9247,100.8
9248,90.0
9249,86.4
9250,104.4
9251,104.4
9252,104.4
9253,104.4
9254,104.4
9255,108.0
9256,100.8
9257,115.2
9258,108.0
9259,97.2
9260,97.2
9261,93.6
9262,82.8
9263,79.2
9264,72.0
9265,72.0
9266,57.6
9267,43.2
9268,43.2
9269,39.6
9270,36.0
9271,39.6
9272,43.2
9273,46.8
9274,54.0
9275,61.2
9276,75.6
9277,82.8
9278,115.2
9279,115.2
9280,133.2
9281,126.0
9282,133.2
9283,140.4
9284,162.0
9285,136.8
9286,158.4
9287,136.8
9288,129.6
9289,126.0
9290,111.6
9291,118.8
9292,115.2
9293,104.4
9294,100.8
9295,104.4
9296,108.0
9297,97.2
9298,108.0
9299,100.8
9300,108.0
9301,108.0
9302,115.2
9303,111.6
9304,108.0
9305,97.2
9306,108.0
9307,100.8
9308,104.4
9309,90.0
9310,90.0
9311,75.6
9312,68.4
9313,68.4
9314,64.8
9315,57.6
9316,50.4
9317,46.8
9318,43.2
9319,39.6
9320,43.2
9321,43.2
9322,46.8
9323,54.0
9324,57.6
9325,57.6
9326,68.4
9327,82.8
9328,93.6
9329,97.2
9330,108.0
9331,108.0
9332,115.2
9333,126.0
9334,136.8
9335,126.0
9336,118.8
9337,111.6
9338,115.2
9339,118.8
9340,118.8
9341,118.8
9342,104.4
9343,100.8
9344,100.8
9345,104.4
9346,100.8
9347,108.0
9348,108.0
9349,100.8
9350,97.2
9351,97.2
9352,97.2
9353,100.8
9354,90.0
9355,82.8
9356,86.4
9357,75.6
9358,79.2
9359,68.4
9360,68.4
9361,57.6
9362,57.6
9363,50.4
9364,43.2
9365,43.2
9366,46.8
9367,43.2
9368,43.2
9369,43.2
9370,43.2
9371,43.2
9372,54.0
9373,57.6
9374,57.6
9375,61.2
9376,72.0
9377,72.0
9378,82.8
9379,86.4
9380,108.0
9381,104.4
9382,111.6
9383,108.0
9384,118.8
9385,111.6
9386,122.4
9387,104.4
9388,104.4
9389,104.4
9390,90.0
9391,93.6
9392,97.2
9393,97.2
9394,93.6
9395,90.0
9396,93.6
9397,93.6
9398,97.2
9399,100.8
9400,108.0
9401,93.6
9402,90.0
9403,93.6
9404,100.8
9405,79.2
9406,75.6
9407,72.0
9408,64.8
9409,64.8
9410,50.4
9411,46.8
9412,39.6
9413,39.6
9414,32.4
9415,36.0
9416,36.0
9417,43.2
9418,50.4
9419,54.0
9420,64.8
9421,79.2
9422,86.4
9423,86.4
9424,104.4
9425,104.4
9426,133.2
9427,140.4
9428,129.6
9429,136.8
9430,136.8
9431,129.6
9432,129.6
9433,136.8
9434,122.4
9435,111.6
9436,108.0
9437,93.6
9438,90.0
9439,93.6
9440,93.6
9441,97.2
9442,90.0
9443,93.6
9444,93.6
9445,100.8
9446,97.2
9447,97.2
9448,111.6
9449,108.0
9450,104.4
9451,104.4
9452,100.8
9453,86.4
9454,93.6
9455,79.2
9456,68.4
9457,64.8
9458,57.6
9459,46.8
9460,43.2
9461,39.6
9462,36.0
9463,36.0
9464,36.0
9465,43.2
9466,50.4
9467,54.0
9468,72.0
9469,79.2
9470,86.4
9471,93.6
9472,100.8
9473,108.0
9474,118.8
9475,126.0
9476,129.6
9477,140.4
9478,126.0
9479,126.0
9480,118.8
9481,115.2
9482,111.6
9483,108.0
9484,104.4
9485,97.2
9486,100.8
9487,90.0
9488,97.2
9489,90.0
9490,90.0
9491,93.6
9492,97.2
9493,100.8
9494,90.0
9495,108.0
9496,115.2
9497,104.4
9498,97.2
9499,97.2
9500,100.8
9501,93.6
9502,86.4
9503,72.0
9504,75.6
9505,61.2
9506,57.6
9507,46.8
9508,43.2
9509,36.0
9510,39.6
9511,39.6
9512,39.6
9513,43.2
9514,50.4
9515,61.2
9516,68.4
9517,79.2
9518,90.0
9519,93.6
9520,115.2
9521,118.8
9522,126.0
9523,115.2
9524,118.8
9525,129.6
9526,122.4
9527,126.0
9528,129.6
9529,118.8
9530,118.8
9531,111.6
9532,118.8
9533,100.8
9534,104.4
9535,108.0
9536,97.2
9537,97.2
9538,100.8
9539,111.6
9540,104.4
9541,115.2
9542,111.6
9543,100.8
9544,108.0
9545,111.6
9546,111.6
9547,97.2
9548,104.4
9549,82.8
9550,86.4
9551,82.8
9552,75.6
9553,64.8
9554,57.6
9555,54.0
9556,39.6
9557,39.6
9558,36.0
9559,39.6
9560,39.6
9561,50.4
9562,50.4
9563,57.6
9564,75.6
9565,79.2
9566,93.6
9567,97.2
9568,100.8
9569,111.6
9570,111.6
9571,129.6
9572,122.4
9573,136.8
9574,104.4
9575,115.2
9576,118.8
9577,111.6
9578,115.2
9579,97.2
9580,104.4
9581,97.2
9582,93.6
9583,97.2
9584,104.4
9585,93.6
9586,100.8
9587,108.0
9588,100.8
9589,100.8
9590,100.8
9591,115.2
9592,104.4
9593,108.0
9594,115.2
9595,104.4
9596,100.8
9597,97.2
9598,86.4
9599,82.8
9600,75.6
9601,64.8
9602,54.0
9603,46.8
9604,43.2
9605,39.6
9606,36.0
9607,39.6
9608,39.6
9609,46.8
9610,57.6
9611,68.4
9612,82.8
9613,86.4
9614,108.0
9615,115.2
9616,126.0
9617,136.8
9618,140.4
9619,144.0
9620,147.6
9621,144.0
9622,129.6
9623,140.4
9624,122.4
9625,136.8
9626,111.6
9627,115.2
9628,104.4
9629,115.2
9630,104.4
9631,111.6
9632,108.0
9633,104.4
9634,100.8
9635,108.0
9636,100.8
9637,104.4
9638,108.0
9639,100.8
9640,104.4
9641,108.0
9642,100.8
9643,104.4
9644,108.0
9645,93.6
9646,79.2
9647,75.6
9648,82.8
9649,72.0
9650,54.0
9651,57.6
9652,50.4
9653,46.8
9654,43.2
9655,43.2
9656,39.6
9657,43.2
9658,43.2
9659,50.4
9660,54.0
9661,61.2
9662,79.2
9663,82.8
9664,82.8
9665,97.2
9666,111.6
9667,108.0
9668,111.6
9669,122.4
9670,115.2
9671,126.0
9672,115.2
9673,122.4
9674,118.8
9675,115.2
9676,118.8
9677,104.4
9678,104.4
9679,100.8
9680,104.4
9681,111.6
9682,108.0
9683,97.2
9684,100.8
9685,111.6
9686,100.8
9687,100.8
9688,100.8
9689,93.6
9690,93.6
9691,90.0
9692,90.0
9693,79.2
9694,72.0
9695,68.4
9696,68.4
9697,61.2
9698,57.6
9699,46.8
9700,46.8
9701,46.8
9702,43.2
9703,39.6
9704,39.6
9705,43.2
9706,39.6
9707,46.8
9708,46.8
9709,54.0
9710,57.6
9711,64.8
9712,68.4
9713,82.8
9714,90.0
9715,86.4
9716,97.2
9717,104.4
9718,118.8
9719,104.4
9720,108.0
9721,108.0
9722,115.2
9723,100.8
9724,100.8
9725,90.0
9726,93.6
9727,90.0
9728,97.2
9729,93.6
9730,93.6
9731,90.0
9732,100.8
9733,90.0
9734,97.2
9735,100.8
9736,104.4
9737,100.8
9738,97.2
9739,86.4
9740,93.6
9741,90.0
9742,82.8
9743,79.2
9744,64.8
9745,57.6
9746,54.0
9747,46.8
9748,43.2
9749,32.4
9750,36.0
9751,39.6
9752,36.0
9753,43.2
9754,50.4
9755,57.6
9756,64.8
9757,79.2
9758,90.0
9759,90.0
9760,97.2
9761,115.2
9762,126.0
9763,129.6
9764,126.0
9765,136.8
9766,133.2
9767,133.2
9768,129.6
9769,126.0
9770,111.6
9771,118.8
9772,104.4
9773,97.2
9774,93.6
9775,93.6
9776,100.8
9777,90.0
9778,90.0
9779,90.0
9780,97.2
9781,97.2
9782,100.8
9783,111.6
9784,104.4
9785,100.8
9786,108.0
9787,97.2
9788,104.4
9789,93.6
9790,93.6
9791,82.8
9792,72.0
9793,64.8
9794,57.6
9795,50.4
9796,39.6
9797,39.6
9798,36.0
9799,39.6
9800,39.6
9801,46.8
9802,46.8
9803,54.0
9804,68.4
9805,75.6
9806,90.0
9807,86.4
9808,104.4
9809,108.0
9810,122.4
9811,129.6
9812,115.2
9813,118.8
9814,126.0
9815,126.0
9816,129.6
9817,115.2
9818,115.2
9819,108.0
9820,111.6
9821,108.0
9822,100.8
9823,93.6
9824,97.2
9825,93.6
9826,97.2
9827,97.2
9828,108.0
9829,93.6
9830,108.0
9831,108.0
9832,111.6
9833,115.2
9834,111.6
9835,108.0
9836,108.0
9837,97.2
9838,86.4
9839,79.2
9840,68.4
9841,64.8
9842,54.0
9843,46.8
9844,39.6
9845,36.0
9846,39.6
9847,36.0
9848,43.2
9849,46.8
9850,50.4
9851,57.6
9852,68.4
9853,82.8
9854,86.4
9855,90.0
9856,115.2
9857,115.2
9858,111.6
9859,118.8
9860,118.8
9861,122.4
9862,129.6
9863,118.8
9864,111.6
9865,122.4
9866,111.6
9867,108.0
9868,118.8
9869,108.0
9870,100.8
9871,90.0
9872,100.8
9873,100.8
9874,104.4
9875,97.2
9876,100.8
9877,104.4
9878,108.0
9879,118.8
9880,111.6
9881,111.6
9882,108.0
9883,108.0
9884,104.4
9885,97.2
9886,86.4
9887,82.8
9888,68.4
9889,64.8
9890,50.4
9891,50.4
9892,39.6
9893,39.6
9894,36.0
9895,36.0
9896,39.6
9897,46.8
9898,46.8
9899,61.2
9900,68.4
9901,82.8
9902,93.6
9903,90.0
9904,104.4
9905,122.4
9906,111.6
9907,129.6
9908,115.2
9909,122.4
9910,118.8
9911,122.4
9912,118.8
9913,111.6
9914,115.2
9915,100.8
9916,90.0
9917,97.2
9918,90.0
9919,100.8
9920,108.0
9921,97.2
9922,104.4
9923,100.8
9924,108.0
9925,100.8
9926,108.0
9927,108.0
9928,97.2
9929,104.4
9930,111.6
9931,104.4
9932,104.4
9933,97.2
9934,82.8
9935,82.8
9936,75.6
9937,68.4
9938,57.6
9939,46.8
9940,43.2
9941,39.6
9942,39.6
9943,36.0
9944,36.0
9945,46.8
9946,57.6
9947,68.4
9948,82.8
9949,93.6
9950,108.0
9951,108.0
9952,129.6
9953,133.2
9954,140.4
9955,144.0
9956,151.2
9957,133.2
9958,126.0
9959,154.8
9960,136.8
9961,126.0
9962,111.6
9963,115.2
9964,104.4
9965,104.4
9966,111.6
9967,104.4
9968,108.0
9969,104.4
9970,93.6
9971,93.6
9972,111.6
9973,108.0
9974,108.0
9975,108.0
9976,104.4
9977,97.2
9978,100.8
9979,100.8
9980,100.8
9981,90.0
9982,82.8
9983,86.4
9984,72.0
9985,68.4
9986,57.6
9987,54.0
9988,46.8
9989,43.2
9990,46.8
9991,43.2
9992,43.2
9993,43.2
9994,43.2
9995,50.4
9996,54.0
9997,57.6
9998,72.0
9999,79.2
10000,86.4
10001,100.8
10002,104.4
10003,108.0
10004,111.6
10005,104.4
10006,111.6
10007,122.4
10008,108.0
10009,118.8
10010,118.8
10011,104.4
10012,104.4
10013,108.0
10014,104.4
10015,115.2
10016,104.4
10017,97.2
10018,108.0
10019,100.8
10020,104.4
10021,100.8
10022,100.8
10023,104.4
10024,93.6
10025,104.4
10026,90.0
10027,90.0
10028,82.8
10029,75.6
10030,68.4
10031,68.4
10032,61.2
10033,57.6
10034,57.6
10035,50.4
10036,46.8
10037,43.2
10038,43.2
10039,43.2
10040,43.2
10041,39.6
10042,39.6
10043,46.8
10044,46.8
10045,50.4
10046,57.6
10047,64.8
10048,72.0
10049,79.2
10050,79.2
10051,86.4
10052,100.8
10053,115.2
10054,111.6
10055,111.6
10056,104.4
10057,115.2
10058,100.8
10059,108.0
10060,100.8
10061,108.0
10062,100.8
10063,97.2
10064,97.2
10065,93.6
10066,86.4
10067,104.4
10068,93.6
10069,104.4
10070,97.2
10071,100.8
10072,100.8
10073,97.2
10074,100.8
10075,90.0
10076,97.2
10077,82.8
10078,79.2
10079,72.0
10080,64.8
10081,61.2
10082,54.0
10083,43.2
10084,43.2
10085,36.0
10086,39.6
10087,36.0
10088,36.0
10089,46.8
10090,43.2
10091,57.6
10092,68.4
10093,79.2
10094,79.2
10095,93.6
10096,97.2
10097,100.8
10098,126.0
10099,140.4
10100,129.6
10101,126.0
10102,126.0
10103,122.4
10104,126.0
10105,122.4
10106,129.6
10107,111.6
10108,93.6
10109,100.8
10110,93.6
10111,90.0
10112,93.6
10113,93.6
10114,93.6
10115,100.8
10116,93.6
10117,100.8
10118,104.4
10119,104.4
10120,118.8
10121,108.0
10122,104.4
10123,108.0
10124,104.4
10125,97.2
10126,93.6
10127,79.2
10128,72.0
10129,64.8
10130,57.6
10131,46.8
10132,43.2
10133,36.0
10134,36.0
10135,36.0
10136,43.2
10137,46.8
10138,46.8
10139,57.6
10140,61.2
10141,75.6
10142,86.4
10143,82.8
10144,108.0
10145,108.0
10146,111.6
10147,122.4
10148,133.2
10149,129.6
10150,122.4
10151,126.0
10152,115.2
10153,129.6
10154,118.8
10155,108.0
10156,100.8
10157,97.2
10158,100.8
10159,97.2
10160,90.0
10161,90.0
10162,100.8
10163,97.2
10164,100.8
10165,108.0
10166,115.2
10167,111.6
10168,108.0
10169,122.4
10170,108.0
10171,108.0
10172,108.0
10173,93.6
10174,90.0
10175,79.2
10176,72.0
10177,54.0
10178,54.0
10179,46.8
10180,43.2
10181,36.0
10182,36.0
10183,32.4
10184,39.6
10185,43.2
10186,50.4
10187,57.6
10188,72.0
10189,75.6
10190,93.6
10191,97.2
10192,111.6
10193,118.8
10194,111.6
10195,118.8
10196,129.6
10197,118.8
10198,122.4
10199,126.0
10200,111.6
10201,115.2
10202,115.2
10203,115.2
10204,111.6
10205,97.2
10206,111.6
10207,104.4
10208,97.2
10209,97.2
10210,90.0
10211,97.2
10212,108.0
10213,100.8
10214,104.4
10215,115.2
10216,111.6
10217,104.4
10218,100.8
10219,111.6
10220,100.8
10221,93.6
10222,93.6
10223,79.2
10224,68.4
10225,61.2
10226,54.0
10227,46.8
10228,46.8
10229,39.6
10230,36.0
10231,36.0
10232,39.6
10233,46.8
10234,50.4
10235,57.6
10236,64.8
10237,82.8
10238,93.6
10239,86.4
10240,97.2
10241,115.2
10242,118.8
10243,122.4
10244,122.4
10245,115.2
10246,115.2
10247,122.4
10248,108.0
10249,115.2
10250,108.0
10251,100.8
10252,100.8
10253,100.8
10254,93.6
10255,104.4
10256,93.6
10257,97.2
10258,97.2
10259,97.2
10260,97.2
10261,111.6
10262,115.2
10263,104.4
10264,115.2
10265,100.8
10266,100.8
10267,108.0
10268,100.8
10269,97.2
10270,86.4
10271,75.6
10272,75.6
10273,61.2
10274,57.6
10275,46.8
10276,43.2
10277,39.6
10278,36.0
10279,39.6
10280,39.6
10281,46.8
10282,54.0
10283,64.8
10284,79.2
10285,75.6
10286,115.2
10287,122.4
10288,122.4
10289,126.0
10290,133.2
10291,133.2
10292,140.4
10293,144.0
10294,140.4
10295,144.0
10296,140.4
10297,115.2
10298,122.4
10299,111.6
10300,104.4
10301,108.0
10302,111.6
10303,100.8
10304,104.4
10305,97.2
10306,108.0
10307,104.4
10308,104.4
10309,104.4
10310,104.4
10311,108.0
10312,93.6
10313,100.8
10314,93.6
10315,97.2
10316,90.0
10317,86.4
10318,86.4
10319,75.6
10320,75.6
10321,64.8
10322,57.6
10323,54.0
10324,50.4
10325,46.8
10326,43.2
10327,43.2
10328,39.6
10329,39.6
10330,46.8
10331,50.4
10332,54.0
10333,57.6
10334,72.0
10335,75.6
10336,90.0
10337,97.2
10338,111.6
10339,115.2
10340,108.0
10341,104.4
10342,122.4
10343,115.2
10344,122.4
10345,118.8
10346,111.6
10347,118.8
10348,118.8
10349,108.0
10350,108.0
10351,100.8
10352,86.4
10353,100.8
10354,97.2
10355,100.8
10356,100.8
10357,104.4
10358,108.0
10359,93.6
10360,100.8
10361,97.2
10362,90.0
10363,90.0
10364,86.4
10365,79.2
10366,79.2
10367,68.4
10368,61.2
10369,57.6
10370,54.0
10371,50.4
10372,50.4
10373,46.8
10374,43.2
10375,46.8
10376,39.6
10377,39.6
10378,43.2
10379,43.2
10380,54.0
10381,50.4
10382,61.2
10383,61.2
10384,75.6
10385,75.6
10386,86.4
10387,97.2
10388,97.2
10389,93.6
10390,104.4
10391,100.8
10392,111.6
10393,118.8
10394,104.4
10395,100.8
10396,104.4
10397,104.4
10398,93.6
10399,86.4
10400,93.6
10401,90.0
10402,97.2
10403,97.2
10404,86.4
10405,93.6
10406,90.0
10407,90.0
10408,100.8
10409,104.4
10410,90.0
10411,93.6
10412,86.4
10413,86.4
10414,75.6
10415,72.0
10416,61.2
10417,57.6
10418,50.4
10419,39.6
10420,39.6
10421,32.4
10422,36.0
10423,36.0
10424,32.4
10425,39.6
10426,46.8
10427,61.2
10428,61.2
10429,72.0
10430,90.0
10431,93.6
10432,104.4
10433,111.6
10434,115.2
10435,118.8
10436,140.4
10437,111.6
10438,126.0
10439,129.6
10440,126.0
10441,111.6
10442,108.0
10443,111.6
10444,100.8
10445,100.8
10446,97.2
10447,97.2
10448,86.4
10449,97.2
10450,90.0
10451,93.6
10452,86.4
10453,108.0
10454,93.6
10455,97.2
10456,108.0
10457,100.8
10458,108.0
10459,104.4
10460,97.2
10461,93.6
10462,90.0
10463,79.2
10464,64.8
10465,64.8
10466,50.4
10467,46.8
10468,39.6
10469,36.0
10470,32.4
10471,36.0
10472,36.0
10473,43.2
10474,46.8
10475,57.6
10476,68.4
10477,75.6
10478,82.8
10479,97.2
10480,100.8
10481,111.6
10482,118.8
10483,133.2
10484,126.0
10485,118.8
10486,126.0
10487,118.8
10488,126.0
10489,111.6
10490,118.8
10491,100.8
10492,108.0
10493,93.6
10494,97.2
10495,93.6
10496,86.4
10497,97.2
10498,100.8
10499,100.8
10500,100.8
10501,104.4
10502,108.0
10503,111.6
10504,111.6
10505,108.0
10506,104.4
10507,100.8
10508,93.6
10509,100.8
10510,82.8
10511,79.2
10512,68.4
10513,61.2
10514,46.8
10515,46.8
10516,39.6
10517,36.0
10518,36.0
10519,39.6
10520,36.0
10521,39.6
10522,50.4
10523,57.6
10524,68.4
10525,90.0
10526,86.4
10527,90.0
10528,104.4
10529,108.0
10530,108.0
10531,126.0
10532,118.8
10533,118.8
10534,126.0
10535,126.0
10536,115.2
10537,115.2
10538,111.6
10539,111.6
10540,111.6
10541,108.0
10542,100.8
10543,90.0
10544,100.8
10545,97.2
10546,104.4
10547,104.4
10548,93.6
10549,108.0
10550,115.2
10551,93.6
10552,97.2
10553,100.8
10554,108.0
10555,111.6
10556,86.4
10557,93.6
10558,90.0
10559,82.8
10560,68.4
10561,61.2
10562,54.0
10563,46.8
10564,39.6
10565,39.6
10566,32.4
10567,36.0
10568,39.6
10569,39.6
10570,54.0
10571,57.6
10572,68.4
10573,75.6
10574,82.8
10575,100.8
10576,104.4
10577,122.4
10578,111.6
10579,118.8
10580,129.6
10581,122.4
10582,126.0
10583,122.4
10584,126.0
10585,104.4
10586,115.2
10587,97.2
10588,97.2
10589,97.2
10590,93.6
10591,97.2
10592,100.8
10593,93.6
10594,97.2
10595,100.8
10596,97.2
10597,100.8
10598,111.6
10599,100.8
10600,108.0
10601,100.8
10602,108.0
10603,104.4
10604,100.8
10605,93.6
10606,93.6
10607,86.4
10608,72.0
10609,61.2
10610,50.4
10611,50.4
10612,39.6
10613,39.6
10614,36.0
10615,39.6
10616,39.6
10617,46.8
10618,57.6
10619,61.2
10620,68.4
10621,86.4
10622,90.0
10623,118.8
10624,122.4
10625,129.6
10626,144.0
10627,129.6
10628,122.4
10629,147.6
10630,133.2
10631,140.4
10632,133.2
10633,118.8
10634,122.4
10635,111.6
10636,108.0
10637,111.6
10638,108.0
10639,93.6
10640,100.8
10641,104.4
10642,100.8
10643,108.0
10644,90.0
10645,104.4
10646,108.0
10647,108.0
10648,97.2
10649,104.4
10650,100.8
10651,90.0
10652,93.6
10653,93.6
10654,86.4
10655,75.6
10656,72.0
10657,68.4
10658,57.6
10659,57.6
10660,46.8
10661,43.2
10662,39.6
10663,36.0
10664,43.2
10665,36.0
10666,39.6
10667,46.8
10668,54.0
10669,61.2
10670,68.4
10671,68.4
10672,86.4
10673,93.6
10674,100.8
10675,90.0
10676,108.0
10677,122.4
10678,111.6
10679,122.4
10680,111.6
10681,122.4
10682,111.6
10683,111.6
10684,104.4
10685,104.4
10686,97.2
10687,104.4
10688,93.6
10689,104.4
10690,93.6
10691,90.0
10692,97.2
10693,104.4
10694,104.4
10695,97.2
10696,108.0
10697,97.2
10698,93.6
10699,93.6
10700,82.8
10701,79.2
10702,68.4
10703,68.4
10704,61.2
10705,57.6
10706,57.6
10707,50.4
10708,46.8
10709,46.8
10710,43.2
10711,39.6
10712,39.6
10713,39.6
10714,39.6
10715,43.2
10716,43.2
10717,54.0
10718,61.2
10719,68.4
10720,72.0
10721,79.2
10722,86.4
10723,93.6
10724,93.6
10725,97.2
10726,115.2
10727,104.4
10728,108.0
10729,108.0
10730,108.0
10731,93.6
10732,97.2
10733,111.6
10734,97.2
10735,93.6
10736,86.4
10737,97.2
10738,90.0
10739,86.4
10740,93.6
10741,100.8
10742,93.6
10743,97.2
10744,100.8
10745,97.2
10746,100.8
10747,93.6
10748,93.6
10749,82.8
10750,75.6
10751,68.4
10752,61.2
10753,57.6
10754,50.4
10755,39.6
10756,39.6
10757,32.4
10758,32.4
10759,36.0
10760,39.6
10761,39.6
10762,50.4
10763,54.0
10764,64.8
10765,72.0
10766,79.2
10767,93.6
10768,100.8
10769,115.2
10770,118.8
10771,122.4
10772,118.8
10773,129.6
10774,126.0
10775,129.6
10776,129.6
10777,122.4
10778,115.2
10779,108.0
10780,104.4
10781,100.8
10782,90.0
10783,93.6
10784,86.4
10785,90.0
10786,86.4
10787,97.2
10788,93.6
10789,104.4
10790,100.8
10791,100.8
10792,104.4
10793,108.0
10794,100.8
10795,100.8
10796,93.6
10797,86.4
10798,79.2
10799,72.0
10800,68.4
10801,61.2
10802,54.0
10803,43.2
10804,43.2
10805,36.0
10806,36.0
10807,39.6
10808,36.0
10809,43.2
10810,50.4
10811,54.0
10812,64.8
10813,75.6
10814,90.0
10815,90.0
10816,97.2
10817,100.8
10818,118.8
10819,122.4
10820,108.0
10821,111.6
10822,115.2
10823,129.6
10824,118.8
10825,118.8
10826,100.8
10827,111.6
10828,108.0
10829,93.6
10830,90.0
10831,97.2
10832,86.4
10833,93.6
10834,93.6
10835,100.8
10836,97.2
10837,104.4
10838,100.8
10839,97.2
10840,97.2
10841,108.0
10842,97.2
10843,100.8
10844,86.4
10845,97.2
10846,86.4
10847,75.6
10848,64.8
10849,64.8
10850,54.0
10851,46.8
10852,36.0
10853,36.0
10854,36.0
10855,32.4
10856,39.6
10857,43.2
10858,54.0
10859,61.2
10860,68.4
10861,79.2
10862,90.0
10863,104.4
10864,100.8
10865,108.0
10866,104.4
10867,118.8
10868,133.2
10869,122.4
10870,136.8
10871,122.4
10872,122.4
10873,108.0
10874,111.6
10875,111.6
10876,100.8
10877,93.6
10878,104.4
10879,93.6
10880,97.2
10881,100.8
10882,97.2
10883,104.4
10884,100.8
10885,90.0
10886,97.2
10887,97.2
10888,111.6
10889,100.8
10890,97.2
10891,108.0
10892,93.6
10893,100.8
10894,86.4
10895,79.2
10896,72.0
10897,61.2
10898,50.4
10899,43.2
10900,43.2
10901,32.4
10902,36.0
10903,32.4
10904,39.6
10905,43.2
10906,46.8
10907,61.2
10908,68.4
10909,75.6
10910,86.4
10911,93.6
10912,104.4
10913,115.2
10914,115.2
10915,111.6
10916,115.2
10917,118.8
10918,108.0
10919,115.2
10920,104.4
10921,104.4
10922,104.4
10923,97.2
10924,90.0
10925,93.6
10926,93.6
10927,86.4
10928,97.2
10929,90.0
10930,97.2
10931,90.0
10932,100.8
10933,97.2
10934,100.8
10935,104.4
10936,93.6
10937,111.6
10938,100.8
10939,100.8
10940,90.0
10941,90.0
10942,86.4
10943,82.8
10944,72.0
10945,64.8
10946,54.0
10947,46.8
10948,39.6
10949,39.6
10950,32.4
10951,39.6
10952,39.6
10953,46.8
10954,54.0
10955,68.4
10956,79.2
10957,79.2
10958,90.0
10959,111.6
10960,108.0
10961,126.0
10962,126.0
10963,122.4
10964,140.4
10965,140.4
10966,126.0
10967,126.0
10968,136.8
10969,115.2
10970,115.2
10971,108.0
10972,104.4
10973,104.4
10974,100.8
10975,93.6
10976,100.8
10977,100.8
10978,100.8
10979,100.8
10980,100.8
10981,111.6
10982,100.8
10983,97.2
10984,100.8
10985,93.6
10986,100.8
10987,97.2
10988,93.6
10989,82.8
10990,75.6
10991,75.6
10992,75.6
10993,64.8
10994,57.6
10995,54.0
10996,50.4
10997,43.2
10998,39.6
10999,36.0
11000,39.6
11001,39.6
11002,43.2
11003,50.4
11004,54.0
11005,61.2
11006,64.8
11007,79.2
11008,86.4
11009,90.0
11010,97.2
11011,104.4
11012,111.6
11013,129.6
11014,118.8
11015,115.2
11016,122.4
11017,122.4
11018,111.6
11019,111.6
11020,100.8
11021,111.6
11022,93.6
11023,100.8
11024,100.8
11025,97.2
11026,104.4
11027,97.2
11028,90.0
11029,100.8
11030,97.2
11031,97.2
11032,97.2
11033,100.8
11034,90.0
11035,75.6
11036,79.2
11037,75.6
11038,64.8
11039,61.2
11040,64.8
11041,54.0
11042,54.0
11043,46.8
11044,43.2
11045,43.2
11046,39.6
11047,39.6
11048,39.6
11049,36.0
11050,39.6
11051,43.2
11052,46.8
11053,46.8
11054,57.6
11055,61.2
11056,68.4
11057,68.4
11058,82.8
11059,86.4
11060,93.6
11061,100.8
11062,108.0
11063,104.4
11064,93.6
11065,104.4
11066,115.2
11067,97.2
11068,108.0
11069,97.2
11070,90.0
11071,86.4
11072,90.0
11073,90.0
11074,82.8
11075,86.4
11076,100.8
11077,100.8
11078,86.4
11079,97.2
11080,93.6
11081,86.4
11082,93.6
11083,82.8
11084,86.4
11085,86.4
11086,68.4
11087,64.8
11088,57.6
11089,57.6
11090,43.2
11091,39.6
11092,36.0
11093,32.4
11094,32.4
11095,32.4
11096,36.0
11097,39.6
11098,50.4
11099,57.6
11100,61.2
11101,75.6
11102,79.2
11103,86.4
11104,104.4
11105,111.6
11106,104.4
11107,122.4
11108,136.8
11109,118.8
11110,129.6
11111,126.0
11112,118.8
11113,111.6
11114,118.8
11115,111.6
11116,100.8
11117,90.0
11118,97.2
11119,82.8
11120,90.0
11121,82.8
11122,82.8
11123,86.4
11124,97.2
11125,93.6
11126,93.6
11127,97.2
11128,97.2
11129,97.2
11130,100.8
11131,100.8
11132,93.6
11133,97.2
11134,90.0
11135,75.6
11136,68.4
11137,64.8
11138,50.4
11139,43.2
11140,39.6
11141,36.0
11142,36.0
11143,32.4
11144,39.6
11145,39.6
11146,46.8
11147,54.0
11148,64.8
11149,68.4
11150,82.8
11151,97.2
11152,97.2
11153,97.2
11154,115.2
11155,108.0
11156,118.8
11157,115.2
11158,118.8
11159,115.2
11160,118.8
11161,111.6
11162,97.2
11163,104.4
11164,100.8
11165,90.0
11166,90.0
11167,82.8
11168,86.4
11169,82.8
11170,90.0
11171,97.2
11172,86.4
11173,100.8
11174,111.6
11175,104.4
11176,104.4
11177,97.2
11178,104.4
11179,97.2
11180,93.6
11181,90.0
11182,79.2
11183,75.6
11184,68.4
11185,64.8
11186,54.0
11187,43.2
11188,39.6
11189,36.0
11190,32.4
11191,36.0
11192,36.0
11193,39.6
11194,46.8
11195,57.6
11196,64.8
11197,72.0
11198,82.8
11199,93.6
11200,93.6
11201,100.8
11202,118.8
11203,111.6
11204,126.0
11205,115.2
11206,122.4
