Index,Value
9310,165.6
9311,180.0
9312,147.6
9313,136.8
9314,147.6
9315,122.4
9316,100.8
9317,100.8
9318,97.2
9319,82.8
9320,86.4
9321,90.0
9322,97.2
9323,104.4
9324,108.0
9325,136.8
9326,151.2
9327,151.2
9328,176.4
9329,205.2
9330,223.2
9331,223.2
9332,226.8
9333,226.8
9334,244.8
9335,219.6
9336,230.4
9337,244.8
9338,226.8
9339,234.0
9340,219.6
9341,219.6
9342,234.0
9343,205.2
9344,212.4
9345,208.8
9346,219.6
9347,223.2
9348,223.2
9349,208.8
9350,201.6
9351,216.0
9352,208.8
9353,212.4
9354,201.6
9355,194.4
9356,180.0
9357,169.2
9358,165.6
9359,147.6
9360,133.2
9361,129.6
9362,111.6
9363,129.6
9364,100.8
9365,97.2
9366,90.0
9367,93.6
9368,86.4
9369,82.8
9370,93.6
9371,90.0
9372,97.2
9373,104.4
9374,122.4
9375,129.6
9376,151.2
9377,165.6
9378,154.8
9379,187.2
9380,198.0
9381,223.2
9382,223.2
9383,205.2
9384,208.8
9385,234.0
9386,205.2
9387,212.4
9388,198.0
9389,198.0
9390,190.8
9391,187.2
9392,190.8
9393,190.8
9394,165.6
9395,194.4
9396,187.2
9397,198.0
9398,194.4
9399,201.6
9400,212.4
9401,212.4
9402,198.0
9403,183.6
9404,187.2
9405,187.2
9406,158.4
9407,158.4
9408,133.2
9409,122.4
9410,108.0
9411,104.4
9412,82.8
9413,82.8
9414,75.6
9415,82.8
9416,86.4
9417,97.2
9418,115.2
9419,122.4
9420,136.8
9421,158.4
9422,194.4
9423,187.2
9424,219.6
9425,241.2
9426,237.6
9427,244.8
9428,262.8
9429,273.6
9430,284.4
9431,266.4
9432,244.8
9433,241.2
9434,241.2
9435,230.4
9436,187.2
9437,201.6
9438,201.6
9439,180.0
9440,187.2
9441,187.2
9442,187.2
9443,180.0
9444,205.2
9445,187.2
9446,187.2
9447,205.2
9448,208.8
9449,230.4
9450,226.8
9451,216.0
9452,208.8
9453,194.4
9454,198.0
9455,169.2
9456,154.8
9457,133.2
9458,126.0
9459,93.6
9460,93.6
9461,82.8
9462,79.2
9463,82.8
9464,86.4
9465,90.0
9466,97.2
9467,115.2
9468,129.6
9469,147.6
9470,169.2
9471,183.6
9472,234.0
9473,226.8
9474,226.8
9475,241.2
9476,234.0
9477,266.4
9478,252.0
9479,244.8
9480,244.8
9481,226.8
9482,230.4
9483,212.4
9484,212.4
9485,187.2
9486,187.2
9487,172.8
9488,183.6
9489,187.2
9490,190.8
9491,201.6
9492,208.8
9493,212.4
9494,194.4
9495,223.2
9496,237.6
9497,223.2
9498,223.2
9499,219.6
9500,234.0
9501,198.0
9502,198.0
9503,158.4
9504,151.2
9505,133.2
9506,118.8
9507,104.4
9508,82.8
9509,86.4
9510,79.2
9511,79.2
9512,90.0
9513,104.4
9514,111.6
9515,118.8
9516,136.8
9517,169.2
9518,169.2
9519,198.0
9520,212.4
9521,219.6
9522,226.8
9523,273.6
9524,266.4
9525,248.4
9526,226.8
9527,252.0
9528,244.8
9529,234.0
9530,241.2
9531,219.6
9532,198.0
9533,216.0
9534,208.8
9535,194.4
9536,169.2
9537,198.0
9538,172.8
9539,205.2
9540,216.0
9541,216.0
9542,208.8
9543,216.0
9544,219.6
9545,212.4
9546,223.2
9547,205.2
9548,216.0
9549,201.6
9550,183.6
9551,172.8
9552,154.8
9553,136.8
9554,104.4
9555,100.8
9556,97.2
9557,86.4
9558,79.2
9559,86.4
9560,86.4
9561,97.2
9562,104.4
9563,126.0
9564,122.4
9565,172.8
9566,190.8
9567,212.4
9568,230.4
9569,226.8
9570,241.2
9571,259.2
9572,244.8
9573,237.6
9574,234.0
9575,230.4
9576,226.8
9577,208.8
9578,219.6
9579,219.6
9580,201.6
9581,205.2
9582,216.0
9583,183.6
9584,198.0
9585,187.2
9586,201.6
9587,201.6
9588,201.6
9589,226.8
9590,223.2
9591,216.0
9592,201.6
9593,208.8
9594,230.4
9595,187.2
9596,223.2
9597,212.4
9598,180.0
9599,158.4
9600,151.2
9601,133.2
9602,122.4
9603,104.4
9604,93.6
9605,75.6
9606,86.4
9607,82.8
9608,90.0
9609,104.4
9610,122.4
9611,133.2
9612,162.0
9613,187.2
9614,216.0
9615,237.6
9616,284.4
9617,277.2
9618,277.2
9619,284.4
9620,309.6
9621,295.2
9622,284.4
9623,284.4
9624,273.6
9625,248.4
9626,241.2
9627,237.6
9628,223.2
9629,205.2
9630,212.4
9631,198.0
9632,205.2
9633,219.6
9634,219.6
9635,208.8
9636,216.0
9637,212.4
9638,230.4
9639,208.8
9640,223.2
9641,216.0
9642,201.6
9643,212.4
9644,183.6
9645,180.0
9646,176.4
9647,176.4
9648,162.0
9649,140.4
9650,126.0
9651,108.0
9652,104.4
9653,108.0
9654,82.8
9655,82.8
9656,82.8
9657,90.0
9658,86.4
9659,100.8
9660,111.6
9661,122.4
9662,147.6
9663,172.8
9664,165.6
9665,180.0
9666,212.4
9667,230.4
9668,212.4
9669,201.6
9670,219.6
9671,248.4
9672,237.6
9673,230.4
9674,237.6
9675,237.6
9676,237.6
9677,219.6
9678,190.8
9679,212.4
9680,208.8
9681,212.4
9682,205.2
9683,205.2
9684,208.8
9685,205.2
9686,219.6
9687,198.0
9688,205.2
9689,198.0
9690,187.2
9691,208.8
9692,194.4
9693,162.0
9694,154.8
9695,154.8
9696,147.6
9697,140.4
9698,118.8
9699,108.0
9700,111.6
9701,108.0
9702,90.0
9703,86.4
9704,86.4
9705,93.6
9706,90.0
9707,90.0
9708,93.6
9709,111.6
9710,126.0
9711,133.2
9712,154.8
9713,154.8
9714,165.6
9715,180.0
9716,180.0
9717,194.4
9718,226.8
9719,234.0
9720,237.6
9721,212.4
9722,208.8
9723,219.6
9724,187.2
9725,201.6
9726,190.8
9727,201.6
9728,183.6
9729,172.8
9730,172.8
9731,190.8
9732,180.0
9733,190.8
9734,198.0
9735,201.6
9736,201.6
9737,223.2
9738,198.0
9739,194.4
9740,158.4
9741,180.0
9742,165.6
9743,165.6
9744,136.8
9745,122.4
9746,108.0
9747,104.4
9748,90.0
9749,82.8
9750,82.8
9751,79.2
9752,79.2
9753,93.6
9754,108.0
9755,126.0
9756,133.2
9757,165.6
9758,165.6
9759,194.4
9760,226.8
9761,230.4
9762,241.2
9763,273.6
9764,259.2
9765,262.8
9766,262.8
9767,280.8
9768,266.4
9769,241.2
9770,248.4
9771,226.8
9772,223.2
9773,183.6
9774,180.0
9775,183.6
9776,190.8
9777,183.6
9778,187.2
9779,172.8
9780,198.0
9781,201.6
9782,198.0
9783,208.8
9784,234.0
9785,212.4
9786,226.8
9787,212.4
9788,201.6
9789,190.8
9790,172.8
9791,169.2
9792,151.2
9793,126.0
9794,122.4
9795,97.2
9796,86.4
9797,75.6
9798,72.0
9799,75.6
9800,79.2
9801,86.4
9802,104.4
9803,118.8
9804,136.8
9805,140.4
9806,180.0
9807,180.0
9808,208.8
9809,237.6
9810,219.6
9811,241.2
9812,270.0
9813,244.8
9814,208.8
9815,223.2
9816,234.0
9817,252.0
9818,226.8
9819,198.0
9820,216.0
9821,208.8
9822,169.2
9823,201.6
9824,183.6
9825,183.6
9826,194.4
9827,198.0
9828,201.6
9829,212.4
9830,219.6
9831,212.4
9832,241.2
9833,230.4
9834,212.4
9835,208.8
9836,205.2
9837,205.2
9838,169.2
9839,162.0
9840,136.8
9841,136.8
9842,122.4
9843,100.8
9844,90.0
9845,82.8
9846,82.8
9847,82.8
9848,93.6
9849,97.2
9850,108.0
9851,126.0
9852,140.4
9853,154.8
9854,169.2
9855,208.8
9856,208.8
9857,248.4
9858,230.4
9859,234.0
9860,262.8
9861,255.6
9862,266.4
9863,252.0
9864,252.0
9865,252.0
9866,237.6
9867,212.4
9868,223.2
9869,205.2
9870,205.2
9871,205.2
9872,190.8
9873,208.8
9874,194.4
9875,198.0
9876,208.8
9877,212.4
9878,219.6
9879,219.6
9880,205.2
9881,216.0
9882,219.6
9883,216.0
9884,180.0
9885,187.2
9886,198.0
9887,140.4
9888,147.6
9889,118.8
9890,118.8
9891,104.4
9892,90.0
9893,86.4
9894,75.6
9895,72.0
9896,90.0
9897,86.4
9898,104.4
9899,136.8
9900,151.2
9901,172.8
9902,176.4
9903,201.6
9904,230.4
9905,237.6
9906,234.0
9907,237.6
9908,255.6
9909,273.6
9910,248.4
9911,248.4
9912,234.0
9913,216.0
9914,219.6
9915,205.2
9916,212.4
9917,208.8
9918,190.8
9919,190.8
9920,180.0
9921,194.4
9922,205.2
9923,205.2
9924,198.0
9925,237.6
9926,212.4
9927,198.0
9928,230.4
9929,205.2
9930,201.6
9931,226.8
9932,201.6
9933,198.0
9934,187.2
9935,180.0
9936,151.2
9937,133.2
9938,118.8
9939,104.4
9940,97.2
9941,79.2
9942,86.4
9943,75.6
9944,86.4
9945,93.6
9946,115.2
9947,147.6
9948,154.8
9949,183.6
9950,216.0
9951,234.0
9952,266.4
9953,280.8
9954,288.0
9955,284.4
9956,288.0
9957,259.2
9958,255.6
9959,270.0
9960,277.2
9961,266.4
9962,248.4
9963,237.6
9964,205.2
9965,205.2
9966,212.4
9967,216.0
9968,208.8
9969,219.6
9970,201.6
9971,194.4
9972,216.0
9973,223.2
9974,208.8
9975,208.8
9976,208.8
9977,219.6
9978,212.4
9979,194.4
9980,208.8
9981,187.2
9982,183.6
9983,165.6
9984,158.4
9985,140.4
9986,133.2
9987,118.8
9988,97.2
9989,100.8
9990,93.6
9991,93.6
9992,90.0
9993,93.6
9994,93.6
9995,93.6
9996,104.4
9997,122.4
9998,158.4
9999,154.8
10000,165.6
10001,194.4
10002,212.4
10003,223.2
10004,216.0
10005,241.2
10006,223.2
10007,255.6
10008,216.0
10009,212.4
10010,230.4
10011,212.4
10012,194.4
10013,216.0
10014,219.6
10015,198.0
10016,216.0
10017,194.4
10018,183.6
10019,219.6
10020,205.2
10021,212.4
10022,205.2
10023,201.6
10024,223.2
10025,208.8
10026,183.6
10027,180.0
10028,187.2
10029,162.0
10030,154.8
10031,151.2
10032,147.6
10033,126.0
10034,126.0
10035,108.0
10036,104.4
10037,97.2
10038,97.2
10039,86.4
10040,90.0
10041,82.8
10042,86.4
10043,97.2
10044,100.8
10045,97.2
10046,122.4
10047,126.0
10048,147.6
10049,165.6
10050,176.4
10051,180.0
10052,187.2
10053,212.4
10054,219.6
10055,208.8
10056,201.6
10057,208.8
10058,212.4
10059,212.4
10060,187.2
10061,201.6
10062,190.8
10063,183.6
10064,194.4
10065,187.2
10066,194.4
10067,187.2
10068,208.8
10069,201.6
10070,190.8
10071,212.4
10072,205.2
10073,190.8
10074,216.0
10075,205.2
10076,208.8
10077,169.2
10078,154.8
10079,158.4
10080,144.0
10081,118.8
10082,104.4
10083,100.8
10084,82.8
10085,82.8
10086,72.0
10087,72.0
10088,82.8
10089,90.0
10090,100.8
10091,115.2
10092,147.6
10093,151.2
10094,172.8
10095,194.4
10096,212.4
10097,230.4
10098,244.8
10099,270.0
10100,259.2
10101,273.6
10102,259.2
10103,259.2
10104,248.4
10105,248.4
10106,248.4
10107,226.8
10108,201.6
10109,194.4
10110,201.6
10111,176.4
10112,176.4
10113,169.2
10114,172.8
10115,180.0
10116,190.8
10117,201.6
10118,219.6
10119,219.6
10120,212.4
10121,212.4
10122,208.8
10123,205.2
10124,198.0
10125,180.0
10126,183.6
10127,165.6
10128,154.8
10129,136.8
10130,118.8
10131,90.0
10132,93.6
10133,86.4
10134,75.6
10135,82.8
10136,79.2
10137,90.0
10138,108.0
10139,111.6
10140,129.6
10141,154.8
10142,154.8
10143,183.6
10144,216.0
10145,219.6
10146,244.8
10147,244.8
10148,262.8
10149,284.4
10150,266.4
10151,262.8
10152,241.2
10153,252.0
10154,223.2
10155,219.6
10156,212.4
10157,190.8
10158,190.8
10159,198.0
10160,183.6
10161,187.2
10162,172.8
10163,198.0
10164,201.6
10165,212.4
10166,216.0
10167,234.0
10168,226.8
10169,216.0
10170,226.8
10171,226.8
10172,216.0
10173,190.8
10174,180.0
10175,162.0
10176,140.4
10177,126.0
10178,108.0
10179,100.8
10180,90.0
10181,79.2
10182,82.8
10183,68.4
10184,93.6
10185,100.8
10186,104.4
10187,126.0
10188,136.8
10189,165.6
10190,180.0
10191,187.2
10192,223.2
10193,216.0
10194,241.2
10195,223.2
10196,262.8
10197,266.4
10198,241.2
10199,248.4
10200,237.6
10201,280.8
10202,219.6
10203,205.2
10204,230.4
10205,216.0
10206,212.4
10207,201.6
10208,205.2
10209,194.4
10210,176.4
10211,216.0
10212,198.0
10213,205.2
10214,194.4
10215,212.4
10216,244.8
10217,205.2
10218,208.8
10219,223.2
10220,201.6
10221,187.2
10222,190.8
10223,165.6
10224,154.8
10225,133.2
10226,118.8
10227,108.0
10228,90.0
10229,86.4
10230,79.2
10231,75.6
10232,82.8
10233,93.6
10234,108.0
10235,122.4
10236,144.0
10237,165.6
10238,180.0
10239,194.4
10240,219.6
10241,226.8
10242,237.6
10243,223.2
10244,237.6
10245,244.8
10246,255.6
10247,244.8
10248,234.0
10249,212.4
10250,208.8
10251,223.2
10252,194.4
10253,194.4
10254,190.8
10255,201.6
10256,180.0
10257,165.6
10258,190.8
10259,198.0
10260,198.0
10261,201.6
10262,208.8
10263,226.8
10264,223.2
10265,237.6
10266,205.2
10267,241.2
10268,208.8
10269,190.8
10270,198.0
10271,165.6
10272,133.2
10273,140.4
10274,111.6
10275,100.8
10276,97.2
10277,75.6
10278,82.8
10279,82.8
10280,82.8
10281,100.8
10282,111.6
10283,144.0
10284,154.8
10285,183.6
10286,194.4
10287,216.0
10288,259.2
10289,273.6
10290,244.8
10291,270.0
10292,280.8
10293,280.8
10294,306.0
10295,273.6
10296,252.0
10297,259.2
10298,241.2
10299,230.4
10300,208.8
10301,208.8
10302,237.6
10303,208.8
10304,208.8
10305,194.4
10306,205.2
10307,205.2
10308,208.8
10309,208.8
10310,241.2
10311,212.4
10312,234.0
10313,212.4
10314,205.2
10315,198.0
10316,198.0
10317,176.4
10318,176.4
10319,162.0
10320,162.0
10321,151.2
10322,122.4
10323,118.8
10324,108.0
10325,104.4
10326,90.0
10327,90.0
10328,86.4
10329,86.4
10330,93.6
10331,108.0
10332,115.2
10333,133.2
10334,140.4
10335,158.4
10336,176.4
10337,194.4
10338,212.4
10339,219.6
10340,237.6
10341,234.0
10342,241.2
10343,230.4
10344,226.8
10345,237.6
10346,234.0
10347,205.2
10348,223.2
10349,216.0
10350,212.4
10351,194.4
10352,205.2
10353,208.8
10354,208.8
10355,205.2
10356,198.0
10357,194.4
10358,219.6
10359,201.6
10360,219.6
10361,205.2
10362,190.8
10363,187.2
10364,172.8
10365,154.8
10366,151.2
10367,133.2
10368,126.0
10369,122.4
10370,129.6
10371,108.0
10372,97.2
10373,97.2
10374,97.2
10375,90.0
10376,79.2
10377,86.4
10378,82.8
10379,90.0
10380,100.8
10381,100.8
10382,118.8
10383,122.4
10384,144.0
10385,165.6
10386,176.4
10387,190.8
10388,208.8
10389,187.2
10390,223.2
10391,230.4
10392,212.4
10393,208.8
10394,212.4
10395,219.6
10396,208.8
10397,205.2
10398,187.2
10399,187.2
10400,158.4
10401,169.2
10402,172.8
10403,180.0
10404,190.8
10405,190.8
10406,201.6
10407,205.2
10408,208.8
10409,198.0
10410,208.8
10411,190.8
10412,190.8
10413,172.8
10414,158.4
10415,136.8
10416,136.8
10417,115.2
10418,104.4
10419,97.2
10420,86.4
10421,79.2
10422,75.6
10423,75.6
10424,79.2
10425,90.0
10426,104.4
10427,111.6
10428,140.4
10429,151.2
10430,165.6
10431,190.8
10432,223.2
10433,208.8
10434,252.0
10435,244.8
10436,255.6
10437,255.6
10438,255.6
10439,273.6
10440,262.8
10441,234.0
10442,230.4
10443,219.6
10444,190.8
10445,183.6
10446,187.2
10447,176.4
10448,187.2
10449,172.8
10450,176.4
10451,176.4
10452,172.8
10453,201.6
10454,201.6
10455,198.0
10456,216.0
10457,226.8
10458,237.6
10459,216.0
10460,219.6
10461,180.0
10462,176.4
10463,158.4
10464,136.8
10465,133.2
10466,118.8
10467,104.4
10468,82.8
10469,82.8
10470,82.8
10471,75.6
10472,86.4
10473,86.4
10474,90.0
10475,108.0
10476,129.6
10477,147.6
10478,162.0
10479,194.4
10480,230.4
10481,212.4
10482,248.4
10483,230.4
10484,230.4
10485,248.4
10486,255.6
10487,230.4
10488,212.4
10489,208.8
10490,219.6
10491,201.6
10492,198.0
10493,219.6
10494,187.2
10495,183.6
10496,187.2
10497,169.2
10498,180.0
10499,190.8
10500,208.8
10501,201.6
10502,216.0
10503,223.2
10504,237.6
10505,234.0
10506,216.0
10507,212.4
10508,205.2
10509,180.0
10510,183.6
10511,172.8
10512,136.8
10513,118.8
10514,115.2
10515,90.0
10516,86.4
10517,75.6
10518,68.4
10519,82.8
10520,86.4
10521,93.6
10522,104.4
10523,118.8
10524,140.4
10525,158.4
10526,172.8
10527,212.4
10528,205.2
10529,237.6
10530,226.8
10531,241.2
10532,237.6
10533,237.6
10534,244.8
10535,237.6
10536,255.6
10537,223.2
10538,223.2
10539,208.8
10540,212.4
10541,198.0
10542,216.0
10543,205.2
10544,201.6
10545,212.4
10546,183.6
10547,180.0
10548,190.8
10549,198.0
10550,205.2
10551,205.2
10552,216.0
10553,234.0
10554,212.4
10555,198.0
10556,223.2
10557,198.0
10558,169.2
10559,154.8
10560,158.4
10561,133.2
10562,115.2
10563,100.8
10564,86.4
10565,82.8
10566,82.8
10567,79.2
10568,82.8
10569,93.6
10570,108.0
10571,126.0
10572,136.8
10573,158.4
10574,169.2
10575,183.6
10576,216.0
10577,237.6
10578,234.0
10579,248.4
10580,219.6
10581,252.0
10582,219.6
10583,234.0
10584,230.4
10585,212.4
10586,205.2
10587,216.0
10588,190.8
10589,212.4
10590,176.4
10591,172.8
10592,190.8
10593,194.4
10594,183.6
10595,187.2
10596,183.6
10597,198.0
10598,198.0
10599,205.2
10600,208.8
10601,208.8
10602,216.0
10603,216.0
10604,219.6
10605,201.6
10606,180.0
10607,162.0
10608,147.6
10609,133.2
10610,118.8
10611,104.4
10612,82.8
10613,68.4
10614,72.0
10615,82.8
10616,93.6
10617,100.8
10618,111.6
10619,129.6
10620,154.8
10621,180.0
10622,187.2
10623,244.8
10624,241.2
10625,262.8
10626,255.6
10627,284.4
10628,266.4
10629,262.8
10630,262.8
10631,266.4
10632,241.2
10633,248.4
10634,230.4
10635,223.2
10636,223.2
10637,216.0
10638,190.8
10639,212.4
10640,187.2
10641,201.6
10642,198.0
10643,223.2
10644,190.8
10645,205.2
10646,212.4
10647,216.0
10648,208.8
10649,216.0
10650,208.8
10651,212.4
10652,194.4
10653,187.2
10654,183.6
10655,158.4
10656,147.6
10657,136.8
10658,129.6
10659,115.2
10660,108.0
10661,104.4
10662,93.6
10663,82.8
10664,82.8
10665,90.0
10666,90.0
10667,93.6
10668,111.6
10669,118.8
10670,147.6
10671,172.8
10672,169.2
10673,183.6
10674,219.6
10675,194.4
10676,216.0
10677,230.4
10678,266.4
10679,234.0
10680,230.4
10681,223.2
10682,219.6
10683,226.8
10684,226.8
10685,212.4
10686,201.6
10687,208.8
10688,208.8
10689,201.6
10690,205.2
10691,226.8
10692,198.0
10693,223.2
10694,194.4
10695,201.6
10696,190.8
10697,198.0
10698,187.2
10699,198.0
10700,165.6
10701,162.0
10702,147.6
10703,133.2
10704,144.0
10705,126.0
10706,118.8
10707,115.2
10708,90.0
10709,100.8
10710,93.6
10711,82.8
10712,82.8
10713,82.8
10714,79.2
10715,90.0
10716,97.2
10717,100.8
10718,118.8
10719,118.8
10720,133.2
10721,144.0
10722,162.0
10723,194.4
10724,194.4
10725,198.0
10726,187.2
10727,205.2
10728,216.0
10729,223.2
10730,198.0
10731,205.2
10732,183.6
10733,208.8
10734,180.0
10735,183.6
10736,183.6
10737,172.8
10738,172.8
10739,180.0
10740,187.2
10741,183.6
10742,201.6
10743,183.6
10744,205.2
10745,208.8
10746,198.0
10747,190.8
10748,176.4
10749,187.2
10750,165.6
10751,136.8
10752,133.2
10753,118.8
10754,104.4
10755,93.6
10756,75.6
10757,86.4
10758,72.0
10759,72.0
10760,82.8
10761,82.8
10762,93.6
10763,122.4
10764,136.8
10765,151.2
10766,172.8
10767,169.2
10768,205.2
10769,219.6
10770,216.0
10771,248.4
10772,248.4
10773,237.6
10774,280.8
10775,273.6
10776,226.8
10777,212.4
10778,226.8
10779,219.6
10780,183.6
10781,176.4
10782,176.4
10783,172.8
10784,165.6
10785,151.2
10786,165.6
10787,183.6
10788,194.4
10789,194.4
10790,205.2
10791,201.6
10792,219.6
10793,212.4
10794,208.8
10795,194.4
10796,208.8
10797,190.8
10798,183.6
10799,162.0
10800,136.8
10801,133.2
10802,115.2
10803,97.2
10804,79.2
10805,79.2
10806,75.6
10807,75.6
10808,82.8
10809,90.0
10810,104.4
10811,111.6
10812,140.4
10813,165.6
10814,162.0
10815,172.8
10816,205.2
10817,219.6
10818,226.8
10819,234.0
10820,234.0
10821,244.8
10822,241.2
10823,248.4
10824,237.6
10825,237.6
10826,201.6
10827,226.8
10828,201.6
10829,208.8
10830,180.0
10831,172.8
10832,187.2
10833,176.4
10834,183.6
10835,172.8
10836,208.8
10837,208.8
10838,223.2
10839,216.0
10840,226.8
10841,212.4
10842,205.2
10843,226.8
10844,216.0
10845,172.8
10846,180.0
10847,151.2
10848,147.6
10849,111.6
10850,111.6
10851,90.0
10852,86.4
10853,82.8
10854,75.6
10855,79.2
10856,90.0
10857,86.4
10858,108.0
10859,122.4
10860,133.2
10861,169.2
10862,165.6
10863,190.8
10864,205.2
10865,205.2
10866,241.2
10867,226.8
10868,241.2
10869,252.0
10870,244.8
10871,223.2
10872,248.4
10873,241.2
10874,226.8
10875,198.0
10876,208.8
10877,198.0
10878,187.2
10879,201.6
10880,187.2
10881,183.6
10882,187.2
10883,187.2
10884,194.4
10885,198.0
10886,190.8
10887,208.8
10888,187.2
10889,216.0
10890,212.4
10891,194.4
10892,194.4
10893,190.8
10894,154.8
10895,151.2
10896,151.2
10897,129.6
10898,115.2
10899,97.2
10900,90.0
10901,86.4
10902,72.0
10903,75.6
10904,82.8
10905,97.2
10906,100.8
10907,126.0
10908,151.2
10909,165.6
10910,165.6
10911,201.6
10912,212.4
10913,230.4
10914,234.0
10915,244.8
10916,248.4
10917,234.0
10918,216.0
10919,230.4
10920,205.2
10921,208.8
10922,208.8
10923,194.4
10924,176.4
10925,180.0
10926,190.8
10927,194.4
10928,201.6
10929,176.4
10930,183.6
10931,194.4
10932,190.8
10933,201.6
10934,194.4
10935,216.0
10936,183.6
10937,216.0
10938,216.0
10939,198.0
10940,208.8
10941,190.8
10942,162.0
10943,162.0
10944,158.4
10945,126.0
10946,111.6
10947,104.4
10948,86.4
10949,82.8
10950,75.6
10951,79.2
10952,82.8
10953,97.2
10954,108.0
10955,144.0
10956,140.4
10957,176.4
10958,205.2
10959,219.6
10960,262.8
10961,248.4
10962,259.2
10963,277.2
10964,291.6
10965,266.4
10966,280.8
10967,259.2
10968,244.8
10969,255.6
10970,241.2
10971,208.8
10972,212.4
10973,201.6
10974,176.4
10975,205.2
10976,216.0
10977,208.8
10978,201.6
10979,216.0
10980,201.6
10981,212.4
10982,219.6
10983,208.8
10984,198.0
10985,187.2
10986,190.8
10987,198.0
10988,198.0
10989,180.0
10990,180.0
10991,154.8
10992,151.2
10993,136.8
10994,126.0
10995,111.6
10996,115.2
10997,104.4
10998,86.4
10999,82.8
11000,79.2
11001,75.6
11002,86.4
11003,100.8
11004,115.2
11005,122.4
11006,136.8
11007,165.6
11008,165.6
11009,194.4
11010,201.6
11011,205.2
11012,208.8
11013,208.8
11014,212.4
11015,219.6
11016,208.8
11017,201.6
11018,201.6
11019,212.4
11020,194.4
11021,201.6
11022,212.4
11023,205.2
11024,183.6
11025,190.8
11026,180.0
11027,201.6
11028,212.4
11029,190.8
11030,194.4
11031,226.8
11032,201.6
11033,187.2
11034,187.2
11035,183.6
11036,169.2
11037,144.0
11038,151.2
11039,140.4
11040,133.2
11041,118.8
11042,115.2
11043,108.0
11044,97.2
11045,100.8
11046,90.0
11047,82.8
11048,82.8
11049,82.8
11050,79.2
11051,90.0
11052,97.2
11053,104.4
11054,108.0
11055,118.8
11056,136.8
11057,151.2
11058,165.6
11059,165.6
11060,165.6
11061,201.6
11062,208.8
11063,208.8
11064,198.0
11065,212.4
11066,201.6
11067,201.6
11068,201.6
11069,183.6
11070,176.4
11071,180.0
11072,176.4
11073,190.8
11074,187.2
11075,198.0
11076,183.6
11077,180.0
11078,183.6
11079,183.6
11080,183.6
11081,194.4
11082,183.6
11083,190.8
11084,183.6
11085,165.6
11086,162.0
11087,144.0
11088,129.6
11089,118.8
11090,111.6
11091,93.6
11092,90.0
11093,79.2
11094,72.0
11095,75.6
11096,79.2
11097,86.4
11098,104.4
11099,115.2
11100,133.2
11101,133.2
11102,165.6
11103,187.2
11104,205.2
11105,237.6
11106,237.6
11107,248.4
11108,230.4
11109,273.6
11110,273.6
11111,255.6
11112,255.6
11113,234.0
11114,212.4
11115,205.2
11116,208.8
11117,190.8
11118,183.6
11119,190.8
11120,147.6
11121,169.2
11122,169.2
11123,172.8
11124,183.6
11125,190.8
11126,194.4
11127,201.6
11128,212.4
11129,223.2
11130,194.4
11131,194.4
11132,205.2
11133,190.8
11134,162.0
11135,172.8
11136,133.2
11137,136.8
11138,111.6
11139,97.2
11140,79.2
11141,79.2
11142,72.0
11143,72.0
11144,79.2
11145,86.4
11146,97.2
11147,115.2
11148,118.8
11149,151.2
11150,158.4
11151,180.0
11152,198.0
11153,208.8
11154,212.4
11155,208.8
11156,230.4
11157,237.6
11158,266.4
11159,241.2
11160,226.8
11161,219.6
11162,205.2
11163,183.6
11164,198.0
11165,183.6
11166,176.4
11167,180.0
11168,201.6
11169,183.6
11170,169.2
11171,180.0
11172,176.4
11173,180.0
11174,208.8
11175,198.0
11176,223.2
11177,205.2
11178,216.0
11179,201.6
11180,201.6
11181,183.6
11182,165.6
11183,165.6
11184,126.0
11185,122.4
11186,108.0
11187,90.0
11188,79.2
11189,75.6
11190,75.6
11191,79.2
11192,79.2
11193,93.6
11194,100.8
11195,100.8
11196,136.8
11197,144.0
11198,165.6
11199,169.2
11200,194.4
11201,201.6
11202,252.0
11203,223.2
11204,230.4
11205,244.8
11206,252.0
11207,248.4
11208,208.8
11209,223.2
11210,219.6
11211,216.0
11212,208.8
11213,208.8
11214,190.8
11215,176.4
11216,169.2
11217,183.6
11218,176.4
11219,187.2
11220,198.0
11221,190.8
11222,201.6
11223,198.0
11224,198.0
11225,198.0
11226,190.8
11227,212.4
11228,194.4
11229,176.4
11230,172.8
11231,151.2
11232,129.6
11233,126.0
11234,115.2
11235,97.2
11236,75.6
11237,75.6
11238,75.6
11239,72.0
11240,82.8
11241,90.0
11242,100.8
11243,118.8
11244,136.8
11245,147.6
11246,154.8
11247,180.0
11248,198.0
11249,223.2
11250,226.8
11251,212.4
11252,230.4
11253,234.0
11254,223.2
11255,237.6
11256,223.2
11257,223.2
11258,216.0
11259,187.2
11260,187.2
11261,190.8
11262,183.6
11263,183.6
11264,183.6
11265,176.4
11266,180.0
11267,190.8
11268,187.2
11269,201.6
11270,212.4
11271,190.8
11272,223.2
11273,212.4
11274,208.8
11275,212.4
11276,201.6
11277,187.2
11278,158.4
11279,165.6
11280,154.8
11281,129.6
11282,111.6
11283,97.2
11284,90.0
11285,72.0
11286,75.6
11287,82.8
11288,82.8
11289,97.2
11290,118.8
11291,129.6
11292,147.6
11293,162.0
11294,180.0
11295,216.0
11296,234.0
11297,241.2
11298,244.8
11299,241.2
11300,262.8
11301,273.6
11302,277.2
11303,255.6
11304,248.4
11305,252.0
11306,223.2
11307,223.2
11308,230.4
