Index,Value
9249,115.2
9250,122.4
9251,122.4
9252,140.4
9253,136.8
9254,147.6
9255,140.4
9256,136.8
9257,136.8
9258,144.0
9259,136.8
9260,136.8
9261,122.4
9262,115.2
9263,115.2
9264,108.0
9265,90.0
9266,82.8
9267,79.2
9268,68.4
9269,64.8
9270,54.0
9271,61.2
9272,64.8
9273,72.0
9274,75.6
9275,104.4
9276,104.4
9277,122.4
9278,147.6
9279,151.2
9280,154.8
9281,172.8
9282,180.0
9283,162.0
9284,158.4
9285,183.6
9286,180.0
9287,187.2
9288,162.0
9289,158.4
9290,151.2
9291,140.4
9292,140.4
9293,129.6
9294,133.2
9295,136.8
9296,126.0
9297,129.6
9298,126.0
9299,126.0
9300,147.6
9301,136.8
9302,133.2
9303,140.4
9304,140.4
9305,129.6
9306,129.6
9307,140.4
9308,133.2
9309,118.8
9310,122.4
9311,104.4
9312,108.0
9313,90.0
9314,82.8
9315,79.2
9316,75.6
9317,64.8
9318,61.2
9319,61.2
9320,68.4
9321,68.4
9322,64.8
9323,75.6
9324,79.2
9325,82.8
9326,111.6
9327,104.4
9328,118.8
9329,136.8
9330,136.8
9331,133.2
9332,162.0
9333,162.0
9334,162.0
9335,154.8
9336,144.0
9337,151.2
9338,154.8
9339,140.4
9340,144.0
9341,136.8
9342,133.2
9343,147.6
9344,133.2
9345,126.0
9346,122.4
9347,147.6
9348,129.6
9349,140.4
9350,136.8
9351,136.8
9352,129.6
9353,126.0
9354,133.2
9355,115.2
9356,115.2
9357,108.0
9358,97.2
9359,93.6
9360,93.6
9361,86.4
9362,82.8
9363,75.6
9364,68.4
9365,68.4
9366,64.8
9367,57.6
9368,57.6
9369,61.2
9370,64.8
9371,68.4
9372,79.2
9373,79.2
9374,86.4
9375,97.2
9376,93.6
9377,108.0
9378,111.6
9379,133.2
9380,126.0
9381,129.6
9382,133.2
9383,136.8
9384,136.8
9385,147.6
9386,144.0
9387,140.4
9388,129.6
9389,129.6
9390,136.8
9391,122.4
9392,108.0
9393,118.8
9394,122.4
9395,115.2
9396,118.8
9397,144.0
9398,133.2
9399,133.2
9400,136.8
9401,133.2
9402,133.2
9403,144.0
9404,126.0
9405,118.8
9406,108.0
9407,97.2
9408,90.0
9409,79.2
9410,72.0
9411,61.2
9412,57.6
9413,54.0
9414,50.4
9415,57.6
9416,64.8
9417,61.2
9418,75.6
9419,75.6
9420,90.0
9421,100.8
9422,115.2
9423,133.2
9424,140.4
9425,147.6
9426,169.2
9427,180.0
9428,158.4
9429,169.2
9430,172.8
9431,162.0
9432,158.4
9433,147.6
9434,162.0
9435,140.4
9436,126.0
9437,129.6
9438,126.0
9439,115.2
9440,111.6
9441,115.2
9442,111.6
9443,122.4
9444,129.6
9445,133.2
9446,140.4
9447,133.2
9448,144.0
9449,151.2
9450,140.4
9451,147.6
9452,147.6
9453,129.6
9454,115.2
9455,118.8
9456,97.2
9457,86.4
9458,75.6
9459,75.6
9460,57.6
9461,61.2
9462,57.6
9463,61.2
9464,61.2
9465,68.4
9466,75.6
9467,79.2
9468,90.0
9469,108.0
9470,108.0
9471,129.6
9472,133.2
9473,147.6
9474,162.0
9475,172.8
9476,169.2
9477,165.6
9478,169.2
9479,151.2
9480,158.4
9481,147.6
9482,147.6
9483,154.8
9484,129.6
9485,126.0
9486,129.6
9487,133.2
9488,126.0
9489,118.8
9490,133.2
9491,133.2
9492,126.0
9493,133.2
9494,140.4
9495,136.8
9496,154.8
9497,136.8
9498,144.0
9499,140.4
9500,136.8
9501,129.6
9502,126.0
9503,111.6
9504,97.2
9505,82.8
9506,79.2
9507,64.8
9508,61.2
9509,61.2
9510,57.6
9511,61.2
9512,57.6
9513,68.4
9514,72.0
9515,90.0
9516,97.2
9517,108.0
9518,118.8
9519,122.4
9520,144.0
9521,136.8
9522,151.2
9523,151.2
9524,162.0
9525,169.2
9526,162.0
9527,169.2
9528,158.4
9529,172.8
9530,147.6
9531,140.4
9532,144.0
9533,133.2
9534,129.6
9535,136.8
9536,126.0
9537,129.6
9538,126.0
9539,129.6
9540,136.8
9541,136.8
9542,129.6
9543,154.8
9544,140.4
9545,140.4
9546,140.4
9547,147.6
9548,133.2
9549,129.6
9550,115.2
9551,104.4
9552,108.0
9553,86.4
9554,75.6
9555,72.0
9556,68.4
9557,61.2
9558,61.2
9559,61.2
9560,64.8
9561,64.8
9562,72.0
9563,86.4
9564,97.2
9565,111.6
9566,115.2
9567,133.2
9568,129.6
9569,147.6
9570,154.8
9571,158.4
9572,154.8
9573,158.4
9574,176.4
9575,158.4
9576,165.6
9577,147.6
9578,151.2
9579,140.4
9580,129.6
9581,129.6
9582,126.0
9583,122.4
9584,126.0
9585,122.4
9586,122.4
9587,122.4
9588,136.8
9589,136.8
9590,140.4
9591,136.8
9592,147.6
9593,144.0
9594,136.8
9595,151.2
9596,136.8
9597,133.2
9598,118.8
9599,115.2
9600,97.2
9601,86.4
9602,82.8
9603,72.0
9604,72.0
9605,57.6
9606,61.2
9607,64.8
9608,64.8
9609,68.4
9610,82.8
9611,93.6
9612,115.2
9613,108.0
9614,126.0
9615,151.2
9616,169.2
9617,176.4
9618,172.8
9619,187.2
9620,176.4
9621,183.6
9622,201.6
9623,169.2
9624,180.0
9625,165.6
9626,147.6
9627,151.2
9628,144.0
9629,133.2
9630,147.6
9631,140.4
9632,136.8
9633,147.6
9634,129.6
9635,136.8
9636,140.4
9637,133.2
9638,122.4
9639,129.6
9640,126.0
9641,129.6
9642,133.2
9643,115.2
9644,118.8
9645,118.8
9646,118.8
9647,108.0
9648,108.0
9649,93.6
9650,93.6
9651,79.2
9652,75.6
9653,68.4
9654,64.8
9655,61.2
9656,57.6
9657,61.2
9658,68.4
9659,75.6
9660,79.2
9661,90.0
9662,100.8
9663,104.4
9664,118.8
9665,126.0
9666,140.4
9667,144.0
9668,154.8
9669,158.4
9670,158.4
9671,165.6
9672,151.2
9673,140.4
9674,158.4
9675,154.8
9676,151.2
9677,133.2
9678,129.6
9679,144.0
9680,129.6
9681,129.6
9682,133.2
9683,133.2
9684,140.4
9685,140.4
9686,136.8
9687,115.2
9688,122.4
9689,126.0
9690,133.2
9691,115.2
9692,115.2
9693,104.4
9694,100.8
9695,97.2
9696,90.0
9697,90.0
9698,75.6
9699,72.0
9700,64.8
9701,64.8
9702,61.2
9703,61.2
9704,57.6
9705,57.6
9706,61.2
9707,61.2
9708,75.6
9709,79.2
9710,86.4
9711,93.6
9712,97.2
9713,111.6
9714,126.0
9715,122.4
9716,136.8
9717,140.4
9718,144.0
9719,147.6
9720,151.2
9721,144.0
9722,136.8
9723,126.0
9724,133.2
9725,129.6
9726,129.6
9727,122.4
9728,122.4
9729,111.6
9730,118.8
9731,126.0
9732,129.6
9733,129.6
9734,126.0
9735,122.4
9736,126.0
9737,129.6
9738,133.2
9739,122.4
9740,126.0
9741,118.8
9742,104.4
9743,115.2
9744,90.0
9745,75.6
9746,79.2
9747,64.8
9748,61.2
9749,54.0
9750,54.0
9751,54.0
9752,57.6
9753,64.8
9754,75.6
9755,79.2
9756,93.6
9757,104.4
9758,111.6
9759,136.8
9760,129.6
9761,158.4
9762,158.4
9763,172.8
9764,169.2
9765,162.0
9766,176.4
9767,165.6
9768,158.4
9769,151.2
9770,158.4
9771,136.8
9772,136.8
9773,126.0
9774,115.2
9775,115.2
9776,115.2
9777,104.4
9778,115.2
9779,122.4
9780,129.6
9781,133.2
9782,129.6
9783,140.4
9784,140.4
9785,151.2
9786,144.0
9787,151.2
9788,140.4
9789,129.6
9790,118.8
9791,115.2
9792,100.8
9793,82.8
9794,79.2
9795,75.6
9796,64.8
9797,57.6
9798,50.4
9799,57.6
9800,61.2
9801,64.8
9802,75.6
9803,82.8
9804,93.6
9805,111.6
9806,115.2
9807,122.4
9808,136.8
9809,147.6
9810,151.2
9811,154.8
9812,169.2
9813,180.0
9814,169.2
9815,151.2
9816,154.8
9817,147.6
9818,140.4
9819,136.8
9820,133.2
9821,122.4
9822,129.6
9823,122.4
9824,118.8
9825,118.8
9826,129.6
9827,122.4
9828,126.0
9829,133.2
9830,136.8
9831,136.8
9832,136.8
9833,133.2
9834,147.6
9835,133.2
9836,129.6
9837,126.0
9838,115.2
9839,111.6
9840,93.6
9841,90.0
9842,75.6
9843,64.8
9844,61.2
9845,57.6
9846,54.0
9847,61.2
9848,61.2
9849,64.8
9850,79.2
9851,86.4
9852,93.6
9853,111.6
9854,115.2
9855,118.8
9856,140.4
9857,147.6
9858,154.8
9859,165.6
9860,172.8
9861,165.6
9862,169.2
9863,162.0
9864,165.6
9865,154.8
9866,147.6
9867,158.4
9868,136.8
9869,144.0
9870,129.6
9871,133.2
9872,126.0
9873,122.4
9874,129.6
9875,126.0
9876,140.4
9877,133.2
9878,144.0
9879,144.0
9880,144.0
9881,147.6
9882,147.6
9883,140.4
9884,140.4
9885,118.8
9886,118.8
9887,118.8
9888,108.0
9889,79.2
9890,75.6
9891,68.4
9892,61.2
9893,57.6
9894,61.2
9895,57.6
9896,61.2
9897,72.0
9898,82.8
9899,82.8
9900,97.2
9901,118.8
9902,126.0
9903,136.8
9904,151.2
9905,140.4
9906,165.6
9907,169.2
9908,158.4
9909,147.6
9910,154.8
9911,151.2
9912,147.6
9913,144.0
9914,144.0
9915,136.8
9916,129.6
9917,136.8
9918,129.6
9919,122.4
9920,126.0
9921,133.2
9922,133.2
9923,129.6
9924,133.2
9925,147.6
9926,129.6
9927,140.4
9928,147.6
9929,140.4
9930,147.6
9931,140.4
9932,147.6
9933,133.2
9934,111.6
9935,108.0
9936,108.0
9937,90.0
9938,82.8
9939,68.4
9940,64.8
9941,57.6
9942,61.2
9943,57.6
9944,64.8
9945,75.6
9946,86.4
9947,93.6
9948,115.2
9949,129.6
9950,129.6
9951,158.4
9952,158.4
9953,154.8
9954,183.6
9955,187.2
9956,183.6
9957,198.0
9958,183.6
9959,176.4
9960,176.4
9961,176.4
9962,147.6
9963,172.8
9964,133.2
9965,136.8
9966,144.0
9967,133.2
9968,122.4
9969,122.4
9970,136.8
9971,144.0
9972,136.8
9973,140.4
9974,140.4
9975,147.6
9976,140.4
9977,144.0
9978,147.6
9979,151.2
9980,140.4
9981,118.8
9982,108.0
9983,104.4
9984,93.6
9985,90.0
9986,90.0
9987,79.2
9988,79.2
9989,72.0
9990,61.2
9991,61.2
9992,64.8
9993,64.8
9994,68.4
9995,68.4
9996,79.2
9997,86.4
9998,93.6
9999,104.4
10000,118.8
10001,126.0
10002,147.6
10003,151.2
10004,144.0
10005,154.8
10006,169.2
10007,165.6
10008,165.6
10009,144.0
10010,136.8
10011,151.2
10012,147.6
10013,140.4
10014,126.0
10015,144.0
10016,133.2
10017,129.6
10018,136.8
10019,147.6
10020,140.4
10021,147.6
10022,140.4
10023,136.8
10024,133.2
10025,133.2
10026,126.0
10027,129.6
10028,115.2
10029,108.0
10030,100.8
10031,90.0
10032,97.2
10033,86.4
10034,79.2
10035,75.6
10036,72.0
10037,64.8
10038,64.8
10039,61.2
10040,68.4
10041,64.8
10042,61.2
10043,68.4
10044,79.2
10045,82.8
10046,86.4
10047,90.0
10048,100.8
10049,104.4
10050,122.4
10051,118.8
10052,136.8
10053,144.0
10054,126.0
10055,140.4
10056,154.8
10057,147.6
10058,133.2
10059,140.4
10060,133.2
10061,126.0
10062,133.2
10063,122.4
10064,122.4
10065,122.4
10066,126.0
10067,118.8
10068,140.4
10069,126.0
10070,133.2
10071,129.6
10072,136.8
10073,129.6
10074,115.2
10075,133.2
10076,129.6
10077,118.8
10078,111.6
10079,100.8
10080,93.6
10081,86.4
10082,75.6
10083,72.0
10084,64.8
10085,61.2
10086,50.4
10087,57.6
10088,57.6
10089,68.4
10090,72.0
10091,82.8
10092,90.0
10093,108.0
10094,100.8
10095,126.0
10096,140.4
10097,147.6
10098,158.4
10099,162.0
10100,169.2
10101,172.8
10102,180.0
10103,165.6
10104,165.6
10105,154.8
10106,151.2
10107,147.6
10108,136.8
10109,111.6
10110,122.4
10111,129.6
10112,118.8
10113,115.2
10114,118.8
10115,129.6
10116,129.6
10117,122.4
10118,129.6
10119,140.4
10120,147.6
10121,140.4
10122,144.0
10123,129.6
10124,136.8
10125,136.8
10126,115.2
10127,108.0
10128,104.4
10129,90.0
10130,75.6
10131,72.0
10132,64.8
10133,61.2
10134,57.6
10135,57.6
10136,54.0
10137,68.4
10138,72.0
10139,79.2
10140,93.6
10141,100.8
10142,108.0
10143,122.4
10144,133.2
10145,154.8
10146,140.4
10147,162.0
10148,165.6
10149,158.4
10150,165.6
10151,172.8
10152,151.2
10153,144.0
10154,151.2
10155,144.0
10156,133.2
10157,133.2
10158,129.6
10159,122.4
10160,111.6
10161,126.0
10162,118.8
10163,129.6
10164,140.4
10165,126.0
10166,140.4
10167,162.0
10168,144.0
10169,158.4
10170,144.0
10171,136.8
10172,136.8
10173,129.6
10174,115.2
10175,100.8
10176,100.8
10177,82.8
10178,68.4
10179,75.6
10180,57.6
10181,61.2
10182,54.0
10183,57.6
10184,57.6
10185,72.0
10186,75.6
10187,86.4
10188,93.6
10189,108.0
10190,115.2
10191,136.8
10192,129.6
10193,154.8
10194,158.4
10195,144.0
10196,176.4
10197,147.6
10198,154.8
10199,169.2
10200,147.6
10201,151.2
10202,147.6
10203,144.0
10204,136.8
10205,136.8
10206,133.2
10207,129.6
10208,136.8
10209,133.2
10210,122.4
10211,126.0
10212,129.6
10213,126.0
10214,136.8
10215,118.8
10216,133.2
10217,147.6
10218,136.8
10219,133.2
10220,122.4
10221,133.2
10222,118.8
10223,104.4
10224,93.6
10225,93.6
10226,75.6
10227,68.4
10228,64.8
10229,57.6
10230,57.6
10231,57.6
10232,61.2
10233,64.8
10234,79.2
10235,93.6
10236,100.8
10237,100.8
10238,115.2
10239,136.8
10240,133.2
10241,140.4
10242,158.4
10243,162.0
10244,172.8
10245,169.2
10246,151.2
10247,165.6
10248,165.6
10249,147.6
10250,140.4
10251,118.8
10252,136.8
10253,129.6
10254,118.8
10255,126.0
10256,118.8
10257,118.8
10258,126.0
10259,118.8
10260,122.4
10261,133.2
10262,140.4
10263,129.6
10264,151.2
10265,154.8
10266,144.0
10267,151.2
10268,140.4
10269,136.8
10270,118.8
10271,104.4
10272,104.4
10273,93.6
10274,75.6
10275,72.0
10276,68.4
10277,57.6
10278,61.2
10279,61.2
10280,68.4
10281,72.0
10282,79.2
10283,86.4
10284,97.2
10285,118.8
10286,129.6
10287,151.2
10288,162.0
10289,162.0
10290,190.8
10291,194.4
10292,183.6
10293,187.2
10294,172.8
10295,180.0
10296,176.4
10297,172.8
10298,144.0
10299,140.4
10300,151.2
10301,136.8
10302,136.8
10303,126.0
10304,133.2
10305,133.2
10306,136.8
10307,136.8
10308,133.2
10309,140.4
10310,129.6
10311,140.4
10312,144.0
10313,129.6
10314,140.4
10315,126.0
10316,133.2
10317,122.4
10318,118.8
10319,108.0
10320,97.2
10321,93.6
10322,90.0
10323,79.2
10324,72.0
10325,57.6
10326,64.8
10327,57.6
10328,68.4
10329,61.2
10330,64.8
10331,72.0
10332,75.6
10333,93.6
10334,108.0
10335,115.2
10336,111.6
10337,129.6
10338,144.0
10339,140.4
10340,136.8
10341,147.6
10342,147.6
10343,151.2
10344,158.4
10345,147.6
10346,151.2
10347,154.8
10348,140.4
10349,129.6
10350,136.8
10351,122.4
10352,129.6
10353,133.2
10354,126.0
10355,133.2
10356,129.6
10357,136.8
10358,136.8
10359,136.8
10360,129.6
10361,129.6
10362,118.8
10363,118.8
10364,111.6
10365,115.2
10366,104.4
10367,90.0
10368,86.4
10369,79.2
10370,79.2
10371,75.6
10372,64.8
10373,68.4
10374,61.2
10375,64.8
10376,57.6
10377,64.8
10378,64.8
10379,75.6
10380,72.0
10381,75.6
10382,86.4
10383,100.8
10384,90.0
10385,104.4
10386,115.2
10387,126.0
10388,122.4
10389,129.6
10390,144.0
10391,144.0
10392,144.0
10393,129.6
10394,129.6
10395,140.4
10396,118.8
10397,122.4
10398,133.2
10399,122.4
10400,108.0
10401,104.4
10402,122.4
10403,115.2
10404,129.6
10405,118.8
10406,129.6
10407,144.0
10408,129.6
10409,129.6
10410,126.0
10411,122.4
10412,118.8
10413,118.8
10414,108.0
10415,100.8
10416,90.0
10417,79.2
10418,72.0
10419,72.0
10420,64.8
10421,61.2
10422,57.6
10423,57.6
10424,64.8
10425,64.8
10426,72.0
10427,79.2
10428,86.4
10429,108.0
10430,115.2
10431,129.6
10432,140.4
10433,154.8
10434,162.0
10435,162.0
10436,180.0
10437,165.6
10438,162.0
10439,165.6
10440,169.2
10441,176.4
10442,151.2
10443,129.6
10444,136.8
10445,126.0
10446,118.8
10447,115.2
10448,111.6
10449,111.6
10450,115.2
10451,111.6
10452,126.0
10453,115.2
10454,147.6
10455,144.0
10456,151.2
10457,144.0
10458,154.8
10459,126.0
10460,136.8
10461,133.2
10462,115.2
10463,111.6
10464,93.6
10465,79.2
10466,79.2
10467,72.0
10468,64.8
10469,57.6
10470,61.2
10471,57.6
10472,61.2
10473,68.4
10474,68.4
10475,79.2
10476,86.4
10477,93.6
10478,122.4
10479,126.0
10480,136.8
10481,151.2
10482,158.4
10483,151.2
10484,151.2
10485,158.4
10486,162.0
10487,158.4
10488,151.2
10489,151.2
10490,151.2
10491,140.4
10492,144.0
10493,136.8
10494,133.2
10495,126.0
10496,122.4
10497,118.8
10498,111.6
10499,126.0
10500,133.2
10501,118.8
10502,144.0
10503,151.2
10504,151.2
10505,140.4
10506,136.8
10507,140.4
10508,136.8
10509,126.0
10510,118.8
10511,108.0
10512,97.2
10513,86.4
10514,79.2
10515,68.4
10516,54.0
10517,54.0
10518,54.0
10519,54.0
10520,61.2
10521,68.4
10522,79.2
10523,75.6
10524,82.8
10525,104.4
10526,111.6
10527,133.2
10528,140.4
10529,133.2
10530,165.6
10531,154.8
10532,162.0
10533,172.8
10534,151.2
10535,158.4
10536,169.2
10537,154.8
10538,154.8
10539,133.2
10540,136.8
10541,144.0
10542,126.0
10543,129.6
10544,126.0
10545,129.6
10546,126.0
10547,122.4
10548,136.8
10549,126.0
10550,126.0
10551,147.6
10552,147.6
10553,133.2
10554,136.8
10555,144.0
10556,136.8
10557,144.0
10558,115.2
10559,100.8
10560,97.2
10561,86.4
10562,82.8
10563,68.4
10564,61.2
10565,57.6
10566,61.2
10567,54.0
10568,61.2
10569,68.4
10570,75.6
10571,79.2
10572,97.2
10573,97.2
10574,126.0
10575,126.0
10576,126.0
10577,144.0
10578,154.8
10579,165.6
10580,154.8
10581,162.0
10582,140.4
10583,162.0
10584,144.0
10585,129.6
10586,140.4
10587,144.0
10588,122.4
10589,129.6
10590,126.0
10591,129.6
10592,122.4
10593,136.8
10594,129.6
10595,118.8
10596,129.6
10597,144.0
10598,129.6
10599,136.8
10600,129.6
10601,144.0
10602,144.0
10603,129.6
10604,133.2
10605,129.6
10606,133.2
10607,111.6
10608,100.8
10609,79.2
10610,86.4
10611,68.4
10612,75.6
10613,61.2
10614,61.2
10615,57.6
10616,61.2
10617,72.0
10618,82.8
10619,90.0
10620,111.6
10621,126.0
10622,136.8
10623,133.2
10624,147.6
10625,169.2
10626,190.8
10627,176.4
10628,187.2
10629,176.4
10630,172.8
10631,180.0
10632,172.8
10633,165.6
10634,151.2
10635,140.4
10636,140.4
10637,133.2
10638,126.0
10639,144.0
10640,136.8
10641,122.4
10642,126.0
10643,122.4
10644,129.6
10645,136.8
10646,129.6
10647,133.2
10648,140.4
10649,136.8
10650,140.4
10651,133.2
10652,129.6
10653,118.8
10654,133.2
10655,100.8
10656,90.0
10657,100.8
10658,86.4
10659,75.6
10660,72.0
10661,57.6
10662,64.8
10663,64.8
10664,64.8
10665,61.2
10666,68.4
10667,72.0
10668,79.2
10669,86.4
10670,104.4
10671,108.0
10672,115.2
10673,118.8
10674,129.6
10675,133.2
10676,136.8
10677,151.2
10678,147.6
10679,154.8
10680,147.6
10681,144.0
10682,140.4
10683,136.8
10684,140.4
10685,122.4
10686,140.4
10687,133.2
10688,133.2
10689,129.6
10690,140.4
10691,140.4
10692,129.6
10693,129.6
10694,133.2
10695,129.6
10696,136.8
10697,126.0
10698,126.0
10699,111.6
10700,111.6
10701,115.2
10702,97.2
10703,97.2
10704,90.0
10705,79.2
10706,75.6
10707,72.0
10708,72.0
10709,68.4
10710,57.6
10711,61.2
10712,57.6
10713,57.6
10714,72.0
10715,72.0
10716,72.0
10717,79.2
10718,90.0
10719,93.6
10720,100.8
10721,104.4
10722,115.2
10723,126.0
10724,133.2
10725,126.0
10726,144.0
10727,140.4
10728,136.8
10729,140.4
10730,144.0
10731,133.2
10732,122.4
10733,126.0
10734,122.4
10735,126.0
10736,108.0
10737,115.2
10738,126.0
10739,115.2
10740,133.2
10741,126.0
10742,136.8
10743,122.4
10744,126.0
10745,133.2
10746,129.6
10747,122.4
10748,118.8
10749,118.8
10750,115.2
10751,104.4
10752,90.0
10753,82.8
10754,68.4
10755,64.8
10756,61.2
10757,57.6
10758,50.4
10759,57.6
10760,57.6
10761,64.8
10762,68.4
10763,79.2
10764,93.6
10765,93.6
10766,111.6
10767,129.6
10768,126.0
10769,140.4
10770,147.6
10771,151.2
10772,169.2
10773,172.8
10774,162.0
10775,158.4
10776,147.6
10777,151.2
10778,140.4
10779,147.6
10780,122.4
10781,115.2
10782,126.0
10783,115.2
10784,108.0
10785,115.2
10786,122.4
10787,111.6
10788,108.0
10789,122.4
10790,129.6
10791,133.2
10792,122.4
10793,133.2
10794,129.6
10795,136.8
10796,133.2
10797,129.6
10798,126.0
10799,108.0
10800,100.8
10801,86.4
10802,82.8
10803,72.0
10804,61.2
10805,61.2
10806,54.0
10807,54.0
10808,57.6
10809,64.8
10810,68.4
10811,79.2
10812,93.6
10813,100.8
10814,111.6
10815,115.2
10816,144.0
10817,151.2
10818,162.0
10819,162.0
10820,162.0
10821,169.2
10822,147.6
10823,151.2
10824,147.6
10825,147.6
10826,133.2
10827,144.0
10828,126.0
10829,122.4
10830,129.6
10831,108.0
10832,118.8
10833,129.6
10834,122.4
10835,118.8
10836,118.8
10837,126.0
10838,140.4
10839,140.4
10840,129.6
10841,144.0
10842,122.4
10843,133.2
10844,129.6
10845,129.6
10846,115.2
10847,111.6
10848,97.2
10849,90.0
10850,75.6
10851,68.4
10852,57.6
10853,57.6
10854,50.4
10855,57.6
10856,61.2
10857,64.8
10858,75.6
10859,90.0
10860,86.4
10861,104.4
10862,118.8
10863,133.2
10864,140.4
10865,144.0
10866,147.6
10867,154.8
10868,158.4
10869,147.6
10870,162.0
10871,165.6
10872,144.0
10873,151.2
10874,140.4
10875,144.0
10876,136.8
10877,129.6
10878,126.0
10879,136.8
10880,133.2
10881,118.8
10882,126.0
10883,118.8
10884,118.8
10885,140.4
10886,147.6
10887,126.0
10888,140.4
10889,126.0
10890,129.6
10891,126.0
10892,133.2
10893,122.4
10894,104.4
10895,104.4
10896,100.8
10897,82.8
10898,79.2
10899,68.4
10900,61.2
10901,54.0
10902,50.4
10903,54.0
10904,54.0
10905,57.6
10906,79.2
10907,79.2
10908,90.0
10909,100.8
10910,108.0
10911,129.6
10912,126.0
10913,147.6
10914,165.6
10915,147.6
10916,133.2
10917,140.4
10918,169.2
10919,151.2
10920,154.8
10921,144.0
10922,140.4
10923,129.6
10924,136.8
10925,129.6
10926,122.4
10927,118.8
10928,122.4
10929,133.2
10930,129.6
10931,118.8
10932,133.2
10933,126.0
10934,136.8
10935,129.6
10936,129.6
10937,126.0
10938,136.8
10939,136.8
10940,140.4
10941,122.4
10942,115.2
10943,108.0
10944,100.8
10945,90.0
10946,75.6
10947,68.4
10948,64.8
10949,61.2
10950,57.6
10951,57.6
10952,61.2
10953,68.4
10954,82.8
10955,90.0
10956,100.8
10957,108.0
10958,122.4
10959,144.0
10960,136.8
10961,154.8
10962,180.0
10963,162.0
10964,172.8
10965,169.2
10966,176.4
10967,172.8
10968,180.0
10969,158.4
10970,140.4
10971,151.2
10972,144.0
10973,126.0
10974,122.4
10975,122.4
10976,126.0
10977,129.6
10978,129.6
10979,129.6
10980,129.6
10981,144.0
10982,133.2
10983,136.8
10984,136.8
10985,122.4
10986,129.6
10987,129.6
10988,122.4
10989,118.8
10990,115.2
10991,104.4
10992,93.6
10993,86.4
10994,79.2
10995,75.6
10996,72.0
10997,64.8
10998,64.8
10999,61.2
11000,61.2
11001,61.2
11002,61.2
11003,72.0
11004,72.0
11005,82.8
11006,97.2
11007,104.4
11008,118.8
11009,136.8
11010,133.2
11011,144.0
11012,144.0
11013,136.8
11014,147.6
11015,147.6
11016,136.8
11017,147.6
11018,136.8
11019,133.2
11020,140.4
11021,133.2
11022,122.4
11023,129.6
11024,136.8
11025,129.6
11026,126.0
11027,129.6
11028,122.4
11029,129.6
11030,129.6
11031,118.8
11032,122.4
11033,122.4
11034,111.6
11035,111.6
11036,118.8
11037,111.6
11038,97.2
11039,90.0
11040,90.0
11041,75.6
11042,79.2
11043,79.2
11044,68.4
11045,64.8
11046,57.6
11047,61.2
11048,57.6
11049,57.6
11050,61.2
11051,68.4
11052,68.4
11053,72.0
11054,75.6
11055,86.4
11056,93.6
11057,108.0
11058,115.2
11059,115.2
11060,122.4
11061,126.0
11062,136.8
11063,136.8
11064,151.2
11065,129.6
11066,133.2
11067,129.6
11068,118.8
11069,118.8
11070,115.2
11071,122.4
11072,118.8
11073,115.2
11074,118.8
11075,122.4
11076,126.0
11077,118.8
11078,118.8
11079,129.6
11080,118.8
11081,126.0
11082,129.6
11083,122.4
11084,118.8
11085,115.2
11086,108.0
11087,93.6
11088,86.4
11089,82.8
11090,75.6
11091,64.8
11092,57.6
11093,61.2
11094,50.4
11095,54.0
11096,57.6
11097,61.2
11098,68.4
11099,75.6
11100,82.8
11101,97.2
11102,108.0
11103,129.6
11104,122.4
11105,158.4
11106,158.4
11107,165.6
11108,144.0
11109,165.6
11110,165.6
11111,176.4
11112,151.2
11113,158.4
11114,140.4
11115,136.8
11116,126.0
11117,115.2
11118,115.2
11119,108.0
11120,115.2
11121,108.0
11122,115.2
11123,118.8
11124,118.8
11125,118.8
11126,122.4
11127,118.8
11128,133.2
11129,140.4
11130,129.6
11131,122.4
11132,133.2
11133,104.4
11134,111.6
11135,108.0
11136,93.6
11137,82.8
11138,72.0
11139,64.8
11140,57.6
11141,54.0
11142,54.0
11143,54.0
11144,54.0
11145,64.8
11146,72.0
11147,75.6
11148,82.8
11149,100.8
11150,115.2
11151,122.4
11152,136.8
11153,140.4
11154,154.8
11155,162.0
11156,147.6
11157,165.6
11158,162.0
11159,133.2
11160,147.6
11161,144.0
11162,133.2
11163,129.6
11164,126.0
11165,126.0
11166,108.0
11167,108.0
11168,115.2
11169,115.2
11170,111.6
11171,118.8
11172,129.6
11173,129.6
11174,129.6
11175,140.4
11176,133.2
11177,154.8
11178,133.2
11179,136.8
11180,133.2
11181,122.4
11182,111.6
11183,111.6
11184,90.0
11185,75.6
11186,75.6
11187,61.2
11188,57.6
11189,57.6
11190,54.0
11191,54.0
11192,57.6
11193,57.6
11194,72.0
11195,86.4
11196,90.0
11197,111.6
11198,111.6
11199,122.4
11200,144.0
11201,133.2
11202,147.6
11203,147.6
11204,158.4
11205,158.4
11206,136.8
11207,151.2
11208,165.6
11209,154.8
11210,151.2
11211,136.8
11212,129.6
11213,129.6
11214,115.2
11215,126.0
11216,122.4
11217,118.8
11218,126.0
11219,118.8
11220,115.2
11221,133.2
11222,140.4
11223,133.2
11224,140.4
11225,133.2
11226,129.6
11227,129.6
11228,136.8
11229,111.6
11230,108.0
11231,97.2
11232,97.2
11233,90.0
11234,72.0
11235,64.8
11236,64.8
11237,57.6
11238,57.6
11239,54.0
11240,57.6
11241,64.8
11242,72.0
11243,82.8
11244,93.6
11245,104.4
11246,108.0
11247,126.0
