Index,Value
9218,-14.4
9219,0.0
9220,-0.0
9221,3.6
9222,7.2
9223,10.8
9224,3.6
9225,-7.2
9226,0.0
9227,-10.8
9228,-36.0
9229,-25.2
9230,-7.2
9231,-32.4
9232,-43.2
9233,-46.8
9234,-61.2
9235,-46.8
9236,-82.8
9237,-64.8
9238,-43.2
9239,-57.6
9240,-36.0
9241,-46.8
9242,-25.2
9243,-64.8
9244,-25.2
9245,-32.4
9246,-39.6
9247,-25.2
9248,-28.8
9249,-28.8
9250,-50.4
9251,-43.2
9252,-46.8
9253,-36.0
9254,-32.4
9255,-57.6
9256,-54.0
9257,-64.8
9258,-36.0
9259,-32.4
9260,-32.4
9261,-32.4
9262,-25.2
9263,-18.0
9264,-18.0
9265,-14.4
9266,-7.2
9267,10.8
9268,-0.0
9269,3.6
9270,14.4
9271,-3.6
9272,-3.6
9273,-0.0
9274,-21.6
9275,-28.8
9276,-21.6
9277,-18.0
9278,-46.8
9279,-64.8
9280,-64.8
9281,-72.0
9282,-79.2
9283,-93.6
9284,-104.4
9285,-86.4
9286,-64.8
9287,-64.8
9288,-82.8
9289,-64.8
9290,-39.6
9291,-54.0
9292,-46.8
9293,-64.8
9294,-36.0
9295,-36.0
9296,-43.2
9297,-54.0
9298,-21.6
9299,-18.0
9300,-43.2
9301,-39.6
9302,-50.4
9303,-32.4
9304,-36.0
9305,-36.0
9306,-61.2
9307,-68.4
9308,-32.4
9309,-32.4
9310,-21.6
9311,-32.4
9312,-3.6
9313,-18.0
9314,-28.8
9315,-10.8
9316,-21.6
9317,-7.2
9318,0.0
9319,-3.6
9320,0.0
9321,-0.0
9322,-10.8
9323,-3.6
9324,-3.6
9325,-7.2
9326,-32.4
9327,-14.4
9328,-36.0
9329,-50.4
9330,-36.0
9331,-28.8
9332,-57.6
9333,-39.6
9334,-50.4
9335,-36.0
9336,-61.2
9337,-61.2
9338,-28.8
9339,-39.6
9340,-39.6
9341,-46.8
9342,-54.0
9343,-46.8
9344,-36.0
9345,-50.4
9346,-39.6
9347,-54.0
9348,-54.0
9349,-18.0
9350,-25.2
9351,-43.2
9352,-43.2
9353,-28.8
9354,-25.2
9355,-36.0
9356,-25.2
9357,-25.2
9358,-25.2
9359,-18.0
9360,-18.0
9361,0.0
9362,-14.4
9363,-10.8
9364,-3.6
9365,-0.0
9366,3.6
9367,-0.0
9368,3.6
9369,0.0
9370,0.0
9371,-7.2
9372,3.6
9373,-7.2
9374,-3.6
9375,-10.8
9376,-10.8
9377,-10.8
9378,-21.6
9379,-43.2
9380,-39.6
9381,-32.4
9382,-64.8
9383,-36.0
9384,-43.2
9385,-61.2
9386,-46.8
9387,-39.6
9388,-28.8
9389,-39.6
9390,-28.8
9391,-28.8
9392,-25.2
9393,-36.0
9394,-7.2
9395,-25.2
9396,-57.6
9397,-32.4
9398,-32.4
9399,-21.6
9400,-50.4
9401,-21.6
9402,-36.0
9403,-28.8
9404,-39.6
9405,-28.8
9406,-25.2
9407,-21.6
9408,-18.0
9409,-7.2
9410,-3.6
9411,-7.2
9412,-3.6
9413,0.0
9414,10.8
9415,10.8
9416,-3.6
9417,-3.6
9418,-10.8
9419,-10.8
9420,-14.4
9421,-25.2
9422,-32.4
9423,-14.4
9424,-64.8
9425,-28.8
9426,-64.8
9427,-39.6
9428,-54.0
9429,-50.4
9430,-82.8
9431,-28.8
9432,-61.2
9433,-75.6
9434,-54.0
9435,-18.0
9436,-39.6
9437,-43.2
9438,-36.0
9439,-43.2
9440,-39.6
9441,-57.6
9442,-36.0
9443,-46.8
9444,-39.6
9445,-32.4
9446,-36.0
9447,-50.4
9448,-54.0
9449,-61.2
9450,-25.2
9451,-32.4
9452,-25.2
9453,-43.2
9454,-39.6
9455,-36.0
9456,-21.6
9457,-21.6
9458,-10.8
9459,7.2
9460,3.6
9461,-3.6
9462,0.0
9463,0.0
9464,0.0
9465,7.2
9466,-0.0
9467,0.0
9468,-18.0
9469,-18.0
9470,-28.8
9471,-32.4
9472,-64.8
9473,-50.4
9474,-46.8
9475,-39.6
9476,-54.0
9477,-43.2
9478,-72.0
9479,-61.2
9480,-72.0
9481,-43.2
9482,-25.2
9483,-36.0
9484,-39.6
9485,-39.6
9486,-43.2
9487,-32.4
9488,-28.8
9489,-21.6
9490,-25.2
9491,-32.4
9492,-28.8
9493,-50.4
9494,-7.2
9495,-36.0
9496,-28.8
9497,-54.0
9498,-57.6
9499,-21.6
9500,-43.2
9501,-50.4
9502,-25.2
9503,-36.0
9504,-14.4
9505,-3.6
9506,-10.8
9507,-0.0
9508,3.6
9509,7.2
9510,7.2
9511,-3.6
9512,-3.6
9513,-3.6
9514,-14.4
9515,-18.0
9516,-7.2
9517,-36.0
9518,-28.8
9519,-54.0
9520,-25.2
9521,-72.0
9522,-46.8
9523,-57.6
9524,-75.6
9525,-50.4
9526,-50.4
9527,-28.8
9528,-72.0
9529,-39.6
9530,-25.2
9531,-50.4
9532,-36.0
9533,-57.6
9534,-54.0
9535,-50.4
9536,-10.8
9537,-50.4
9538,-43.2
9539,-46.8
9540,-39.6
9541,-57.6
9542,-43.2
9543,-54.0
9544,-39.6
9545,-57.6
9546,-32.4
9547,-46.8
9548,-39.6
9549,-25.2
9550,-21.6
9551,-32.4
9552,-21.6
9553,-10.8
9554,-3.6
9555,-7.2
9556,-10.8
9557,0.0
9558,14.4
9559,0.0
9560,-0.0
9561,-0.0
9562,7.2
9563,-3.6
9564,-18.0
9565,-14.4
9566,-39.6
9567,-36.0
9568,-50.4
9569,-46.8
9570,-50.4
9571,-39.6
9572,-50.4
9573,-75.6
9574,-36.0
9575,-36.0
9576,-54.0
9577,-36.0
9578,-50.4
9579,-46.8
9580,-39.6
9581,-43.2
9582,-46.8
9583,-25.2
9584,-50.4
9585,-57.6
9586,-28.8
9587,-39.6
9588,-46.8
9589,-28.8
9590,-46.8
9591,-50.4
9592,-36.0
9593,-50.4
9594,-54.0
9595,-50.4
9596,-39.6
9597,-43.2
9598,-21.6
9599,-32.4
9600,-10.8
9601,-10.8
9602,3.6
9603,0.0
9604,0.0
9605,3.6
9606,3.6
9607,-3.6
9608,3.6
9609,-7.2
9610,-14.4
9611,-3.6
9612,-10.8
9613,-21.6
9614,-36.0
9615,-46.8
9616,-90.0
9617,-57.6
9618,-64.8
9619,-93.6
9620,-90.0
9621,-82.8
9622,-57.6
9623,-75.6
9624,-36.0
9625,-79.2
9626,-43.2
9627,-68.4
9628,-25.2
9629,-68.4
9630,-18.0
9631,-46.8
9632,-36.0
9633,-39.6
9634,-32.4
9635,-14.4
9636,-43.2
9637,-46.8
9638,-32.4
9639,-28.8
9640,-43.2
9641,-50.4
9642,-21.6
9643,-46.8
9644,-50.4
9645,-43.2
9646,-3.6
9647,-28.8
9648,-25.2
9649,-10.8
9650,-10.8
9651,-3.6
9652,-10.8
9653,7.2
9654,3.6
9655,-0.0
9656,14.4
9657,-7.2
9658,7.2
9659,-14.4
9660,-7.2
9661,-0.0
9662,-32.4
9663,-25.2
9664,-32.4
9665,-61.2
9666,-61.2
9667,-57.6
9668,-21.6
9669,-61.2
9670,-46.8
9671,-46.8
9672,-75.6
9673,-46.8
9674,-54.0
9675,-46.8
9676,-57.6
9677,-61.2
9678,-25.2
9679,-32.4
9680,-68.4
9681,-39.6
9682,-54.0
9683,-36.0
9684,-36.0
9685,-25.2
9686,-18.0
9687,-39.6
9688,-46.8
9689,-46.8
9690,-32.4
9691,-36.0
9692,-39.6
9693,-14.4
9694,-25.2
9695,-21.6
9696,-0.0
9697,-7.2
9698,0.0
9699,-10.8
9700,-3.6
9701,3.6
9702,0.0
9703,-3.6
9704,7.2
9705,0.0
9706,-3.6
9707,-7.2
9708,0.0
9709,-10.8
9710,7.2
9711,-21.6
9712,-18.0
9713,-25.2
9714,-21.6
9715,-10.8
9716,-36.0
9717,-57.6
9718,-54.0
9719,-39.6
9720,-43.2
9721,-32.4
9722,-50.4
9723,-36.0
9724,-25.2
9725,-43.2
9726,-3.6
9727,-36.0
9728,-32.4
9729,-25.2
9730,-32.4
9731,-25.2
9732,-10.8
9733,-3.6
9734,-43.2
9735,-21.6
9736,-28.8
9737,-46.8
9738,-25.2
9739,-39.6
9740,-25.2
9741,-32.4
9742,-46.8
9743,-10.8
9744,0.0
9745,-14.4
9746,-7.2
9747,-3.6
9748,-3.6
9749,7.2
9750,0.0
9751,7.2
9752,3.6
9753,0.0
9754,-10.8
9755,-21.6
9756,-10.8
9757,-36.0
9758,-46.8
9759,-46.8
9760,-32.4
9761,-61.2
9762,-57.6
9763,-39.6
9764,-57.6
9765,-57.6
9766,-64.8
9767,-57.6
9768,-54.0
9769,-57.6
9770,-39.6
9771,-43.2
9772,-36.0
9773,-7.2
9774,-32.4
9775,-36.0
9776,-43.2
9777,-28.8
9778,-36.0
9779,-39.6
9780,-28.8
9781,-46.8
9782,-54.0
9783,-61.2
9784,-39.6
9785,-54.0
9786,-21.6
9787,-28.8
9788,-64.8
9789,-25.2
9790,-21.6
9791,0.0
9792,-3.6
9793,3.6
9794,-18.0
9795,-10.8
9796,0.0
9797,7.2
9798,14.4
9799,3.6
9800,0.0
9801,-3.6
9802,-10.8
9803,-3.6
9804,-14.4
9805,-25.2
9806,-36.0
9807,-21.6
9808,-39.6
9809,-50.4
9810,-25.2
9811,-64.8
9812,-36.0
9813,-39.6
9814,-39.6
9815,-36.0
9816,-25.2
9817,-50.4
9818,-43.2
9819,-57.6
9820,-43.2
9821,-43.2
9822,-18.0
9823,-25.2
9824,-36.0
9825,-50.4
9826,-18.0
9827,-14.4
9828,-43.2
9829,-36.0
9830,-46.8
9831,-61.2
9832,-43.2
9833,-50.4
9834,-57.6
9835,-32.4
9836,-36.0
9837,-18.0
9838,-36.0
9839,-7.2
9840,-25.2
9841,-14.4
9842,-10.8
9843,-0.0
9844,3.6
9845,14.4
9846,7.2
9847,3.6
9848,-0.0
9849,-7.2
9850,-3.6
9851,-25.2
9852,-25.2
9853,-3.6
9854,-18.0
9855,-46.8
9856,-25.2
9857,-54.0
9858,-28.8
9859,-61.2
9860,-75.6
9861,-28.8
9862,-72.0
9863,-57.6
9864,-46.8
9865,-54.0
9866,-39.6
9867,-43.2
9868,-46.8
9869,-43.2
9870,-32.4
9871,-25.2
9872,-32.4
9873,-32.4
9874,-36.0
9875,-21.6
9876,-39.6
9877,-32.4
9878,-46.8
9879,-50.4
9880,-46.8
9881,-32.4
9882,-57.6
9883,-50.4
9884,-28.8
9885,-46.8
9886,-28.8
9887,-14.4
9888,-21.6
9889,-7.2
9890,-7.2
9891,-7.2
9892,3.6
9893,0.0
9894,-0.0
9895,10.8
9896,3.6
9897,-7.2
9898,-7.2
9899,-21.6
9900,-43.2
9901,-14.4
9902,-21.6
9903,-18.0
9904,-43.2
9905,-61.2
9906,-18.0
9907,-72.0
9908,-43.2
9909,-36.0
9910,-64.8
9911,-64.8
9912,-79.2
9913,-32.4
9914,-64.8
9915,-25.2
9916,-39.6
9917,-25.2
9918,-50.4
9919,-54.0
9920,-57.6
9921,-36.0
9922,-46.8
9923,-39.6
9924,-61.2
9925,-32.4
9926,-32.4
9927,-32.4
9928,-57.6
9929,-32.4
9930,-54.0
9931,-43.2
9932,-39.6
9933,-28.8
9934,-50.4
9935,-21.6
9936,-39.6
9937,-32.4
9938,-10.8
9939,7.2
9940,-7.2
9941,-14.4
9942,0.0
9943,7.2
9944,0.0
9945,-7.2
9946,-3.6
9947,-14.4
9948,-36.0
9949,-50.4
9950,-36.0
9951,-43.2
9952,-72.0
9953,-82.8
9954,-82.8
9955,-82.8
9956,-72.0
9957,-79.2
9958,-50.4
9959,-61.2
9960,-54.0
9961,-28.8
9962,-43.2
9963,-72.0
9964,-25.2
9965,-57.6
9966,-50.4
9967,-57.6
9968,-61.2
9969,-36.0
9970,-36.0
9971,-21.6
9972,-54.0
9973,-54.0
9974,-43.2
9975,-46.8
9976,-25.2
9977,-10.8
9978,-43.2
9979,-39.6
9980,-21.6
9981,-36.0
9982,-25.2
9983,-46.8
9984,-18.0
9985,-36.0
9986,-14.4
9987,-3.6
9988,-3.6
9989,3.6
9990,0.0
9991,3.6
9992,3.6
9993,-14.4
9994,3.6
9995,-3.6
9996,-3.6
9997,-21.6
9998,-39.6
9999,-21.6
10000,-25.2
10001,-36.0
10002,-43.2
10003,-50.4
10004,-43.2
10005,-50.4
10006,-57.6
10007,-18.0
10008,-36.0
10009,-39.6
10010,-57.6
10011,-54.0
10012,-39.6
10013,-54.0
10014,-43.2
10015,-39.6
10016,-46.8
10017,-36.0
10018,-36.0
10019,-28.8
10020,-39.6
10021,-46.8
10022,-46.8
10023,-28.8
10024,-25.2
10025,-18.0
10026,-10.8
10027,-32.4
10028,-25.2
10029,-36.0
10030,-14.4
10031,-21.6
10032,-14.4
10033,-14.4
10034,-14.4
10035,-3.6
10036,3.6
10037,3.6
10038,-3.6
10039,-3.6
10040,-3.6
10041,10.8
10042,3.6
10043,-10.8
10044,-7.2
10045,-7.2
10046,-18.0
10047,-21.6
10048,-21.6
10049,-21.6
10050,-21.6
10051,-21.6
10052,-50.4
10053,-43.2
10054,-54.0
10055,-43.2
10056,-14.4
10057,-54.0
10058,-57.6
10059,-46.8
10060,-39.6
10061,-46.8
10062,-28.8
10063,-36.0
10064,-32.4
10065,-57.6
10066,-39.6
10067,-46.8
10068,-36.0
10069,-28.8
10070,-36.0
10071,-54.0
10072,-21.6
10073,-61.2
10074,-32.4
10075,-28.8
10076,-36.0
10077,-28.8
10078,-10.8
10079,-21.6
10080,-10.8
10081,-18.0
10082,-7.2
10083,-10.8
10084,7.2
10085,14.4
10086,3.6
10087,10.8
10088,0.0
10089,7.2
10090,-3.6
10091,-18.0
10092,-14.4
10093,-28.8
10094,-32.4
10095,-43.2
10096,-54.0
10097,-43.2
10098,-54.0
10099,-68.4
10100,-82.8
10101,-57.6
10102,-46.8
10103,-50.4
10104,-36.0
10105,-64.8
10106,-43.2
10107,-39.6
10108,-25.2
10109,-50.4
10110,-36.0
10111,-10.8
10112,-32.4
10113,-28.8
10114,-25.2
10115,-43.2
10116,-36.0
10117,-54.0
10118,-50.4
10119,-61.2
10120,-39.6
10121,-61.2
10122,-50.4
10123,-43.2
10124,-39.6
10125,-21.6
10126,-64.8
10127,-10.8
10128,-21.6
10129,-25.2
10130,-3.6
10131,-0.0
10132,0.0
10133,14.4
10134,7.2
10135,3.6
10136,0.0
10137,-10.8
10138,-14.4
10139,-14.4
10140,-28.8
10141,-28.8
10142,-36.0
10143,-21.6
10144,-46.8
10145,-43.2
10146,-57.6
10147,-50.4
10148,-28.8
10149,-57.6
10150,-54.0
10151,-82.8
10152,-50.4
10153,-68.4
10154,-25.2
10155,-43.2
10156,-32.4
10157,-61.2
10158,-61.2
10159,-43.2
10160,-36.0
10161,-28.8
10162,-39.6
10163,-43.2
10164,-36.0
10165,-46.8
10166,-75.6
10167,-57.6
10168,-57.6
10169,-57.6
10170,-54.0
10171,-50.4
10172,-32.4
10173,-10.8
10174,-39.6
10175,-3.6
10176,-21.6
10177,-7.2
10178,3.6
10179,-0.0
10180,3.6
10181,-0.0
10182,3.6
10183,3.6
10184,0.0
10185,-14.4
10186,0.0
10187,-7.2
10188,-25.2
10189,-18.0
10190,-54.0
10191,-36.0
10192,-43.2
10193,-50.4
10194,-39.6
10195,-57.6
10196,-50.4
10197,-61.2
10198,-39.6
10199,-72.0
10200,-28.8
10201,-68.4
10202,-54.0
10203,-50.4
10204,-72.0
10205,-46.8
10206,-54.0
10207,-36.0
10208,-36.0
10209,-46.8
10210,-54.0
10211,-32.4
10212,-36.0
10213,-32.4
10214,-32.4
10215,-64.8
10216,-39.6
10217,-43.2
10218,-61.2
10219,-36.0
10220,-61.2
10221,-25.2
10222,-21.6
10223,-21.6
10224,-14.4
10225,-7.2
10226,-18.0
10227,-10.8
10228,-18.0
10229,-0.0
10230,10.8
10231,-3.6
10232,7.2
10233,0.0
10234,-10.8
10235,-3.6
10236,-21.6
10237,-21.6
10238,-50.4
10239,-21.6
10240,-43.2
10241,-54.0
10242,-39.6
10243,-43.2
10244,-64.8
10245,-43.2
10246,-54.0
10247,-50.4
10248,-18.0
10249,-50.4
10250,-43.2
10251,-39.6
10252,-43.2
10253,-64.8
10254,-21.6
10255,-61.2
10256,-28.8
10257,-46.8
10258,-36.0
10259,-43.2
10260,-39.6
10261,-28.8
10262,-50.4
10263,-21.6
10264,-57.6
10265,-25.2
10266,-25.2
10267,-68.4
10268,-43.2
10269,-28.8
10270,-43.2
10271,-25.2
10272,-14.4
10273,-10.8
10274,-7.2
10275,-3.6
10276,3.6
10277,7.2
10278,3.6
10279,3.6
10280,7.2
10281,7.2
10282,-10.8
10283,-14.4
10284,-21.6
10285,-39.6
10286,-43.2
10287,-57.6
10288,-64.8
10289,-46.8
10290,-57.6
10291,-72.0
10292,-79.2
10293,-57.6
10294,-86.4
10295,-61.2
10296,-54.0
10297,-79.2
10298,-61.2
10299,-57.6
10300,-28.8
10301,-50.4
10302,-64.8
10303,-36.0
10304,-21.6
10305,-21.6
10306,-36.0
10307,-39.6
10308,-61.2
10309,-25.2
10310,-39.6
10311,-36.0
10312,-21.6
10313,-43.2
10314,-46.8
10315,-50.4
10316,-43.2
10317,-50.4
10318,-32.4
10319,-10.8
10320,-18.0
10321,-28.8
10322,-3.6
10323,-7.2
10324,-7.2
10325,-7.2
10326,-3.6
10327,-3.6
10328,0.0
10329,3.6
10330,7.2
10331,-0.0
10332,0.0
10333,-0.0
10334,-21.6
10335,-25.2
10336,-28.8
10337,-43.2
10338,-39.6
10339,-43.2
10340,-25.2
10341,-50.4
10342,-61.2
10343,-25.2
10344,-32.4
10345,-36.0
10346,-36.0
10347,-50.4
10348,-57.6
10349,-50.4
10350,-46.8
10351,-57.6
10352,-18.0
10353,-28.8
10354,-50.4
10355,-50.4
10356,-36.0
10357,-43.2
10358,-43.2
10359,-36.0
10360,-21.6
10361,-21.6
10362,-32.4
10363,-36.0
10364,3.6
10365,-32.4
10366,-18.0
10367,-7.2
10368,-25.2
10369,-10.8
10370,-18.0
10371,-10.8
10372,0.0
10373,0.0
10374,0.0
10375,-10.8
10376,7.2
10377,7.2
10378,-3.6
10379,3.6
10380,-3.6
10381,-7.2
10382,-7.2
10383,-10.8
10384,-28.8
10385,-25.2
10386,-25.2
10387,-25.2
10388,-36.0
10389,-43.2
10390,-50.4
10391,-64.8
10392,-36.0
10393,-32.4
10394,-25.2
10395,-72.0
10396,-50.4
10397,-46.8
10398,-39.6
10399,-25.2
10400,-32.4
10401,-28.8
10402,-14.4
10403,-54.0
10404,-28.8
10405,-32.4
10406,-32.4
10407,-25.2
10408,-54.0
10409,-39.6
10410,-25.2
10411,-46.8
10412,-57.6
10413,-21.6
10414,-21.6
10415,-10.8
10416,-14.4
10417,-3.6
10418,0.0
10419,3.6
10420,3.6
10421,-0.0
10422,7.2
10423,7.2
10424,14.4
10425,3.6
10426,-3.6
10427,-14.4
10428,-14.4
10429,-21.6
10430,-32.4
10431,-36.0
10432,-46.8
10433,-25.2
10434,-61.2
10435,-32.4
10436,-43.2
10437,-54.0
10438,-50.4
10439,-100.8
10440,-54.0
10441,-50.4
10442,-39.6
10443,-46.8
10444,-43.2
10445,-25.2
10446,-46.8
10447,-36.0
10448,-32.4
10449,-43.2
10450,-14.4
10451,-32.4
10452,-28.8
10453,-61.2
10454,-25.2
10455,-28.8
10456,-39.6
10457,-36.0
10458,-64.8
10459,-43.2
10460,-28.8
10461,-39.6
10462,-21.6
10463,-25.2
10464,-0.0
10465,-10.8
10466,-14.4
10467,7.2
10468,10.8
10469,3.6
10470,10.8
10471,3.6
10472,-0.0
10473,-0.0
10474,14.4
10475,-3.6
10476,-7.2
10477,-10.8
10478,-18.0
10479,-32.4
10480,-43.2
10481,-57.6
10482,-57.6
10483,-61.2
10484,-57.6
10485,-43.2
10486,-43.2
10487,-18.0
10488,-50.4
10489,-36.0
10490,-43.2
10491,-46.8
10492,-21.6
10493,-32.4
10494,-39.6
10495,-36.0
10496,-32.4
10497,-18.0
10498,-32.4
10499,-54.0
10500,-36.0
10501,-57.6
10502,-50.4
10503,-46.8
10504,-72.0
10505,-54.0
10506,-39.6
10507,-39.6
10508,-43.2
10509,-43.2
10510,-10.8
10511,-32.4
10512,-10.8
10513,-18.0
10514,-7.2
10515,-7.2
10516,-3.6
10517,0.0
10518,3.6
10519,3.6
10520,-3.6
10521,7.2
10522,-7.2
10523,-7.2
10524,-21.6
10525,-28.8
10526,-28.8
10527,-39.6
10528,-39.6
10529,-14.4
10530,-39.6
10531,-54.0
10532,-57.6
10533,-68.4
10534,-43.2
10535,-57.6
10536,-64.8
10537,-39.6
10538,-50.4
10539,-28.8
10540,-46.8
10541,-54.0
10542,-32.4
10543,-39.6
10544,-39.6
10545,-32.4
10546,-28.8
10547,-61.2
10548,-54.0
10549,-54.0
10550,-39.6
10551,-36.0
10552,-21.6
10553,-28.8
10554,-46.8
10555,-18.0
10556,-43.2
10557,-36.0
10558,-28.8
10559,-36.0
10560,-28.8
10561,-18.0
10562,-14.4
10563,-7.2
10564,10.8
10565,-7.2
10566,-0.0
10567,-3.6
10568,-0.0
10569,-3.6
10570,-7.2
10571,-18.0
10572,-14.4
10573,-18.0
10574,-39.6
10575,-39.6
10576,-39.6
10577,-68.4
10578,-43.2
10579,-61.2
10580,-54.0
10581,-21.6
10582,-46.8
10583,-54.0
10584,-36.0
10585,-46.8
10586,-61.2
10587,-57.6
10588,-32.4
10589,-46.8
10590,-18.0
10591,-43.2
10592,-28.8
10593,-21.6
10594,-46.8
10595,-46.8
10596,-39.6
10597,-36.0
10598,-39.6
10599,-36.0
10600,-57.6
10601,-36.0
10602,-21.6
10603,-28.8
10604,-54.0
10605,-25.2
10606,-25.2
10607,-36.0
10608,-7.2
10609,-21.6
10610,3.6
10611,-3.6
10612,-3.6
10613,3.6
10614,3.6
10615,7.2
10616,0.0
10617,-7.2
10618,-3.6
10619,-14.4
10620,-28.8
10621,-50.4
10622,-57.6
10623,-79.2
10624,-39.6
10625,-50.4
10626,-75.6
10627,-64.8
10628,-57.6
10629,-79.2
10630,-108.0
10631,-64.8
10632,-100.8
10633,-75.6
10634,-61.2
10635,-25.2
10636,-43.2
10637,-46.8
10638,-57.6
10639,-36.0
10640,-39.6
10641,-46.8
10642,-61.2
10643,-36.0
10644,-25.2
10645,-46.8
10646,-36.0
10647,-36.0
10648,-46.8
10649,-57.6
10650,-39.6
10651,-39.6
10652,-32.4
10653,-36.0
10654,-7.2
10655,-14.4
10656,-21.6
10657,-14.4
10658,-28.8
10659,-10.8
10660,-14.4
10661,-7.2
10662,-10.8
10663,-3.6
10664,-3.6
10665,-3.6
10666,10.8
10667,-0.0
10668,3.6
10669,-7.2
10670,-14.4
10671,-32.4
10672,-21.6
10673,-50.4
10674,-39.6
10675,-32.4
10676,-43.2
10677,-75.6
10678,-68.4
10679,-50.4
10680,-39.6
10681,-28.8
10682,-43.2
10683,-43.2
10684,-36.0
10685,-57.6
10686,-25.2
10687,-36.0
10688,-50.4
10689,-57.6
10690,-46.8
10691,-28.8
10692,-50.4
10693,-54.0
10694,-18.0
10695,-46.8
10696,-36.0
10697,-21.6
10698,-32.4
10699,-46.8
10700,-21.6
10701,-7.2
10702,-14.4
10703,-7.2
10704,-21.6
10705,-10.8
10706,-21.6
10707,-7.2
10708,0.0
10709,0.0
10710,-0.0
10711,-3.6
10712,-10.8
10713,7.2
10714,3.6
10715,7.2
10716,0.0
10717,-0.0
10718,-25.2
10719,-0.0
10720,-10.8
10721,-39.6
10722,-21.6
10723,-46.8
10724,-32.4
10725,-43.2
10726,-50.4
10727,-50.4
10728,-36.0
10729,-50.4
10730,-39.6
10731,-21.6
10732,-36.0
10733,-50.4
10734,-54.0
10735,-39.6
10736,-39.6
10737,-32.4
10738,-21.6
10739,-43.2
10740,-32.4
10741,-39.6
10742,-43.2
10743,-39.6
10744,-46.8
10745,-32.4
10746,-32.4
10747,-46.8
10748,-28.8
10749,-32.4
10750,-21.6
10751,-14.4
10752,-25.2
10753,-10.8
10754,-10.8
10755,-0.0
10756,3.6
10757,7.2
10758,10.8
10759,3.6
10760,3.6
10761,-0.0
10762,3.6
10763,-14.4
10764,-10.8
10765,-36.0
10766,-25.2
10767,-32.4
10768,-43.2
10769,-39.6
10770,-43.2
10771,-46.8
10772,-39.6
10773,-68.4
10774,-72.0
10775,-64.8
10776,-54.0
10777,-46.8
10778,-50.4
10779,-39.6
10780,-28.8
10781,-36.0
10782,-50.4
10783,-36.0
10784,-32.4
10785,-25.2
10786,-21.6
10787,-32.4
10788,-54.0
10789,-43.2
10790,-46.8
10791,-32.4
10792,-50.4
10793,-28.8
10794,-50.4
10795,-50.4
10796,-64.8
10797,-21.6
10798,-32.4
10799,-18.0
10800,-18.0
10801,-18.0
10802,-7.2
10803,-7.2
10804,3.6
10805,7.2
10806,3.6
10807,7.2
10808,7.2
10809,0.0
10810,-10.8
10811,-21.6
10812,-18.0
10813,-25.2
10814,-39.6
10815,-36.0
10816,-36.0
10817,-36.0
10818,-32.4
10819,-68.4
10820,-79.2
10821,-36.0
10822,-64.8
10823,-64.8
10824,-57.6
10825,-61.2
10826,-43.2
10827,-54.0
10828,-43.2
10829,-61.2
10830,-25.2
10831,-28.8
10832,-32.4
10833,-36.0
10834,-39.6
10835,-54.0
10836,-39.6
10837,-28.8
10838,-39.6
10839,-50.4
10840,-68.4
10841,-28.8
10842,-54.0
10843,-43.2
10844,-39.6
10845,-28.8
10846,-50.4
10847,-10.8
10848,-25.2
10849,-21.6
10850,-10.8
10851,-0.0
10852,-7.2
10853,3.6
10854,-3.6
10855,3.6
10856,0.0
10857,0.0
10858,-14.4
10859,-18.0
10860,-25.2
10861,-32.4
10862,-32.4
10863,-54.0
10864,-46.8
10865,-43.2
10866,-54.0
10867,-50.4
10868,-32.4
10869,-39.6
10870,-61.2
10871,-50.4
10872,-50.4
10873,-54.0
10874,-43.2
10875,-46.8
10876,-32.4
10877,-32.4
10878,-39.6
10879,-43.2
10880,-32.4
10881,-46.8
10882,-43.2
10883,-36.0
10884,-28.8
10885,-28.8
10886,-32.4
10887,-25.2
10888,-57.6
10889,-54.0
10890,-43.2
10891,-39.6
10892,-18.0
10893,-39.6
10894,-18.0
10895,-25.2
10896,-25.2
10897,-3.6
10898,-3.6
10899,-7.2
10900,-3.6
10901,-0.0
10902,0.0
10903,3.6
10904,0.0
10905,-14.4
10906,0.0
10907,-21.6
10908,-18.0
10909,-43.2
10910,-28.8
10911,-25.2
10912,-43.2
10913,-64.8
10914,-39.6
10915,-57.6
10916,-75.6
10917,-57.6
10918,-61.2
10919,-68.4
10920,-36.0
10921,-18.0
10922,-36.0
10923,-64.8
10924,-18.0
10925,-32.4
10926,-28.8
10927,-43.2
10928,-50.4
10929,-36.0
10930,-50.4
10931,-25.2
10932,-68.4
10933,-46.8
10934,-39.6
10935,-79.2
10936,-18.0
10937,-46.8
10938,-46.8
10939,-28.8
10940,-36.0
10941,-28.8
10942,-21.6
10943,-7.2
10944,-39.6
10945,-0.0
10946,-18.0
10947,-7.2
10948,14.4
10949,3.6
10950,-7.2
10951,7.2
10952,3.6
10953,-10.8
10954,-10.8
10955,-14.4
10956,-21.6
10957,-21.6
10958,-50.4
10959,-57.6
10960,-54.0
10961,-46.8
10962,-61.2
10963,-68.4
10964,-64.8
10965,-79.2
10966,-72.0
10967,-72.0
10968,-46.8
10969,-68.4
10970,-61.2
10971,-28.8
10972,-46.8
10973,-46.8
10974,-64.8
10975,-46.8
10976,-64.8
10977,-36.0
10978,-43.2
10979,-46.8
10980,-50.4
10981,-54.0
10982,-43.2
10983,-28.8
10984,-36.0
10985,-39.6
10986,-64.8
10987,-46.8
10988,-46.8
