Index,Value
8483,2520.0
8484,2494.8
8485,2646.0
8486,2710.8
8487,2746.8
8488,2851.2
8489,2898.0
8490,2840.4
8491,2768.4
8492,2631.6
8493,2404.8
8494,2296.8
8495,2059.2
8496,1839.6
8497,1627.2
8498,1454.4
8499,1242.0
8500,1123.2
8501,1022.4
8502,1011.6
8503,1036.8
8504,1087.2
8505,1245.6
8506,1368.0
8507,1580.4
8508,1778.4
8509,2041.2
8510,2275.2
8511,2491.2
8512,2728.8
8513,2858.4
8514,3009.6
8515,3063.6
8516,3128.4
8517,3218.4
8518,3146.4
8519,3117.6
8520,3085.2
8521,3038.4
8522,2876.4
8523,2833.2
8524,2800.8
8525,2703.6
8526,2714.4
8527,2556.0
8528,2512.8
8529,2545.2
8530,2462.4
8531,2577.6
8532,2588.4
8533,2656.8
8534,2664.0
8535,2746.8
8536,2718.0
8537,2811.6
8538,2692.8
8539,2674.8
8540,2656.8
8541,2462.4
8542,2318.4
8543,2102.4
8544,1825.2
8545,1656.0
8546,1494.0
8547,1292.4
8548,1137.6
8549,1040.4
8550,1040.4
8551,1000.8
8552,1130.4
8553,1260.0
8554,1386.0
8555,1641.6
8556,1836.0
8557,2106.0
8558,2293.2
8559,2556.0
8560,2746.8
8561,2926.8
8562,2923.2
8563,3142.8
8564,3150.0
8565,3139.2
8566,3114.0
8567,3052.8
8568,2955.6
8569,2804.4
8570,2826.0
8571,2757.6
8572,2667.6
8573,2559.6
8574,2487.6
8575,2487.6
8576,2466.0
8577,2498.4
8578,2455.2
8579,2577.6
8580,2682.0
8581,2674.8
8582,2761.2
8583,2811.6
8584,2829.6
8585,2790.0
8586,2696.4
8587,2721.6
8588,2602.8
8589,2487.6
8590,2332.8
8591,2098.8
8592,1951.2
8593,1742.4
8594,1522.8
8595,1346.4
8596,1188.0
8597,1098.0
8598,1062.0
8599,1062.0
8600,1144.8
8601,1335.6
8602,1483.2
8603,1749.6
8604,1965.6
8605,2250.0
8606,2588.4
8607,2840.4
8608,3056.4
8609,3322.8
8610,3416.4
8611,3564.0
8612,3614.4
8613,3603.6
8614,3492.0
8615,3470.4
8616,3276.0
8617,3243.6
8618,3106.8
8619,2962.8
8620,2854.8
8621,2772.0
8622,2732.4
8623,2660.4
8624,2656.8
8625,2721.6
8626,2707.2
8627,2707.2
8628,2746.8
8629,2739.6
8630,2775.6
8631,2782.8
8632,2718.0
8633,2696.4
8634,2700.0
8635,2592.0
8636,2545.2
8637,2412.0
8638,2325.6
8639,2113.2
8640,2008.8
8641,1800.0
8642,1652.4
8643,1501.2
8644,1396.8
8645,1281.6
8646,1188.0
8647,1108.8
8648,1155.6
8649,1155.6
8650,1224.0
8651,1378.8
8652,1512.0
8653,1702.8
8654,1911.6
8655,2070.0
8656,2350.8
8657,2466.0
8658,2696.4
8659,2804.4
8660,2901.6
8661,3020.4
8662,3031.2
8663,3009.6
8664,3038.4
8665,2926.8
8666,2973.6
8667,2818.8
8668,2844.0
8669,2768.4
8670,2689.2
8671,2689.2
8672,2671.2
8673,2725.2
8674,2761.2
8675,2725.2
8676,2750.4
8677,2728.8
8678,2692.8
8679,2653.2
8680,2624.4
8681,2566.8
8682,2498.4
8683,2365.2
8684,2271.6
8685,2156.4
8686,2041.2
8687,1846.8
8688,1717.2
8689,1630.8
8690,1494.0
8691,1389.6
8692,1342.8
8693,1263.6
8694,1173.6
8695,1126.8
8696,1126.8
8697,1134.0
8698,1112.4
8699,1231.2
8700,1288.8
8701,1400.4
8702,1504.8
8703,1706.4
8704,1886.4
8705,2023.2
8706,2185.2
8707,2365.2
8708,2523.6
8709,2667.6
8710,2746.8
8711,2793.6
8712,2764.8
8713,2854.8
8714,2750.4
8715,2653.2
8716,2671.2
8717,2552.4
8718,2502.0
8719,2466.0
8720,2466.0
8721,2397.6
8722,2390.4
8723,2404.8
8724,2491.2
8725,2556.0
8726,2588.4
8727,2588.4
8728,2577.6
8729,2613.6
8730,2584.8
8731,2512.8
8732,2390.4
8733,2235.6
8734,2062.8
8735,1951.2
8736,1767.6
8737,1620.0
8738,1393.2
8739,1234.8
8740,1108.8
8741,1036.8
8742,1011.6
8743,1015.2
8744,1065.6
8745,1177.2
8746,1335.6
8747,1508.4
8748,1731.6
8749,1940.4
8750,2214.0
8751,2462.4
8752,2736.0
8753,2923.2
8754,3103.2
8755,3240.0
8756,3398.4
8757,3409.2
8758,3391.2
8759,3355.2
8760,3319.2
8761,3114.0
8762,2970.0
8763,2865.6
8764,2685.6
8765,2574.0
8766,2419.2
8767,2397.6
8768,2336.4
8769,2332.8
8770,2365.2
8771,2365.2
8772,2487.6
8773,2584.8
8774,2642.4
8775,2736.0
8776,2815.2
8777,2876.4
8778,2826.0
8779,2786.4
8780,2667.6
8781,2548.8
8782,2268.0
8783,2149.2
8784,1929.6
8785,1674.0
8786,1508.4
8787,1303.2
8788,1195.2
8789,1054.8
8790,1033.2
8791,1011.6
8792,1076.4
8793,1198.8
8794,1324.8
8795,1548.0
8796,1814.4
8797,2023.2
8798,2232.0
8799,2433.6
8800,2620.8
8801,2826.0
8802,3027.6
8803,3056.4
8804,3204.0
8805,3214.8
8806,3218.4
8807,3139.2
8808,3153.6
8809,3009.6
8810,2941.2
8811,2772.0
8812,2678.4
8813,2552.4
8814,2455.2
8815,2422.8
8816,2437.2
8817,2408.4
8818,2433.6
8819,2541.6
8820,2602.8
8821,2692.8
8822,2779.2
8823,2818.8
8824,2912.4
8825,2894.4
8826,2858.4
8827,2754.0
8828,2671.2
8829,2541.6
8830,2246.4
8831,2095.2
8832,1886.4
8833,1659.6
8834,1443.6
8835,1267.2
8836,1162.8
8837,1062.0
8838,1004.4
8839,1044.0
8840,1134.0
8841,1267.2
8842,1418.4
8843,1641.6
8844,1872.0
8845,2073.6
8846,2318.4
8847,2570.4
8848,2682.0
8849,2869.2
8850,3031.2
8851,3146.4
8852,3236.4
8853,3276.0
8854,3279.6
8855,3254.4
8856,3074.4
8857,3128.4
8858,3067.2
8859,2926.8
8860,2739.6
8861,2761.2
8862,2696.4
8863,2606.4
8864,2556.0
8865,2581.2
8866,2552.4
8867,2653.2
8868,2682.0
8869,2772.0
8870,2782.8
8871,2833.2
8872,2869.2
8873,2840.4
8874,2847.6
8875,2710.8
8876,2620.8
8877,2469.6
8878,2347.2
8879,2149.2
8880,1911.6
8881,1710.0
8882,1530.0
8883,1339.2
8884,1173.6
8885,1058.4
8886,1026.0
8887,1040.4
8888,1134.0
8889,1252.8
8890,1414.8
8891,1627.2
8892,1890.0
8893,2131.2
8894,2336.4
8895,2570.4
8896,2757.6
8897,2926.8
8898,3088.8
8899,3142.8
8900,3114.0
8901,3301.2
8902,3214.8
8903,3106.8
8904,3088.8
8905,2988.0
8906,2786.4
8907,2793.6
8908,2620.8
8909,2610.0
8910,2509.2
8911,2484.0
8912,2527.2
8913,2545.2
8914,2602.8
8915,2635.2
8916,2714.4
8917,2757.6
8918,2754.0
8919,2865.6
8920,2815.2
8921,2894.4
8922,2833.2
8923,2721.6
8924,2656.8
8925,2552.4
8926,2372.4
8927,2149.2
8928,1954.8
8929,1774.8
8930,1551.6
8931,1400.4
8932,1224.0
8933,1119.6
8934,1087.2
8935,1116.0
8936,1195.2
8937,1328.4
8938,1548.0
8939,1782.0
8940,1994.4
8941,2340.0
8942,2613.6
8943,2905.2
8944,3164.4
8945,3398.4
8946,3592.8
8947,3715.2
8948,3636.0
8949,3661.2
8950,3510.0
8951,3506.4
8952,3438.0
8953,3218.4
8954,3114.0
8955,2991.6
8956,2934.0
8957,2829.6
8958,2739.6
8959,2678.4
8960,2664.0
8961,2696.4
8962,2653.2
8963,2757.6
8964,2703.6
8965,2793.6
8966,2761.2
8967,2854.8
8968,2808.0
8969,2782.8
8970,2786.4
8971,2631.6
8972,2545.2
8973,2415.6
8974,2275.2
8975,2127.6
8976,2026.8
8977,1832.4
8978,1652.4
8979,1497.6
8980,1386.0
8981,1281.6
8982,1206.0
8983,1144.8
8984,1184.4
8985,1202.4
8986,1270.8
8987,1386.0
8988,1562.4
8989,1713.6
8990,1936.8
8991,2113.2
8992,2322.0
8993,2556.0
8994,2775.6
8995,2851.2
8996,2941.2
8997,3034.8
8998,3150.0
8999,3081.6
9000,3070.8
9001,2937.6
9002,2984.4
9003,2998.8
9004,2851.2
9005,2786.4
9006,2797.2
9007,2775.6
9008,2696.4
9009,2732.4
9010,2793.6
9011,2757.6
9012,2779.2
9013,2692.8
9014,2660.4
9015,2700.0
9016,2620.8
9017,2624.4
9018,2523.6
9019,2419.2
9020,2224.8
9021,2167.2
9022,1990.8
9023,1904.4
9024,1774.8
9025,1638.0
9026,1501.2
9027,1443.6
9028,1342.8
9029,1267.2
9030,1195.2
9031,1170.0
9032,1134.0
9033,1162.8
9034,1155.6
9035,1216.8
9036,1321.2
9037,1429.2
9038,1566.0
9039,1760.4
9040,1944.0
9041,2055.6
9042,2228.4
9043,2408.4
9044,2628.0
9045,2750.4
9046,2750.4
9047,2764.8
9048,2876.4
9049,2854.8
9050,2786.4
9051,2682.0
9052,2638.8
9053,2584.8
9054,2566.8
9055,2444.4
9056,2401.2
9057,2484.0
9058,2394.0
9059,2480.4
9060,2458.8
9061,2566.8
9062,2581.2
9063,2638.8
9064,2602.8
9065,2599.2
9066,2556.0
9067,2509.2
9068,2448.0
9069,2325.6
9070,2196.0
9071,1994.4
9072,1800.0
9073,1591.2
9074,1371.6
9075,1285.2
9076,1152.0
9077,1069.2
9078,1000.8
9079,1036.8
9080,1051.2
9081,1188.0
9082,1346.4
9083,1497.6
9084,1713.6
9085,2023.2
9086,2278.8
9087,2444.4
9088,2671.2
9089,2962.8
9090,3164.4
9091,3322.8
9092,3517.2
9093,3488.4
9094,3513.6
9095,3366.0
9096,3340.8
9097,3153.6
9098,3038.4
9099,2923.2
9100,2710.8
9101,2599.2
9102,2448.0
9103,2401.2
9104,2329.2
9105,2368.8
9106,2404.8
9107,2491.2
9108,2516.4
9109,2602.8
9110,2721.6
9111,2833.2
9112,2844.0
9113,2851.2
9114,2905.2
9115,2811.6
9116,2678.4
9117,2566.8
9118,2358.0
9119,2134.8
9120,1936.8
9121,1738.8
9122,1512.0
9123,1339.2
9124,1188.0
9125,1076.4
9126,1051.2
9127,1054.8
9128,1083.6
9129,1227.6
9130,1364.4
9131,1580.4
9132,1785.6
9133,2019.6
9134,2322.0
9135,2484.0
9136,2678.4
9137,2840.4
9138,3056.4
9139,3157.2
9140,3160.8
9141,3189.6
9142,3193.2
9143,3139.2
9144,3222.0
9145,3031.2
9146,3002.4
9147,2775.6
9148,2721.6
9149,2631.6
9150,2556.0
9151,2466.0
9152,2376.0
9153,2440.8
9154,2530.8
9155,2548.8
9156,2653.2
9157,2685.6
9158,2862.0
9159,2851.2
9160,2869.2
9161,2926.8
9162,2952.0
9163,2862.0
9164,2750.4
9165,2577.6
9166,2390.4
9167,2156.4
9168,1926.0
9169,1688.4
9170,1458.0
9171,1296.0
9172,1159.2
9173,1072.8
9174,1029.6
9175,1069.2
9176,1152.0
9177,1278.0
9178,1447.2
9179,1612.8
9180,1879.2
9181,2080.8
9182,2318.4
9183,2541.6
9184,2739.6
9185,3002.4
9186,3160.8
9187,3182.4
9188,3279.6
9189,3290.4
9190,3326.4
9191,3283.2
9192,3132.0
9193,3117.6
9194,3038.4
9195,2941.2
9196,2898.0
9197,2700.0
9198,2689.2
9199,2617.2
9200,2570.4
9201,2570.4
9202,2682.0
9203,2671.2
9204,2678.4
9205,2732.4
9206,2790.0
9207,2826.0
9208,2898.0
9209,2876.4
9210,2840.4
9211,2818.8
9212,2678.4
9213,2509.2
9214,2390.4
9215,2170.8
9216,1911.6
9217,1753.2
9218,1512.0
9219,1342.8
9220,1195.2
9221,1112.4
9222,1065.6
9223,1065.6
9224,1126.8
9225,1242.0
9226,1400.4
9227,1638.0
9228,1886.4
9229,2138.4
9230,2325.6
9231,2588.4
9232,2761.2
9233,2984.4
9234,3160.8
9235,3207.6
9236,3312.0
9237,3297.6
9238,3261.6
9239,3160.8
9240,2995.2
9241,2970.0
9242,2869.2
9243,2790.0
9244,2710.8
9245,2678.4
9246,2581.2
9247,2584.8
9248,2512.8
9249,2509.2
9250,2664.0
9251,2646.0
9252,2743.2
9253,2764.8
9254,2800.8
9255,2883.6
9256,2836.8
9257,2872.8
9258,2829.6
9259,2764.8
9260,2746.8
9261,2545.2
9262,2412.0
9263,2188.8
9264,1969.2
9265,1771.2
9266,1576.8
9267,1382.4
9268,1220.4
9269,1166.4
9270,1062.0
9271,1116.0
9272,1209.6
9273,1360.8
9274,1566.0
9275,1807.2
9276,2080.8
9277,2340.0
9278,2613.6
9279,2948.4
9280,3193.2
9281,3423.6
9282,3614.4
9283,3765.6
9284,3736.8
9285,3704.4
9286,3625.2
9287,3538.8
9288,3510.0
9289,3380.4
9290,3168.0
9291,3002.4
9292,2959.2
9293,2840.4
9294,2750.4
9295,2718.0
9296,2674.8
9297,2732.4
9298,2682.0
9299,2703.6
9300,2782.8
9301,2779.2
9302,2800.8
9303,2818.8
9304,2836.8
9305,2811.6
9306,2797.2
9307,2710.8
9308,2592.0
9309,2390.4
9310,2271.6
9311,2163.6
9312,1976.4
9313,1879.2
9314,1724.4
9315,1573.2
9316,1411.2
9317,1292.4
9318,1198.8
9319,1170.0
9320,1155.6
9321,1202.4
9322,1317.6
9323,1422.0
9324,1515.6
9325,1735.2
9326,1933.2
9327,2088.0
9328,2386.8
9329,2631.6
9330,2746.8
9331,2797.2
9332,3013.2
9333,3052.8
9334,3031.2
9335,3074.4
9336,3124.8
9337,3052.8
9338,2995.2
9339,2919.6
9340,2880.0
9341,2858.4
9342,2793.6
9343,2818.8
9344,2750.4
9345,2714.4
9346,2764.8
9347,2865.6
9348,2844.0
9349,2721.6
9350,2707.2
9351,2736.0
9352,2664.0
9353,2595.6
9354,2491.2
9355,2437.2
9356,2253.6
9357,2170.8
9358,2041.2
9359,1940.4
9360,1814.4
9361,1663.2
9362,1605.6
9363,1440.0
9364,1350.0
9365,1310.4
9366,1216.8
9367,1191.6
9368,1130.4
9369,1148.4
9370,1206.0
9371,1252.8
9372,1306.8
9373,1429.2
9374,1587.6
9375,1720.8
9376,1922.4
9377,2080.8
9378,2221.2
9379,2437.2
9380,2628.0
9381,2732.4
9382,2854.8
9383,2880.0
9384,2869.2
9385,2923.2
9386,2844.0
9387,2746.8
9388,2638.8
9389,2642.4
9390,2577.6
9391,2498.4
9392,2422.8
9393,2444.4
9394,2397.6
9395,2480.4
9396,2563.2
9397,2574.0
9398,2602.8
9399,2606.4
9400,2678.4
9401,2703.6
9402,2646.0
9403,2577.6
9404,2462.4
9405,2332.8
9406,2163.6
9407,2005.2
9408,1803.6
9409,1605.6
9410,1432.8
9411,1296.0
9412,1180.8
9413,1065.6
9414,1054.8
9415,1018.8
9416,1101.6
9417,1206.0
9418,1382.4
9419,1555.2
9420,1771.2
9421,1998.0
9422,2239.2
9423,2494.8
9424,2876.4
9425,3002.4
9426,3218.4
9427,3369.6
9428,3387.6
9429,3459.6
9430,3528.0
9431,3416.4
9432,3319.2
9433,3301.2
9434,3121.2
9435,2908.8
9436,2786.4
9437,2707.2
9438,2494.8
9439,2415.6
9440,2397.6
9441,2422.8
9442,2448.0
9443,2476.8
9444,2534.4
9445,2653.2
9446,2743.2
9447,2829.6
9448,2836.8
9449,2966.4
9450,2811.6
9451,2800.8
9452,2674.8
9453,2588.4
9454,2444.4
9455,2224.8
9456,1965.6
9457,1720.8
9458,1555.2
9459,1346.4
9460,1184.4
9461,1098.0
9462,1058.4
9463,1083.6
9464,1137.6
9465,1216.8
9466,1364.4
9467,1533.6
9468,1782.0
9469,2023.2
9470,2250.0
9471,2498.4
9472,2757.6
9473,2959.2
9474,3038.4
9475,3142.8
9476,3276.0
9477,3376.8
9478,3268.8
9479,3168.0
9480,3207.6
9481,3024.0
9482,2955.6
9483,2808.0
9484,2692.8
9485,2656.8
9486,2509.2
9487,2448.0
9488,2412.0
9489,2412.0
9490,2577.6
9491,2584.8
9492,2667.6
9493,2782.8
9494,2822.4
9495,2880.0
9496,2973.6
9497,3020.4
9498,2952.0
9499,2797.2
9500,2757.6
9501,2638.8
9502,2386.8
9503,2142.0
9504,1929.6
9505,1659.6
9506,1483.2
9507,1278.0
9508,1166.4
9509,1090.8
9510,1054.8
9511,1098.0
9512,1159.2
9513,1296.0
9514,1501.2
9515,1666.8
9516,1864.8
9517,2156.4
9518,2311.2
9519,2606.4
9520,2797.2
9521,2977.2
9522,3056.4
9523,3214.8
9524,3290.4
9525,3355.2
9526,3258.0
9527,3189.6
9528,3301.2
9529,3157.2
9530,2977.2
9531,2937.6
9532,2876.4
9533,2808.0
9534,2710.8
9535,2649.6
9536,2581.2
9537,2671.2
9538,2595.6
9539,2646.0
9540,2714.4
9541,2811.6
9542,2757.6
9543,2948.4
9544,2883.6
9545,2894.4
9546,2880.0
9547,2822.4
9548,2728.8
9549,2516.4
9550,2343.6
9551,2178.0
9552,1962.0
9553,1731.6
9554,1537.2
9555,1378.8
9556,1202.4
9557,1101.6
9558,1040.4
9559,1094.4
9560,1148.4
9561,1260.0
9562,1389.6
9563,1620.0
9564,1846.8
9565,2167.2
9566,2440.8
9567,2595.6
9568,2786.4
9569,3038.4
9570,3150.0
9571,3207.6
9572,3247.2
9573,3247.2
9574,3189.6
9575,3081.6
9576,3099.6
9577,2998.8
9578,2941.2
9579,2818.8
9580,2703.6
9581,2656.8
9582,2624.4
9583,2523.6
9584,2541.6
9585,2606.4
9586,2595.6
9587,2649.6
9588,2721.6
9589,2728.8
9590,2865.6
9591,2916.0
9592,2854.8
9593,2883.6
9594,2937.6
9595,2862.0
9596,2779.2
9597,2570.4
9598,2368.8
9599,2185.2
9600,1994.4
9601,1771.2
9602,1576.8
9603,1375.2
9604,1263.6
9605,1152.0
9606,1105.2
9607,1119.6
9608,1209.6
9609,1357.2
9610,1566.0
9611,1767.6
9612,2084.4
9613,2365.2
9614,2631.6
9615,2977.2
9616,3279.6
9617,3438.0
9618,3589.2
9619,3776.4
9620,3736.8
9621,3744.0
9622,3603.6
9623,3592.8
9624,3423.6
9625,3330.0
9626,3186.0
9627,3106.8
9628,2944.8
9629,2880.0
9630,2700.0
9631,2746.8
9632,2754.0
9633,2754.0
9634,2772.0
9635,2732.4
9636,2786.4
9637,2883.6
9638,2829.6
9639,2793.6
9640,2804.4
9641,2772.0
9642,2721.6
9643,2685.6
9644,2559.6
9645,2462.4
9646,2289.6
9647,2174.4
9648,2030.4
9649,1882.8
9650,1724.4
9651,1533.6
9652,1396.8
9653,1278.0
9654,1209.6
9655,1177.2
9656,1152.0
9657,1216.8
9658,1281.6
9659,1425.6
9660,1548.0
9661,1735.2
9662,1944.0
9663,2134.8
9664,2383.2
9665,2545.2
9666,2775.6
9667,2894.4
9668,2937.6
9669,3056.4
9670,3063.6
9671,3114.0
9672,3157.2
9673,3056.4
9674,2991.6
9675,2962.8
9676,2941.2
9677,2847.6
9678,2743.2
9679,2757.6
9680,2790.0
9681,2714.4
9682,2746.8
9683,2808.0
9684,2736.0
9685,2757.6
9686,2764.8
9687,2743.2
9688,2692.8
9689,2574.0
9690,2505.6
9691,2451.6
9692,2311.2
9693,2178.0
9694,2037.6
9695,1947.6
9696,1789.2
9697,1684.8
9698,1555.2
9699,1472.4
9700,1353.6
9701,1263.6
9702,1195.2
9703,1191.6
9704,1137.6
9705,1144.8
9706,1195.2
9707,1249.2
9708,1296.0
9709,1476.0
9710,1573.2
9711,1778.4
9712,1947.6
9713,2098.8
9714,2268.0
9715,2397.6
9716,2602.8
9717,2721.6
9718,2887.2
9719,2858.4
9720,2764.8
9721,2883.6
9722,2840.4
9723,2786.4
9724,2700.0
9725,2638.8
9726,2527.2
9727,2491.2
9728,2448.0
9729,2502.0
9730,2505.6
9731,2476.8
9732,2480.4
9733,2548.8
9734,2599.2
9735,2617.2
9736,2638.8
9737,2642.4
9738,2599.2
9739,2559.6
9740,2426.4
9741,2361.6
9742,2210.4
9743,1954.8
9744,1803.6
9745,1652.4
9746,1440.0
9747,1274.4
9748,1173.6
9749,1072.8
9750,1022.4
9751,1026.0
9752,1098.0
9753,1209.6
9754,1389.6
9755,1580.4
9756,1767.6
9757,2073.6
9758,2318.4
9759,2577.6
9760,2768.4
9761,3034.8
9762,3157.2
9763,3373.2
9764,3427.2
9765,3607.2
9766,3492.0
9767,3463.2
9768,3391.2
9769,3196.8
9770,3128.4
9771,2887.2
9772,2826.0
9773,2595.6
9774,2476.8
9775,2433.6
9776,2419.2
9777,2318.4
9778,2412.0
9779,2476.8
9780,2581.2
9781,2599.2
9782,2793.6
9783,2851.2
9784,2775.6
9785,2908.8
9786,2883.6
9787,2775.6
9788,2768.4
9789,2538.0
9790,2343.6
9791,2131.2
9792,1980.0
9793,1674.0
9794,1551.6
9795,1346.4
9796,1184.4
9797,1090.8
9798,1026.0
9799,1054.8
9800,1094.4
9801,1213.2
9802,1400.4
9803,1544.4
9804,1825.2
9805,2059.2
9806,2196.0
9807,2502.0
9808,2689.2
9809,2934.0
9810,2941.2
9811,3214.8
9812,3232.8
9813,3250.8
9814,3225.6
9815,3243.6
9816,3157.2
9817,3081.6
9818,2973.6
9819,2908.8
9820,2703.6
9821,2631.6
9822,2494.8
9823,2430.0
9824,2473.2
9825,2534.4
9826,2559.6
9827,2566.8
9828,2667.6
9829,2743.2
9830,2811.6
9831,2916.0
9832,2941.2
9833,2955.6
9834,2959.2
9835,2908.8
9836,2718.0
9837,2494.8
9838,2390.4
9839,2116.8
9840,1922.4
9841,1706.4
9842,1472.4
9843,1346.4
9844,1159.2
9845,1094.4
9846,1040.4
9847,1054.8
9848,1152.0
9849,1314.0
9850,1443.6
9851,1681.2
9852,1872.0
9853,2084.4
9854,2325.6
9855,2595.6
9856,2750.4
9857,2937.6
9858,3096.0
9859,3164.4
9860,3279.6
9861,3272.4
9862,3312.0
9863,3294.0
9864,3222.0
9865,3124.8
9866,3006.0
9867,3031.2
9868,2883.6
9869,2800.8
9870,2772.0
9871,2588.4
9872,2588.4
9873,2620.8
9874,2660.4
9875,2664.0
9876,2710.8
9877,2739.6
9878,2779.2
9879,2887.2
9880,2851.2
9881,2858.4
9882,2887.2
9883,2808.0
9884,2746.8
9885,2516.4
9886,2419.2
9887,2156.4
9888,1958.4
9889,1735.2
9890,1555.2
9891,1364.4
9892,1213.2
9893,1130.4
9894,1062.0
9895,1036.8
9896,1130.4
9897,1252.8
9898,1432.8
9899,1674.0
9900,1940.4
9901,2091.6
9902,2347.2
9903,2638.8
9904,2836.8
9905,3092.4
9906,3103.2
9907,3200.4
9908,3286.8
9909,3200.4
9910,3261.6
9911,3229.2
9912,3157.2
9913,2988.0
9914,2905.2
9915,2692.8
9916,2700.0
9917,2570.4
9918,2656.8
9919,2613.6
9920,2628.0
9921,2606.4
9922,2595.6
9923,2685.6
9924,2768.4
9925,2800.8
9926,2764.8
9927,2847.6
9928,2952.0
9929,2880.0
9930,2934.0
9931,2833.2
9932,2728.8
9933,2563.2
9934,2458.8
9935,2192.4
9936,2026.8
9937,1803.6
9938,1569.6
9939,1375.2
9940,1256.4
9941,1191.6
9942,1105.2
9943,1148.4
9944,1184.4
9945,1346.4
9946,1501.2
9947,1832.4
9948,2098.8
9949,2397.6
9950,2703.6
9951,2944.8
9952,3193.2
9953,3448.8
9954,3610.8
9955,3661.2
9956,3657.6
9957,3664.8
9958,3564.0
9959,3574.8
9960,3445.2
9961,3268.8
9962,3222.0
9963,3132.0
9964,2905.2
9965,2854.8
9966,2793.6
9967,2739.6
9968,2779.2
9969,2718.0
9970,2743.2
9971,2725.2
9972,2854.8
9973,2883.6
9974,2800.8
9975,2854.8
9976,2772.0
9977,2707.2
9978,2811.6
9979,2646.0
9980,2527.2
9981,2462.4
9982,2340.0
9983,2163.6
9984,1983.6
9985,1890.0
9986,1724.4
9987,1530.0
9988,1429.2
9989,1299.6
9990,1220.4
9991,1173.6
9992,1137.6
9993,1206.0
9994,1274.4
9995,1382.4
9996,1540.8
9997,1728.0
9998,1965.6
9999,2116.8
10000,2368.8
10001,2595.6
10002,2772.0
10003,2880.0
10004,2941.2
10005,3074.4
10006,3121.2
10007,3067.2
10008,3088.8
10009,3024.0
10010,2970.0
10011,2984.4
10012,2847.6
10013,2800.8
10014,2818.8
10015,2772.0
10016,2815.2
10017,2750.4
10018,2689.2
10019,2793.6
10020,2808.0
10021,2775.6
10022,2757.6
10023,2757.6
10024,2620.8
10025,2520.0
10026,2476.8
10027,2419.2
10028,2336.4
10029,2206.8
10030,2019.6
10031,1900.8
10032,1782.0
10033,1674.0
10034,1573.2
10035,1436.4
10036,1342.8
10037,1249.2
10038,1209.6
10039,1188.0
10040,1148.4
10041,1134.0
10042,1188.0
10043,1249.2
10044,1339.2
10045,1461.6
10046,1616.4
10047,1749.6
10048,1890.0
10049,2091.6
10050,2250.0
10051,2437.2
10052,2606.4
10053,2707.2
10054,2815.2
10055,2840.4
10056,2800.8
10057,2941.2
10058,2800.8
10059,2793.6
10060,2707.2
10061,2610.0
10062,2541.6
10063,2498.4
10064,2448.0
10065,2494.8
10066,2476.8
10067,2491.2
10068,2548.8
10069,2556.0
10070,2570.4
10071,2728.8
10072,2667.6
10073,2721.6
10074,2638.8
10075,2592.0
10076,2444.4
10077,2322.0
10078,2152.8
10079,2012.4
10080,1807.2
10081,1594.8
10082,1432.8
10083,1299.6
10084,1123.2
10085,1044.0
10086,1004.4
10087,1004.4
10088,1098.0
10089,1184.4
10090,1339.2
10091,1573.2
10092,1760.4
10093,2037.6
10094,2296.8
10095,2577.6
10096,2797.2
10097,3034.8
10098,3160.8
10099,3344.4
10100,3445.2
10101,3513.6
10102,3459.6
10103,3362.4
10104,3272.4
10105,3178.8
10106,3078.0
10107,2858.4
10108,2732.4
10109,2646.0
10110,2516.4
10111,2368.8
10112,2318.4
10113,2386.8
10114,2332.8
10115,2440.8
10116,2523.6
10117,2635.2
10118,2700.0
10119,2793.6
10120,2865.6
10121,2901.6
10122,2887.2
10123,2764.8
10124,2689.2
10125,2538.0
10126,2397.6
10127,2149.2
10128,1965.6
10129,1720.8
10130,1504.8
10131,1332.0
10132,1220.4
10133,1101.6
10134,1047.6
10135,1051.2
10136,1105.2
10137,1252.8
10138,1400.4
10139,1569.6
10140,1796.4
10141,2070.0
10142,2250.0
10143,2520.0
10144,2736.0
10145,2880.0
10146,3031.2
10147,3153.6
10148,3175.2
10149,3204.0
10150,3340.8
10151,3276.0
10152,3175.2
10153,3074.4
10154,2869.2
10155,2786.4
10156,2736.0
10157,2646.0
10158,2613.6
10159,2473.2
10160,2426.4
10161,2448.0
10162,2484.0
10163,2631.6
10164,2689.2
10165,2782.8
10166,2858.4
10167,2890.8
10168,2926.8
10169,2923.2
10170,2944.8
10171,2844.0
10172,2757.6
10173,2473.2
10174,2336.4
10175,2091.6
10176,1915.2
10177,1663.2
10178,1465.2
10179,1299.6
10180,1148.4
10181,1080.0
10182,1051.2
10183,1051.2
10184,1159.2
10185,1296.0
10186,1450.8
10187,1623.6
10188,1828.8
10189,2091.6
10190,2401.2
10191,2556.0
10192,2815.2
10193,2962.8
10194,3103.2
10195,3164.4
10196,3333.6
10197,3294.0
10198,3211.2
10199,3250.8
10200,3146.4
10201,3171.6
10202,3085.2
10203,2908.8
10204,2836.8
10205,2793.6
10206,2718.0
10207,2620.8
10208,2610.0
10209,2631.6
10210,2624.4
10211,2624.4
10212,2628.0
10213,2746.8
10214,2818.8
10215,2905.2
10216,2865.6
10217,2908.8
10218,2854.8
10219,2822.4
10220,2728.8
10221,2520.0
10222,2311.2
10223,2127.6
10224,1908.0
10225,1702.8
10226,1544.4
10227,1371.6
10228,1216.8
10229,1105.2
10230,1029.6
10231,1058.4
