Index,Value
9275,-666.0
9276,-806.4
9277,-914.4
9278,-975.6
9279,-1062.0
9280,-1177.2
9281,-1249.2
9282,-1310.4
9283,-1306.8
9284,-1375.2
9285,-1360.8
9286,-1339.2
9287,-1317.6
9288,-1317.6
9289,-1278.0
9290,-1209.6
9291,-1065.6
9292,-1170.0
9293,-1087.2
9294,-1054.8
9295,-1058.4
9296,-1000.8
9297,-1000.8
9298,-1083.6
9299,-1029.6
9300,-1080.0
9301,-1036.8
9302,-1098.0
9303,-1105.2
9304,-1062.0
9305,-1044.0
9306,-1033.2
9307,-990.0
9308,-1000.8
9309,-939.6
9310,-864.0
9311,-810.0
9312,-792.0
9313,-734.4
9314,-655.2
9315,-604.8
9316,-547.2
9317,-518.4
9318,-482.4
9319,-478.8
9320,-457.2
9321,-478.8
9322,-500.4
9323,-561.6
9324,-583.2
9325,-680.4
9326,-702.0
9327,-806.4
9328,-867.6
9329,-968.4
9330,-1033.2
9331,-1105.2
9332,-1105.2
9333,-1130.4
9334,-1116.0
9335,-1198.8
9336,-1101.6
9337,-1119.6
9338,-1141.2
9339,-1141.2
9340,-1119.6
9341,-1094.4
9342,-1065.6
9343,-1062.0
9344,-1065.6
9345,-1026.0
9346,-1076.4
9347,-1062.0
9348,-1065.6
9349,-1069.2
9350,-1072.8
9351,-1018.8
9352,-1018.8
9353,-986.4
9354,-932.4
9355,-885.6
9356,-860.4
9357,-802.8
9358,-763.2
9359,-752.4
9360,-709.2
9361,-676.8
9362,-633.6
9363,-565.2
9364,-565.2
9365,-532.8
9366,-504.0
9367,-486.0
9368,-464.4
9369,-486.0
9370,-489.6
9371,-493.2
9372,-522.0
9373,-583.2
9374,-626.4
9375,-666.0
9376,-748.8
9377,-813.6
9378,-860.4
9379,-932.4
9380,-957.6
9381,-1015.2
9382,-1033.2
9383,-1116.0
9384,-1080.0
9385,-1094.4
9386,-1076.4
9387,-1069.2
9388,-1094.4
9389,-979.2
9390,-993.6
9391,-997.2
9392,-964.8
9393,-907.2
9394,-957.6
9395,-975.6
9396,-990.0
9397,-1011.6
9398,-993.6
9399,-1033.2
9400,-1051.2
9401,-1062.0
9402,-986.4
9403,-932.4
9404,-946.8
9405,-889.2
9406,-795.6
9407,-774.0
9408,-676.8
9409,-633.6
9410,-568.8
9411,-514.8
9412,-471.6
9413,-435.6
9414,-457.2
9415,-428.4
9416,-446.4
9417,-489.6
9418,-532.8
9419,-622.8
9420,-680.4
9421,-748.8
9422,-853.2
9423,-928.8
9424,-1076.4
9425,-1134.0
9426,-1180.8
9427,-1270.8
9428,-1245.6
9429,-1314.0
9430,-1306.8
9431,-1267.2
9432,-1195.2
9433,-1202.4
9434,-1188.0
9435,-1130.4
9436,-1072.8
9437,-1026.0
9438,-982.8
9439,-954.0
9440,-936.0
9441,-910.8
9442,-964.8
9443,-939.6
9444,-961.2
9445,-1022.4
9446,-1054.8
9447,-1065.6
9448,-1069.2
9449,-1058.4
9450,-1094.4
9451,-1123.2
9452,-1004.4
9453,-979.2
9454,-885.6
9455,-824.4
9456,-770.4
9457,-669.6
9458,-626.4
9459,-543.6
9460,-489.6
9461,-446.4
9462,-446.4
9463,-442.8
9464,-457.2
9465,-489.6
9466,-554.4
9467,-597.6
9468,-687.6
9469,-795.6
9470,-846.0
9471,-939.6
9472,-997.2
9473,-1080.0
9474,-1137.6
9475,-1238.4
9476,-1173.6
9477,-1274.4
9478,-1213.2
9479,-1234.8
9480,-1162.8
9481,-1152.0
9482,-1144.8
9483,-1108.8
9484,-1044.0
9485,-1011.6
9486,-972.0
9487,-939.6
9488,-932.4
9489,-957.6
9490,-979.2
9491,-986.4
9492,-1004.4
9493,-1044.0
9494,-1090.8
9495,-1083.6
9496,-1134.0
9497,-1101.6
9498,-1112.4
9499,-1051.2
9500,-1062.0
9501,-982.8
9502,-939.6
9503,-835.2
9504,-727.2
9505,-637.2
9506,-568.8
9507,-511.2
9508,-489.6
9509,-450.0
9510,-439.2
9511,-446.4
9512,-475.2
9513,-518.4
9514,-576.0
9515,-633.6
9516,-738.0
9517,-799.2
9518,-889.2
9519,-975.6
9520,-1076.4
9521,-1072.8
9522,-1159.2
9523,-1195.2
9524,-1148.4
9525,-1274.4
9526,-1224.0
9527,-1242.0
9528,-1202.4
9529,-1234.8
9530,-1155.6
9531,-1083.6
9532,-1137.6
9533,-1036.8
9534,-1022.4
9535,-982.8
9536,-993.6
9537,-997.2
9538,-979.2
9539,-1000.8
9540,-1026.0
9541,-1026.0
9542,-1062.0
9543,-1072.8
9544,-1083.6
9545,-1080.0
9546,-1098.0
9547,-1098.0
9548,-1029.6
9549,-975.6
9550,-896.4
9551,-842.4
9552,-738.0
9553,-694.8
9554,-594.0
9555,-554.4
9556,-493.2
9557,-457.2
9558,-424.8
9559,-432.0
9560,-450.0
9561,-522.0
9562,-576.0
9563,-619.2
9564,-738.0
9565,-828.0
9566,-896.4
9567,-961.2
9568,-1033.2
9569,-1123.2
9570,-1173.6
9571,-1191.6
9572,-1144.8
9573,-1180.8
9574,-1162.8
9575,-1162.8
9576,-1155.6
9577,-1123.2
9578,-1126.8
9579,-1072.8
9580,-1011.6
9581,-997.2
9582,-1008.0
9583,-1026.0
9584,-972.0
9585,-1015.2
9586,-1008.0
9587,-1058.4
9588,-1062.0
9589,-1062.0
9590,-1083.6
9591,-1098.0
9592,-1087.2
9593,-1076.4
9594,-1108.8
9595,-1098.0
9596,-1090.8
9597,-964.8
9598,-892.8
9599,-846.0
9600,-774.0
9601,-723.6
9602,-637.2
9603,-540.0
9604,-507.6
9605,-478.8
9606,-460.8
9607,-457.2
9608,-489.6
9609,-540.0
9610,-590.4
9611,-705.6
9612,-795.6
9613,-900.0
9614,-990.0
9615,-1130.4
9616,-1188.0
9617,-1245.6
9618,-1342.8
9619,-1314.0
9620,-1357.2
9621,-1299.6
9622,-1375.2
9623,-1317.6
9624,-1288.8
9625,-1216.8
9626,-1206.0
9627,-1152.0
9628,-1152.0
9629,-1062.0
9630,-1036.8
9631,-1044.0
9632,-1076.4
9633,-1065.6
9634,-1018.8
9635,-1069.2
9636,-1058.4
9637,-1094.4
9638,-1094.4
9639,-1072.8
9640,-1087.2
9641,-1033.2
9642,-1054.8
9643,-997.2
9644,-964.8
9645,-943.2
9646,-885.6
9647,-828.0
9648,-766.8
9649,-745.2
9650,-676.8
9651,-637.2
9652,-554.4
9653,-529.2
9654,-482.4
9655,-486.0
9656,-471.6
9657,-486.0
9658,-500.4
9659,-550.8
9660,-608.4
9661,-669.6
9662,-705.6
9663,-799.2
9664,-892.8
9665,-932.4
9666,-1065.6
9667,-1047.6
9668,-1119.6
9669,-1101.6
9670,-1119.6
9671,-1188.0
9672,-1137.6
9673,-1126.8
9674,-1173.6
9675,-1152.0
9676,-1101.6
9677,-1087.2
9678,-1047.6
9679,-1047.6
9680,-1008.0
9681,-1047.6
9682,-1065.6
9683,-1076.4
9684,-1094.4
9685,-1090.8
9686,-1080.0
9687,-1051.2
9688,-990.0
9689,-993.6
9690,-943.2
9691,-943.2
9692,-860.4
9693,-853.2
9694,-763.2
9695,-727.2
9696,-694.8
9697,-658.8
9698,-640.8
9699,-583.2
9700,-547.2
9701,-532.8
9702,-514.8
9703,-482.4
9704,-478.8
9705,-460.8
9706,-482.4
9707,-496.8
9708,-514.8
9709,-561.6
9710,-612.0
9711,-676.8
9712,-752.4
9713,-795.6
9714,-878.4
9715,-950.4
9716,-968.4
9717,-1011.6
9718,-1036.8
9719,-1112.4
9720,-1083.6
9721,-1108.8
9722,-1054.8
9723,-1076.4
9724,-990.0
9725,-1000.8
9726,-1029.6
9727,-925.2
9728,-993.6
9729,-982.8
9730,-993.6
9731,-990.0
9732,-986.4
9733,-1004.4
9734,-964.8
9735,-1000.8
9736,-1008.0
9737,-1047.6
9738,-1018.8
9739,-964.8
9740,-925.2
9741,-914.4
9742,-806.4
9743,-792.0
9744,-705.6
9745,-630.0
9746,-572.4
9747,-532.8
9748,-475.2
9749,-446.4
9750,-435.6
9751,-432.0
9752,-457.2
9753,-496.8
9754,-550.8
9755,-601.2
9756,-673.2
9757,-784.8
9758,-853.2
9759,-928.8
9760,-1018.8
9761,-1119.6
9762,-1148.4
9763,-1292.4
9764,-1267.2
9765,-1353.6
9766,-1296.0
9767,-1324.8
9768,-1278.0
9769,-1227.6
9770,-1162.8
9771,-1152.0
9772,-1134.0
9773,-1008.0
9774,-957.6
9775,-928.8
9776,-918.0
9777,-921.6
9778,-907.2
9779,-914.4
9780,-990.0
9781,-968.4
9782,-1047.6
9783,-1047.6
9784,-1062.0
9785,-1058.4
9786,-1098.0
9787,-1076.4
9788,-1015.2
9789,-954.0
9790,-910.8
9791,-846.0
9792,-813.6
9793,-691.2
9794,-604.8
9795,-532.8
9796,-486.0
9797,-450.0
9798,-439.2
9799,-432.0
9800,-442.8
9801,-489.6
9802,-565.2
9803,-601.2
9804,-734.4
9805,-806.4
9806,-867.6
9807,-936.0
9808,-982.8
9809,-1112.4
9810,-1166.4
9811,-1206.0
9812,-1267.2
9813,-1227.6
9814,-1231.2
9815,-1184.4
9816,-1234.8
9817,-1162.8
9818,-1108.8
9819,-1090.8
9820,-1044.0
9821,-1026.0
9822,-975.6
9823,-943.2
9824,-954.0
9825,-968.4
9826,-1011.6
9827,-1011.6
9828,-1000.8
9829,-1033.2
9830,-1090.8
9831,-1108.8
9832,-1155.6
9833,-1162.8
9834,-1094.4
9835,-1101.6
9836,-1029.6
9837,-964.8
9838,-896.4
9839,-777.6
9840,-748.8
9841,-644.4
9842,-590.4
9843,-518.4
9844,-489.6
9845,-468.0
9846,-421.2
9847,-442.8
9848,-471.6
9849,-511.2
9850,-579.6
9851,-622.8
9852,-738.0
9853,-831.6
9854,-874.8
9855,-936.0
9856,-1083.6
9857,-1054.8
9858,-1184.4
9859,-1209.6
9860,-1180.8
9861,-1249.2
9862,-1231.2
9863,-1231.2
9864,-1213.2
9865,-1209.6
9866,-1166.4
9867,-1144.8
9868,-1126.8
9869,-1062.0
9870,-1018.8
9871,-1029.6
9872,-1022.4
9873,-1026.0
9874,-1040.4
9875,-1018.8
9876,-1036.8
9877,-1008.0
9878,-1040.4
9879,-1126.8
9880,-1130.4
9881,-1108.8
9882,-1080.0
9883,-1058.4
9884,-1044.0
9885,-939.6
9886,-885.6
9887,-849.6
9888,-748.8
9889,-705.6
9890,-604.8
9891,-547.2
9892,-478.8
9893,-460.8
9894,-424.8
9895,-439.2
9896,-460.8
9897,-504.0
9898,-572.4
9899,-630.0
9900,-723.6
9901,-813.6
9902,-918.0
9903,-1008.0
9904,-1062.0
9905,-1105.2
9906,-1206.0
9907,-1144.8
9908,-1260.0
9909,-1216.8
9910,-1227.6
9911,-1184.4
9912,-1155.6
9913,-1152.0
9914,-1083.6
9915,-1026.0
9916,-1054.8
9917,-1015.2
9918,-1026.0
9919,-954.0
9920,-1011.6
9921,-993.6
9922,-1008.0
9923,-1011.6
9924,-1026.0
9925,-1062.0
9926,-1087.2
9927,-1090.8
9928,-1116.0
9929,-1090.8
9930,-1051.2
9931,-1033.2
9932,-1029.6
9933,-1000.8
9934,-892.8
9935,-853.2
9936,-763.2
9937,-676.8
9938,-615.6
9939,-550.8
9940,-504.0
9941,-482.4
9942,-453.6
9943,-475.2
9944,-478.8
9945,-547.2
9946,-586.8
9947,-694.8
9948,-824.4
9949,-918.0
9950,-993.6
9951,-1108.8
9952,-1220.4
9953,-1292.4
9954,-1335.6
9955,-1353.6
9956,-1440.0
9957,-1346.4
9958,-1339.2
9959,-1357.2
9960,-1270.8
9961,-1231.2
9962,-1191.6
9963,-1148.4
9964,-1123.2
9965,-1094.4
9966,-1065.6
9967,-1062.0
9968,-1062.0
9969,-1062.0
9970,-1054.8
9971,-1076.4
9972,-1076.4
9973,-1058.4
9974,-1087.2
9975,-1062.0
9976,-1022.4
9977,-1040.4
9978,-1047.6
9979,-993.6
9980,-961.2
9981,-907.2
9982,-900.0
9983,-784.8
9984,-752.4
9985,-712.8
9986,-669.6
9987,-615.6
9988,-568.8
9989,-529.2
9990,-496.8
9991,-489.6
9992,-464.4
9993,-468.0
9994,-518.4
9995,-536.4
9996,-604.8
9997,-658.8
9998,-705.6
9999,-824.4
10000,-882.0
10001,-972.0
10002,-1022.4
10003,-1069.2
10004,-1119.6
10005,-1090.8
10006,-1166.4
10007,-1126.8
10008,-1202.4
10009,-1155.6
10010,-1101.6
10011,-1076.4
10012,-1105.2
10013,-1054.8
10014,-1112.4
10015,-1069.2
10016,-1098.0
10017,-1062.0
10018,-1022.4
10019,-1054.8
10020,-1069.2
10021,-1062.0
10022,-1065.6
10023,-1076.4
10024,-1047.6
10025,-968.4
10026,-950.4
10027,-932.4
10028,-885.6
10029,-817.2
10030,-788.4
10031,-720.0
10032,-694.8
10033,-648.0
10034,-615.6
10035,-590.4
10036,-550.8
10037,-518.4
10038,-489.6
10039,-504.0
10040,-486.0
10041,-464.4
10042,-489.6
10043,-489.6
10044,-504.0
10045,-536.4
10046,-619.2
10047,-648.0
10048,-705.6
10049,-792.0
10050,-864.0
10051,-928.8
10052,-954.0
10053,-1004.4
10054,-1054.8
10055,-1094.4
10056,-1094.4
10057,-1108.8
10058,-1022.4
10059,-1076.4
10060,-1044.0
10061,-1040.4
10062,-997.2
10063,-946.8
10064,-968.4
10065,-939.6
10066,-950.4
10067,-946.8
10068,-979.2
10069,-990.0
10070,-982.8
10071,-1015.2
10072,-1018.8
10073,-1022.4
10074,-1011.6
10075,-943.2
10076,-918.0
10077,-842.4
10078,-849.6
10079,-752.4
10080,-709.2
10081,-633.6
10082,-558.0
10083,-522.0
10084,-464.4
10085,-421.2
10086,-410.4
10087,-424.8
10088,-442.8
10089,-507.6
10090,-511.2
10091,-612.0
10092,-676.8
10093,-774.0
10094,-864.0
10095,-932.4
10096,-979.2
10097,-1123.2
10098,-1173.6
10099,-1245.6
10100,-1195.2
10101,-1292.4
10102,-1317.6
10103,-1299.6
10104,-1274.4
10105,-1184.4
10106,-1152.0
10107,-1108.8
10108,-1033.2
10109,-1004.4
10110,-1004.4
10111,-950.4
10112,-936.0
10113,-921.6
10114,-932.4
10115,-925.2
10116,-968.4
10117,-1015.2
10118,-1072.8
10119,-1040.4
10120,-1101.6
10121,-1105.2
10122,-1094.4
10123,-1098.0
10124,-1008.0
10125,-968.4
10126,-864.0
10127,-856.8
10128,-734.4
10129,-648.0
10130,-594.0
10131,-532.8
10132,-500.4
10133,-468.0
10134,-435.6
10135,-424.8
10136,-460.8
10137,-504.0
10138,-532.8
10139,-590.4
10140,-680.4
10141,-763.2
10142,-842.4
10143,-943.2
10144,-1029.6
10145,-1105.2
10146,-1137.6
10147,-1170.0
10148,-1249.2
10149,-1198.8
10150,-1274.4
10151,-1216.8
10152,-1209.6
10153,-1144.8
10154,-1116.0
10155,-1069.2
10156,-1033.2
10157,-1033.2
10158,-982.8
10159,-961.2
10160,-918.0
10161,-957.6
10162,-982.8
10163,-939.6
10164,-993.6
10165,-1076.4
10166,-1058.4
10167,-1090.8
10168,-1123.2
10169,-1101.6
10170,-1101.6
10171,-1065.6
10172,-1054.8
10173,-979.2
10174,-889.2
10175,-828.0
10176,-712.8
10177,-680.4
10178,-579.6
10179,-525.6
10180,-475.2
10181,-453.6
10182,-435.6
10183,-442.8
10184,-464.4
10185,-507.6
10186,-568.8
10187,-619.2
10188,-694.8
10189,-781.2
10190,-910.8
10191,-961.2
10192,-1069.2
10193,-1101.6
10194,-1177.2
10195,-1209.6
10196,-1216.8
10197,-1224.0
10198,-1209.6
10199,-1198.8
10200,-1227.6
10201,-1155.6
10202,-1180.8
10203,-1162.8
10204,-1119.6
10205,-1051.2
10206,-1058.4
10207,-1029.6
10208,-997.2
10209,-1026.0
10210,-975.6
10211,-1033.2
10212,-982.8
10213,-1065.6
10214,-1094.4
10215,-1108.8
10216,-1123.2
10217,-1134.0
10218,-1072.8
10219,-1065.6
10220,-954.0
10221,-946.8
10222,-928.8
10223,-810.0
10224,-712.8
10225,-662.4
10226,-583.2
10227,-536.4
10228,-482.4
10229,-453.6
10230,-417.6
10231,-424.8
10232,-457.2
10233,-514.8
10234,-579.6
10235,-615.6
10236,-712.8
10237,-813.6
10238,-896.4
10239,-964.8
10240,-1015.2
10241,-1076.4
10242,-1177.2
10243,-1184.4
10244,-1231.2
10245,-1148.4
10246,-1206.0
10247,-1170.0
10248,-1141.2
10249,-1134.0
10250,-1094.4
10251,-1033.2
10252,-1029.6
10253,-1051.2
10254,-979.2
10255,-968.4
10256,-993.6
10257,-1033.2
10258,-972.0
10259,-1029.6
10260,-1044.0
10261,-1076.4
10262,-1080.0
10263,-1076.4
10264,-1058.4
10265,-1112.4
10266,-1062.0
10267,-1033.2
10268,-1044.0
10269,-914.4
10270,-900.0
10271,-842.4
10272,-741.6
10273,-716.4
10274,-604.8
10275,-532.8
10276,-493.2
10277,-439.2
10278,-450.0
10279,-439.2
10280,-478.8
10281,-558.0
10282,-619.2
10283,-676.8
10284,-795.6
10285,-892.8
10286,-1026.0
10287,-1116.0
10288,-1170.0
10289,-1260.0
10290,-1321.2
10291,-1335.6
10292,-1317.6
10293,-1342.8
10294,-1378.8
10295,-1335.6
10296,-1278.0
10297,-1166.4
10298,-1152.0
10299,-1123.2
10300,-1058.4
10301,-1054.8
10302,-1069.2
10303,-1029.6
10304,-1072.8
10305,-1036.8
10306,-1008.0
10307,-1080.0
10308,-1029.6
10309,-1047.6
10310,-1101.6
10311,-1072.8
10312,-1069.2
10313,-1054.8
10314,-1044.0
10315,-993.6
10316,-968.4
10317,-950.4
10318,-914.4
10319,-820.8
10320,-766.8
10321,-712.8
10322,-630.0
10323,-612.0
10324,-550.8
10325,-496.8
10326,-496.8
10327,-460.8
10328,-453.6
10329,-504.0
10330,-529.2
10331,-550.8
10332,-615.6
10333,-662.4
10334,-723.6
10335,-838.8
10336,-867.6
10337,-936.0
10338,-1008.0
10339,-1062.0
10340,-1144.8
10341,-1166.4
10342,-1130.4
10343,-1152.0
10344,-1144.8
10345,-1098.0
10346,-1134.0
10347,-1144.8
10348,-1058.4
10349,-1090.8
10350,-1058.4
10351,-1000.8
10352,-1058.4
10353,-1054.8
10354,-1044.0
10355,-1065.6
10356,-1072.8
10357,-1022.4
10358,-1076.4
10359,-1011.6
10360,-1051.2
10361,-975.6
10362,-918.0
10363,-882.0
10364,-864.0
10365,-802.8
10366,-792.0
10367,-741.6
10368,-666.0
10369,-651.6
10370,-615.6
10371,-572.4
10372,-547.2
10373,-511.2
10374,-500.4
10375,-482.4
10376,-453.6
10377,-478.8
10378,-468.0
10379,-482.4
10380,-529.2
10381,-550.8
10382,-615.6
10383,-669.6
10384,-702.0
10385,-763.2
10386,-856.8
10387,-874.8
10388,-925.2
10389,-961.2
10390,-1054.8
10391,-1036.8
10392,-1076.4
10393,-1094.4
10394,-1090.8
10395,-1062.0
10396,-1040.4
10397,-997.2
10398,-990.0
10399,-961.2
10400,-914.4
10401,-950.4
10402,-979.2
10403,-921.6
10404,-975.6
10405,-1008.0
10406,-997.2
10407,-993.6
10408,-1022.4
10409,-1036.8
10410,-1026.0
10411,-914.4
10412,-900.0
10413,-871.2
10414,-820.8
10415,-730.8
10416,-698.4
10417,-601.2
10418,-590.4
10419,-536.4
10420,-482.4
10421,-446.4
10422,-424.8
10423,-410.4
10424,-435.6
10425,-478.8
10426,-536.4
10427,-612.0
10428,-691.2
10429,-727.2
10430,-838.8
10431,-954.0
10432,-1040.4
10433,-1094.4
10434,-1155.6
10435,-1249.2
10436,-1288.8
10437,-1288.8
10438,-1238.4
10439,-1252.8
10440,-1234.8
10441,-1126.8
10442,-1177.2
10443,-1051.2
10444,-1054.8
10445,-968.4
10446,-975.6
10447,-950.4
10448,-925.2
10449,-903.6
10450,-925.2
10451,-900.0
10452,-986.4
10453,-961.2
10454,-1015.2
10455,-1022.4
10456,-1080.0
10457,-1044.0
10458,-1062.0
10459,-1033.2
10460,-1022.4
10461,-964.8
10462,-925.2
10463,-810.0
10464,-734.4
10465,-669.6
10466,-583.2
10467,-529.2
10468,-489.6
10469,-460.8
10470,-428.4
10471,-417.6
10472,-446.4
10473,-486.0
10474,-554.4
10475,-622.8
10476,-669.6
10477,-784.8
10478,-860.4
10479,-932.4
10480,-950.4
10481,-1087.2
10482,-1148.4
10483,-1137.6
10484,-1184.4
10485,-1198.8
10486,-1173.6
10487,-1180.8
10488,-1159.2
10489,-1112.4
10490,-1152.0
10491,-1098.0
10492,-1011.6
10493,-1044.0
10494,-1015.2
10495,-939.6
10496,-946.8
10497,-972.0
10498,-946.8
10499,-957.6
10500,-990.0
10501,-997.2
10502,-1069.2
10503,-1054.8
10504,-1094.4
10505,-1062.0
10506,-1094.4
10507,-1036.8
10508,-1015.2
10509,-928.8
10510,-889.2
10511,-806.4
10512,-734.4
10513,-648.0
10514,-565.2
10515,-532.8
10516,-460.8
10517,-421.2
10518,-410.4
10519,-428.4
10520,-460.8
10521,-522.0
10522,-561.6
10523,-626.4
10524,-702.0
10525,-788.4
10526,-903.6
10527,-943.2
10528,-1026.0
10529,-1116.0
10530,-1144.8
10531,-1173.6
10532,-1216.8
10533,-1202.4
10534,-1234.8
10535,-1188.0
10536,-1177.2
10537,-1166.4
10538,-1119.6
10539,-1094.4
10540,-1112.4
10541,-1026.0
10542,-1022.4
10543,-1011.6
10544,-982.8
10545,-1000.8
10546,-993.6
10547,-997.2
10548,-975.6
10549,-1026.0
10550,-1058.4
10551,-1044.0
10552,-1072.8
10553,-1076.4
10554,-1076.4
10555,-1033.2
10556,-993.6
10557,-932.4
10558,-900.0
10559,-766.8
10560,-734.4
10561,-680.4
10562,-586.8
10563,-554.4
10564,-496.8
10565,-421.2
10566,-435.6
10567,-421.2
10568,-475.2
10569,-504.0
10570,-565.2
10571,-626.4
10572,-694.8
10573,-817.2
10574,-878.4
10575,-957.6
10576,-1029.6
10577,-1112.4
10578,-1170.0
10579,-1148.4
10580,-1177.2
10581,-1188.0
10582,-1177.2
10583,-1198.8
10584,-1155.6
10585,-1083.6
10586,-1076.4
10587,-1062.0
10588,-1044.0
10589,-986.4
10590,-993.6
10591,-954.0
10592,-1015.2
10593,-954.0
10594,-946.8
10595,-1018.8
10596,-1047.6
10597,-1051.2
10598,-1098.0
10599,-1054.8
10600,-1065.6
10601,-1072.8
10602,-1011.6
10603,-1004.4
10604,-990.0
10605,-950.4
10606,-903.6
10607,-838.8
10608,-748.8
10609,-655.2
10610,-608.4
10611,-540.0
10612,-486.0
10613,-471.6
10614,-439.2
10615,-432.0
10616,-486.0
10617,-507.6
10618,-597.6
10619,-662.4
10620,-745.2
10621,-853.2
10622,-964.8
10623,-1090.8
10624,-1148.4
10625,-1238.4
10626,-1270.8
10627,-1292.4
10628,-1342.8
10629,-1350.0
10630,-1306.8
10631,-1303.2
10632,-1274.4
10633,-1238.4
10634,-1116.0
10635,-1123.2
10636,-1062.0
10637,-1080.0
10638,-1004.4
10639,-1026.0
10640,-972.0
10641,-986.4
10642,-1040.4
10643,-1026.0
10644,-1047.6
10645,-1044.0
10646,-1094.4
10647,-1058.4
10648,-1022.4
10649,-1040.4
10650,-1011.6
10651,-943.2
10652,-918.0
10653,-910.8
10654,-878.4
10655,-806.4
10656,-752.4
10657,-709.2
10658,-619.2
10659,-594.0
10660,-550.8
10661,-507.6
10662,-486.0
10663,-450.0
10664,-446.4
10665,-457.2
10666,-511.2
10667,-532.8
10668,-586.8
10669,-684.0
10670,-705.6
10671,-824.4
10672,-842.4
10673,-900.0
10674,-1022.4
10675,-1065.6
10676,-1116.0
10677,-1152.0
10678,-1105.2
10679,-1123.2
10680,-1116.0
10681,-1083.6
10682,-1083.6
10683,-1105.2
10684,-1108.8
10685,-1098.0
10686,-1018.8
10687,-1054.8
10688,-1015.2
10689,-1000.8
10690,-982.8
10691,-1065.6
10692,-1036.8
10693,-1069.2
10694,-1054.8
10695,-1008.0
10696,-1022.4
10697,-993.6
10698,-921.6
10699,-874.8
10700,-864.0
10701,-806.4
10702,-795.6
10703,-687.6
10704,-694.8
10705,-622.8
10706,-604.8
10707,-543.6
10708,-500.4
10709,-486.0
10710,-511.2
10711,-464.4
10712,-439.2
10713,-453.6
10714,-486.0
10715,-496.8
10716,-500.4
10717,-550.8
10718,-568.8
10719,-655.2
10720,-727.2
10721,-752.4
10722,-838.8
10723,-918.0
10724,-939.6
10725,-975.6
10726,-1011.6
10727,-1051.2
10728,-1051.2
10729,-1054.8
10730,-1072.8
10731,-1054.8
10732,-979.2
10733,-986.4
10734,-946.8
10735,-892.8
10736,-946.8
10737,-932.4
10738,-928.8
10739,-903.6
10740,-950.4
10741,-975.6
10742,-968.4
10743,-993.6
10744,-946.8
10745,-1000.8
10746,-982.8
10747,-979.2
10748,-939.6
10749,-903.6
10750,-828.0
10751,-734.4
10752,-630.0
10753,-583.2
10754,-543.6
10755,-504.0
10756,-453.6
10757,-435.6
10758,-385.2
10759,-388.8
10760,-453.6
10761,-442.8
10762,-522.0
10763,-619.2
10764,-640.8
10765,-720.0
10766,-810.0
10767,-939.6
10768,-1008.0
10769,-1090.8
10770,-1173.6
10771,-1162.8
10772,-1231.2
10773,-1267.2
10774,-1252.8
10775,-1249.2
10776,-1144.8
10777,-1141.2
10778,-1101.6
10779,-1087.2
10780,-1026.0
10781,-936.0
10782,-939.6
10783,-907.2
10784,-918.0
10785,-885.6
10786,-878.4
10787,-892.8
10788,-910.8
10789,-975.6
10790,-982.8
10791,-1008.0
10792,-1058.4
10793,-1080.0
10794,-1094.4
10795,-1022.4
10796,-979.2
10797,-921.6
10798,-864.0
10799,-813.6
10800,-727.2
10801,-658.8
10802,-597.6
10803,-504.0
10804,-468.0
10805,-453.6
10806,-424.8
10807,-428.4
10808,-446.4
10809,-500.4
10810,-514.8
10811,-597.6
10812,-673.2
10813,-727.2
10814,-856.8
10815,-907.2
10816,-993.6
10817,-1036.8
10818,-1087.2
10819,-1166.4
10820,-1166.4
10821,-1184.4
10822,-1180.8
10823,-1173.6
10824,-1144.8
10825,-1116.0
10826,-1040.4
10827,-1072.8
10828,-1029.6
10829,-961.2
10830,-954.0
10831,-907.2
10832,-914.4
10833,-921.6
10834,-950.4
10835,-957.6
10836,-993.6
10837,-1065.6
10838,-1062.0
10839,-1026.0
10840,-1018.8
10841,-1105.2
10842,-1040.4
10843,-1047.6
10844,-979.2
10845,-907.2
10846,-846.0
10847,-788.4
10848,-712.8
10849,-644.4
10850,-576.0
10851,-504.0
10852,-464.4
10853,-414.0
10854,-421.2
10855,-432.0
10856,-439.2
10857,-496.8
10858,-529.2
10859,-622.8
10860,-684.0
10861,-784.8
10862,-856.8
10863,-961.2
10864,-1029.6
10865,-1047.6
10866,-1080.0
10867,-1155.6
10868,-1188.0
10869,-1159.2
10870,-1177.2
10871,-1184.4
10872,-1170.0
10873,-1180.8
10874,-1101.6
10875,-1098.0
10876,-1026.0
10877,-1026.0
10878,-1011.6
10879,-982.8
10880,-910.8
10881,-968.4
10882,-982.8
10883,-954.0
10884,-997.2
10885,-979.2
10886,-1040.4
10887,-1011.6
10888,-1018.8
10889,-1058.4
10890,-1015.2
10891,-1072.8
10892,-972.0
10893,-914.4
10894,-900.0
10895,-759.6
10896,-720.0
10897,-669.6
10898,-568.8
10899,-511.2
10900,-478.8
10901,-428.4
10902,-421.2
10903,-417.6
10904,-450.0
10905,-482.4
10906,-550.8
10907,-604.8
10908,-687.6
10909,-756.0
10910,-828.0
10911,-936.0
10912,-1029.6
10913,-1051.2
10914,-1105.2
10915,-1105.2
10916,-1188.0
10917,-1166.4
10918,-1119.6
10919,-1126.8
10920,-1119.6
10921,-1134.0
10922,-1015.2
10923,-1018.8
10924,-990.0
10925,-975.6
10926,-1004.4
10927,-918.0
10928,-939.6
