Index,Value
9127,43.2
9128,43.2
9129,39.6
9130,46.8
9131,46.8
9132,46.8
9133,54.0
9134,64.8
9135,61.2
9136,68.4
9137,72.0
9138,75.6
9139,57.6
9140,90.0
9141,93.6
9142,68.4
9143,79.2
9144,54.0
9145,86.4
9146,72.0
9147,72.0
9148,54.0
9149,36.0
9150,57.6
9151,43.2
9152,64.8
9153,61.2
9154,46.8
9155,79.2
9156,46.8
9157,75.6
9158,39.6
9159,50.4
9160,68.4
9161,64.8
9162,57.6
9163,36.0
9164,68.4
9165,57.6
9166,50.4
9167,57.6
9168,46.8
9169,50.4
9170,50.4
9171,36.0
9172,43.2
9173,39.6
9174,46.8
9175,43.2
9176,50.4
9177,36.0
9178,39.6
9179,57.6
9180,36.0
9181,54.0
9182,50.4
9183,46.8
9184,82.8
9185,50.4
9186,54.0
9187,64.8
9188,75.6
9189,79.2
9190,82.8
9191,54.0
9192,79.2
9193,75.6
9194,50.4
9195,68.4
9196,68.4
9197,68.4
9198,54.0
9199,50.4
9200,61.2
9201,61.2
9202,43.2
9203,64.8
9204,61.2
9205,86.4
9206,43.2
9207,57.6
9208,54.0
9209,57.6
9210,75.6
9211,64.8
9212,79.2
9213,43.2
9214,54.0
9215,72.0
9216,57.6
9217,39.6
9218,43.2
9219,46.8
9220,43.2
9221,39.6
9222,43.2
9223,46.8
9224,39.6
9225,36.0
9226,54.0
9227,54.0
9228,39.6
9229,57.6
9230,79.2
9231,64.8
9232,64.8
9233,61.2
9234,57.6
9235,79.2
9236,46.8
9237,54.0
9238,75.6
9239,61.2
9240,90.0
9241,72.0
9242,90.0
9243,32.4
9244,72.0
9245,64.8
9246,54.0
9247,75.6
9248,64.8
9249,61.2
9250,54.0
9251,61.2
9252,57.6
9253,72.0
9254,72.0
9255,50.4
9256,46.8
9257,54.0
9258,72.0
9259,64.8
9260,64.8
9261,61.2
9262,57.6
9263,61.2
9264,54.0
9265,57.6
9266,50.4
9267,54.0
9268,43.2
9269,43.2
9270,50.4
9271,36.0
9272,39.6
9273,46.8
9274,32.4
9275,32.4
9276,54.0
9277,64.8
9278,68.4
9279,50.4
9280,72.0
9281,54.0
9282,54.0
9283,46.8
9284,57.6
9285,54.0
9286,90.0
9287,75.6
9288,46.8
9289,61.2
9290,72.0
9291,64.8
9292,68.4
9293,39.6
9294,64.8
9295,68.4
9296,64.8
9297,43.2
9298,86.4
9299,82.8
9300,64.8
9301,68.4
9302,64.8
9303,79.2
9304,75.6
9305,61.2
9306,50.4
9307,36.0
9308,72.0
9309,57.6
9310,64.8
9311,43.2
9312,68.4
9313,50.4
9314,32.4
9315,46.8
9316,28.8
9317,39.6
9318,46.8
9319,36.0
9320,43.2
9321,43.2
9322,36.0
9323,50.4
9324,54.0
9325,50.4
9326,36.0
9327,68.4
9328,61.2
9329,46.8
9330,72.0
9331,79.2
9332,54.0
9333,90.0
9334,86.4
9335,90.0
9336,57.6
9337,46.8
9338,86.4
9339,79.2
9340,79.2
9341,72.0
9342,46.8
9343,54.0
9344,64.8
9345,54.0
9346,61.2
9347,54.0
9348,54.0
9349,82.8
9350,72.0
9351,57.6
9352,54.0
9353,72.0
9354,64.8
9355,46.8
9356,61.2
9357,50.4
9358,54.0
9359,50.4
9360,54.0
9361,57.6
9362,43.2
9363,39.6
9364,39.6
9365,43.2
9366,50.4
9367,39.6
9368,46.8
9369,43.2
9370,43.2
9371,39.6
9372,54.0
9373,54.0
9374,50.4
9375,50.4
9376,61.2
9377,61.2
9378,57.6
9379,43.2
9380,68.4
9381,75.6
9382,46.8
9383,72.0
9384,75.6
9385,50.4
9386,75.6
9387,64.8
9388,75.6
9389,64.8
9390,61.2
9391,64.8
9392,72.0
9393,61.2
9394,86.4
9395,64.8
9396,32.4
9397,61.2
9398,68.4
9399,79.2
9400,57.6
9401,72.0
9402,54.0
9403,64.8
9404,61.2
9405,50.4
9406,54.0
9407,54.0
9408,46.8
9409,54.0
9410,46.8
9411,39.6
9412,36.0
9413,39.6
9414,43.2
9415,46.8
9416,32.4
9417,39.6
9418,39.6
9419,43.2
9420,50.4
9421,50.4
9422,54.0
9423,75.6
9424,39.6
9425,75.6
9426,64.8
9427,97.2
9428,75.6
9429,86.4
9430,54.0
9431,100.8
9432,68.4
9433,61.2
9434,68.4
9435,93.6
9436,64.8
9437,50.4
9438,54.0
9439,50.4
9440,54.0
9441,39.6
9442,54.0
9443,46.8
9444,54.0
9445,64.8
9446,61.2
9447,46.8
9448,57.6
9449,46.8
9450,79.2
9451,72.0
9452,75.6
9453,43.2
9454,54.0
9455,39.6
9456,46.8
9457,43.2
9458,46.8
9459,54.0
9460,46.8
9461,36.0
9462,36.0
9463,36.0
9464,39.6
9465,50.4
9466,50.4
9467,54.0
9468,54.0
9469,61.2
9470,54.0
9471,61.2
9472,39.6
9473,57.6
9474,72.0
9475,90.0
9476,72.0
9477,97.2
9478,54.0
9479,64.8
9480,46.8
9481,72.0
9482,82.8
9483,72.0
9484,64.8
9485,57.6
9486,57.6
9487,57.6
9488,68.4
9489,68.4
9490,64.8
9491,61.2
9492,68.4
9493,50.4
9494,86.4
9495,72.0
9496,86.4
9497,50.4
9498,39.6
9499,75.6
9500,57.6
9501,43.2
9502,61.2
9503,36.0
9504,57.6
9505,57.6
9506,46.8
9507,46.8
9508,46.8
9509,43.2
9510,46.8
9511,32.4
9512,36.0
9513,39.6
9514,36.0
9515,43.2
9516,57.6
9517,39.6
9518,61.2
9519,39.6
9520,90.0
9521,46.8
9522,79.2
9523,57.6
9524,43.2
9525,82.8
9526,72.0
9527,97.2
9528,57.6
9529,75.6
9530,90.0
9531,61.2
9532,82.8
9533,43.2
9534,54.0
9535,57.6
9536,86.4
9537,46.8
9538,57.6
9539,64.8
9540,68.4
9541,57.6
9542,68.4
9543,46.8
9544,68.4
9545,54.0
9546,79.2
9547,54.0
9548,64.8
9549,57.6
9550,64.8
9551,50.4
9552,50.4
9553,54.0
9554,54.0
9555,43.2
9556,32.4
9557,39.6
9558,46.8
9559,39.6
9560,39.6
9561,50.4
9562,54.0
9563,54.0
9564,57.6
9565,64.8
9566,54.0
9567,61.2
9568,50.4
9569,64.8
9570,61.2
9571,90.0
9572,68.4
9573,61.2
9574,72.0
9575,82.8
9576,64.8
9577,72.0
9578,61.2
9579,54.0
9580,64.8
9581,57.6
9582,46.8
9583,72.0
9584,54.0
9585,32.4
9586,72.0
9587,68.4
9588,54.0
9589,72.0
9590,57.6
9591,61.2
9592,68.4
9593,57.6
9594,57.6
9595,54.0
9596,61.2
9597,54.0
9598,64.8
9599,50.4
9600,64.8
9601,54.0
9602,54.0
9603,46.8
9604,43.2
9605,46.8
9606,39.6
9607,36.0
9608,43.2
9609,39.6
9610,43.2
9611,64.8
9612,68.4
9613,61.2
9614,72.0
9615,68.4
9616,36.0
9617,79.2
9618,79.2
9619,50.4
9620,57.6
9621,57.6
9622,72.0
9623,61.2
9624,86.4
9625,57.6
9626,72.0
9627,46.8
9628,79.2
9629,46.8
9630,86.4
9631,61.2
9632,72.0
9633,64.8
9634,68.4
9635,93.6
9636,61.2
9637,57.6
9638,75.6
9639,72.0
9640,57.6
9641,57.6
9642,82.8
9643,57.6
9644,57.6
9645,54.0
9646,72.0
9647,50.4
9648,57.6
9649,64.8
9650,43.2
9651,54.0
9652,39.6
9653,54.0
9654,43.2
9655,39.6
9656,50.4
9657,36.0
9658,50.4
9659,39.6
9660,46.8
9661,61.2
9662,46.8
9663,57.6
9664,50.4
9665,39.6
9666,50.4
9667,50.4
9668,90.0
9669,61.2
9670,68.4
9671,79.2
9672,43.2
9673,75.6
9674,64.8
9675,68.4
9676,61.2
9677,43.2
9678,79.2
9679,68.4
9680,36.0
9681,72.0
9682,50.4
9683,61.2
9684,64.8
9685,82.8
9686,82.8
9687,61.2
9688,54.0
9689,46.8
9690,61.2
9691,54.0
9692,46.8
9693,64.8
9694,46.8
9695,46.8
9696,68.4
9697,54.0
9698,57.6
9699,36.0
9700,43.2
9701,46.8
9702,43.2
9703,36.0
9704,46.8
9705,43.2
9706,36.0
9707,39.6
9708,46.8
9709,39.6
9710,61.2
9711,39.6
9712,50.4
9713,61.2
9714,68.4
9715,75.6
9716,61.2
9717,46.8
9718,64.8
9719,64.8
9720,64.8
9721,72.0
9722,64.8
9723,64.8
9724,75.6
9725,50.4
9726,90.0
9727,50.4
9728,64.8
9729,72.0
9730,61.2
9731,64.8
9732,90.0
9733,86.4
9734,54.0
9735,79.2
9736,72.0
9737,54.0
9738,72.0
9739,46.8
9740,68.4
9741,54.0
9742,36.0
9743,68.4
9744,64.8
9745,39.6
9746,46.8
9747,43.2
9748,43.2
9749,39.6
9750,36.0
9751,46.8
9752,39.6
9753,46.8
9754,39.6
9755,39.6
9756,54.0
9757,43.2
9758,43.2
9759,43.2
9760,64.8
9761,54.0
9762,68.4
9763,86.4
9764,68.4
9765,79.2
9766,68.4
9767,75.6
9768,79.2
9769,64.8
9770,72.0
9771,72.0
9772,68.4
9773,86.4
9774,61.2
9775,57.6
9776,57.6
9777,61.2
9778,50.4
9779,50.4
9780,68.4
9781,50.4
9782,46.8
9783,50.4
9784,64.8
9785,46.8
9786,86.4
9787,68.4
9788,39.6
9789,68.4
9790,72.0
9791,82.8
9792,68.4
9793,68.4
9794,39.6
9795,39.6
9796,39.6
9797,46.8
9798,50.4
9799,43.2
9800,39.6
9801,43.2
9802,36.0
9803,50.4
9804,57.6
9805,50.4
9806,54.0
9807,64.8
9808,64.8
9809,54.0
9810,97.2
9811,64.8
9812,79.2
9813,79.2
9814,90.0
9815,90.0
9816,104.4
9817,68.4
9818,72.0
9819,50.4
9820,68.4
9821,64.8
9822,82.8
9823,68.4
9824,57.6
9825,43.2
9826,79.2
9827,86.4
9828,64.8
9829,57.6
9830,61.2
9831,46.8
9832,72.0
9833,64.8
9834,57.6
9835,75.6
9836,72.0
9837,79.2
9838,50.4
9839,72.0
9840,43.2
9841,50.4
9842,43.2
9843,43.2
9844,43.2
9845,50.4
9846,46.8
9847,39.6
9848,43.2
9849,39.6
9850,46.8
9851,32.4
9852,46.8
9853,79.2
9854,68.4
9855,46.8
9856,90.0
9857,57.6
9858,82.8
9859,61.2
9860,46.8
9861,93.6
9862,57.6
9863,61.2
9864,64.8
9865,68.4
9866,75.6
9867,61.2
9868,68.4
9869,68.4
9870,68.4
9871,64.8
9872,68.4
9873,72.0
9874,64.8
9875,75.6
9876,61.2
9877,72.0
9878,57.6
9879,68.4
9880,64.8
9881,79.2
9882,46.8
9883,57.6
9884,75.6
9885,50.4
9886,57.6
9887,72.0
9888,46.8
9889,57.6
9890,43.2
9891,43.2
9892,46.8
9893,39.6
9894,32.4
9895,46.8
9896,39.6
9897,39.6
9898,39.6
9899,36.0
9900,25.2
9901,64.8
9902,72.0
9903,72.0
9904,64.8
9905,61.2
9906,90.0
9907,54.0
9908,72.0
9909,86.4
9910,54.0
9911,57.6
9912,39.6
9913,75.6
9914,46.8
9915,75.6
9916,50.4
9917,72.0
9918,39.6
9919,46.8
9920,46.8
9921,61.2
9922,57.6
9923,61.2
9924,46.8
9925,68.4
9926,75.6
9927,72.0
9928,43.2
9929,72.0
9930,61.2
9931,61.2
9932,64.8
9933,64.8
9934,32.4
9935,57.6
9936,36.0
9937,32.4
9938,46.8
9939,54.0
9940,36.0
9941,28.8
9942,39.6
9943,46.8
9944,36.0
9945,43.2
9946,50.4
9947,50.4
9948,50.4
9949,43.2
9950,72.0
9951,64.8
9952,61.2
9953,50.4
9954,57.6
9955,61.2
9956,79.2
9957,57.6
9958,75.6
9959,93.6
9960,82.8
9961,97.2
9962,72.0
9963,43.2
9964,79.2
9965,50.4
9966,57.6
9967,50.4
9968,46.8
9969,68.4
9970,57.6
9971,68.4
9972,57.6
9973,54.0
9974,64.8
9975,61.2
9976,82.8
9977,86.4
9978,57.6
9979,61.2
9980,79.2
9981,54.0
9982,57.6
9983,39.6
9984,54.0
9985,32.4
9986,43.2
9987,46.8
9988,43.2
9989,46.8
9990,46.8
9991,43.2
9992,43.2
9993,28.8
9994,46.8
9995,46.8
9996,50.4
9997,39.6
9998,36.0
9999,57.6
10000,64.8
10001,64.8
10002,61.2
10003,54.0
10004,72.0
10005,54.0
10006,54.0
10007,104.4
10008,72.0
10009,79.2
10010,57.6
10011,50.4
10012,68.4
10013,54.0
10014,57.6
10015,79.2
10016,61.2
10017,57.6
10018,72.0
10019,68.4
10020,68.4
10021,54.0
10022,54.0
10023,75.6
10024,68.4
10025,82.8
10026,79.2
10027,57.6
10028,57.6
10029,39.6
10030,54.0
10031,46.8
10032,50.4
10033,39.6
10034,39.6
10035,46.8
10036,50.4
10037,46.8
10038,43.2
10039,39.6
10040,39.6
10041,50.4
10042,43.2
10043,36.0
10044,36.0
10045,43.2
10046,39.6
10047,43.2
10048,50.4
10049,57.6
10050,57.6
10051,68.4
10052,46.8
10053,68.4
10054,61.2
10055,68.4
10056,93.6
10057,61.2
10058,43.2
10059,61.2
10060,57.6
10061,61.2
10062,75.6
10063,57.6
10064,64.8
10065,32.4
10066,43.2
10067,57.6
10068,61.2
10069,75.6
10070,61.2
10071,46.8
10072,79.2
10073,36.0
10074,64.8
10075,61.2
10076,57.6
10077,54.0
10078,68.4
10079,50.4
10080,54.0
10081,43.2
10082,46.8
10083,36.0
10084,50.4
10085,50.4
10086,43.2
10087,46.8
10088,36.0
10089,54.0
10090,39.6
10091,39.6
10092,54.0
10093,54.0
10094,46.8
10095,50.4
10096,43.2
10097,57.6
10098,72.0
10099,68.4
10100,50.4
10101,72.0
10102,79.2
10103,72.0
10104,90.0
10105,57.6
10106,82.8
10107,72.0
10108,68.4
10109,50.4
10110,61.2
10111,79.2
10112,64.8
10113,64.8
10114,68.4
10115,61.2
10116,61.2
10117,50.4
10118,54.0
10119,39.6
10120,79.2
10121,46.8
10122,50.4
10123,64.8
10124,68.4
10125,75.6
10126,28.8
10127,68.4
10128,50.4
10129,36.0
10130,57.6
10131,46.8
10132,43.2
10133,46.8
10134,43.2
10135,43.2
10136,43.2
10137,36.0
10138,32.4
10139,46.8
10140,32.4
10141,46.8
10142,54.0
10143,61.2
10144,57.6
10145,68.4
10146,50.4
10147,72.0
10148,104.4
10149,72.0
10150,68.4
10151,43.2
10152,61.2
10153,61.2
10154,90.0
10155,64.8
10156,68.4
10157,32.4
10158,36.0
10159,54.0
10160,54.0
10161,64.8
10162,61.2
10163,54.0
10164,68.4
10165,61.2
10166,39.6
10167,54.0
10168,54.0
10169,64.8
10170,54.0
10171,57.6
10172,75.6
10173,82.8
10174,54.0
10175,75.6
10176,50.4
10177,46.8
10178,57.6
10179,46.8
10180,43.2
10181,36.0
10182,36.0
10183,39.6
10184,39.6
10185,32.4
10186,50.4
10187,50.4
10188,46.8
10189,57.6
10190,39.6
10191,61.2
10192,68.4
10193,68.4
10194,72.0
10195,61.2
10196,79.2
10197,57.6
10198,82.8
10199,54.0
10200,82.8
10201,46.8
10202,61.2
10203,64.8
10204,43.2
10205,50.4
10206,61.2
10207,68.4
10208,61.2
10209,50.4
10210,36.0
10211,61.2
10212,72.0
10213,68.4
10214,72.0
10215,50.4
10216,72.0
10217,61.2
10218,39.6
10219,72.0
10220,39.6
10221,68.4
10222,68.4
10223,54.0
10224,54.0
10225,54.0
10226,36.0
10227,36.0
10228,28.8
10229,36.0
10230,46.8
10231,32.4
10232,46.8
10233,46.8
10234,39.6
10235,54.0
10236,43.2
10237,57.6
10238,43.2
10239,64.8
10240,54.0
10241,61.2
10242,82.8
10243,75.6
10244,57.6
10245,72.0
10246,61.2
10247,72.0
10248,90.0
10249,64.8
10250,64.8
10251,61.2
10252,57.6
10253,39.6
10254,72.0
10255,43.2
10256,64.8
10257,46.8
10258,64.8
10259,54.0
10260,54.0
10261,82.8
10262,61.2
10263,82.8
10264,57.6
10265,72.0
10266,75.6
10267,43.2
10268,54.0
10269,64.8
10270,43.2
10271,50.4
10272,61.2
10273,50.4
10274,54.0
10275,43.2
10276,43.2
10277,43.2
10278,39.6
10279,39.6
10280,50.4
10281,54.0
10282,43.2
10283,50.4
10284,57.6
10285,36.0
10286,72.0
10287,64.8
10288,61.2
10289,79.2
10290,75.6
10291,61.2
10292,61.2
10293,90.0
10294,54.0
10295,82.8
10296,86.4
10297,36.0
10298,61.2
10299,50.4
10300,72.0
10301,57.6
10302,46.8
10303,61.2
10304,82.8
10305,75.6
10306,72.0
10307,61.2
10308,43.2
10309,75.6
10310,64.8
10311,72.0
10312,72.0
10313,57.6
10314,46.8
10315,50.4
10316,50.4
10317,36.0
10318,57.6
10319,64.8
10320,57.6
10321,36.0
10322,54.0
10323,46.8
10324,39.6
10325,39.6
10326,39.6
10327,39.6
10328,39.6
10329,43.2
10330,54.0
10331,50.4
10332,57.6
10333,57.6
10334,50.4
10335,50.4
10336,61.2
10337,54.0
10338,68.4
10339,72.0
10340,82.8
10341,50.4
10342,64.8
10343,93.6
10344,90.0
10345,79.2
10346,72.0
10347,68.4
10348,57.6
10349,57.6
10350,64.8
10351,43.2
10352,72.0
10353,72.0
10354,46.8
10355,50.4
10356,61.2
10357,61.2
10358,64.8
10359,57.6
10360,79.2
10361,75.6
10362,57.6
10363,54.0
10364,90.0
10365,46.8
10366,61.2
10367,57.6
10368,36.0
10369,50.4
10370,36.0
10371,39.6
10372,50.4
10373,46.8
10374,43.2
10375,36.0
10376,46.8
10377,46.8
10378,39.6
10379,46.8
10380,46.8
10381,39.6
10382,54.0
10383,50.4
10384,46.8
10385,54.0
10386,61.2
10387,72.0
10388,61.2
10389,54.0
10390,54.0
10391,36.0
10392,75.6
10393,86.4
10394,82.8
10395,28.8
10396,54.0
10397,57.6
10398,50.4
10399,61.2
10400,57.6
10401,61.2
10402,82.8
10403,43.2
10404,57.6
10405,61.2
10406,61.2
10407,68.4
10408,46.8
10409,64.8
10410,68.4
10411,46.8
10412,28.8
10413,64.8
10414,57.6
10415,61.2
10416,50.4
10417,57.6
10418,50.4
10419,46.8
10420,43.2
10421,32.4
10422,39.6
10423,46.8
10424,46.8
10425,46.8
10426,43.2
10427,46.8
10428,46.8
10429,50.4
10430,54.0
10431,57.6
10432,57.6
10433,86.4
10434,54.0
10435,86.4
10436,97.2
10437,57.6
10438,75.6
10439,25.2
10440,72.0
10441,57.6
10442,68.4
10443,64.8
10444,57.6
10445,75.6
10446,50.4
10447,57.6
10448,54.0
10449,54.0
10450,75.6
10451,61.2
10452,57.6
10453,46.8
10454,68.4
10455,68.4
10456,68.4
10457,64.8
10458,46.8
10459,64.8
10460,68.4
10461,54.0
10462,68.4
10463,57.6
10464,64.8
10465,54.0
10466,36.0
10467,54.0
10468,50.4
10469,43.2
10470,43.2
10471,39.6
10472,36.0
10473,39.6
10474,64.8
10475,50.4
10476,61.2
10477,61.2
10478,61.2
10479,64.8
10480,57.6
10481,54.0
10482,61.2
10483,72.0
10484,68.4
10485,75.6
10486,82.8
10487,104.4
10488,72.0
10489,75.6
10490,72.0
10491,54.0
10492,86.4
10493,61.2
10494,57.6
10495,57.6
10496,54.0
10497,79.2
10498,64.8
10499,46.8
10500,64.8
10501,46.8
10502,54.0
10503,68.4
10504,39.6
10505,50.4
10506,64.8
10507,61.2
10508,50.4
10509,57.6
10510,72.0
10511,46.8
10512,57.6
10513,39.6
10514,39.6
10515,39.6
10516,36.0
10517,36.0
10518,39.6
10519,43.2
10520,32.4
10521,46.8
10522,39.6
10523,54.0
10524,46.8
10525,61.2
10526,57.6
10527,50.4
10528,64.8
10529,93.6
10530,68.4
10531,72.0
10532,61.2
10533,54.0
10534,82.8
10535,64.8
10536,54.0
10537,75.6
10538,61.2
10539,79.2
10540,61.2
10541,54.0
10542,68.4
10543,50.4
10544,61.2
10545,64.8
10546,75.6
10547,46.8
10548,43.2
10549,57.6
10550,75.6
10551,57.6
10552,75.6
10553,72.0
10554,61.2
10555,90.0
10556,46.8
10557,54.0
10558,61.2
10559,46.8
10560,36.0
10561,43.2
10562,43.2
10563,39.6
10564,46.8
10565,28.8
10566,32.4
10567,28.8
10568,39.6
10569,39.6
10570,46.8
10571,43.2
10572,54.0
10573,57.6
10574,43.2
10575,64.8
10576,64.8
10577,54.0
10578,72.0
10579,57.6
10580,75.6
10581,100.8
10582,79.2
10583,68.4
10584,86.4
10585,57.6
10586,54.0
10587,39.6
10588,64.8
10589,50.4
10590,72.0
10591,54.0
10592,72.0
10593,72.0
10594,50.4
10595,54.0
10596,57.6
10597,64.8
10598,72.0
10599,64.8
10600,54.0
10601,64.8
10602,86.4
10603,75.6
10604,46.8
10605,68.4
10606,68.4
10607,46.8
10608,68.4
10609,39.6
10610,54.0
10611,46.8
10612,36.0
10613,43.2
10614,43.2
10615,46.8
10616,39.6
10617,36.0
10618,54.0
10619,46.8
10620,39.6
10621,36.0
10622,36.0
10623,36.0
10624,82.8
10625,79.2
10626,64.8
10627,64.8
10628,68.4
10629,68.4
10630,25.2
10631,75.6
10632,32.4
10633,43.2
10634,61.2
10635,86.4
10636,61.2
10637,64.8
10638,50.4
10639,57.6
10640,61.2
10641,57.6
10642,39.6
10643,72.0
10644,64.8
10645,54.0
10646,72.0
10647,68.4
10648,50.4
10649,46.8
10650,57.6
10651,50.4
10652,61.2
10653,61.2
10654,79.2
10655,64.8
10656,50.4
10657,54.0
10658,25.2
10659,43.2
10660,32.4
10661,36.0
10662,28.8
10663,32.4
10664,39.6
10665,32.4
10666,54.0
10667,46.8
10668,57.6
10669,54.0
10670,54.0
10671,36.0
10672,64.8
10673,43.2
10674,61.2
10675,57.6
10676,64.8
10677,46.8
10678,43.2
10679,75.6
10680,72.0
10681,93.6
10682,68.4
10683,72.0
10684,68.4
10685,46.8
10686,72.0
10687,68.4
10688,43.2
10689,46.8
10690,50.4
10691,61.2
10692,46.8
10693,50.4
10694,86.4
10695,46.8
10696,72.0
10697,75.6
10698,61.2
10699,50.4
10700,57.6
10701,72.0
10702,54.0
10703,61.2
10704,39.6
10705,46.8
10706,39.6
10707,43.2
10708,46.8
10709,46.8
10710,43.2
10711,36.0
10712,28.8
10713,46.8
10714,43.2
10715,46.8
10716,43.2
10717,54.0
10718,36.0
10719,68.4
10720,61.2
10721,39.6
10722,61.2
10723,46.8
10724,61.2
10725,54.0
10726,64.8
10727,54.0
10728,72.0
10729,57.6
10730,68.4
10731,72.0
10732,57.6
10733,61.2
10734,43.2
10735,54.0
10736,46.8
10737,61.2
10738,68.4
10739,46.8
10740,61.2
10741,61.2
10742,50.4
10743,57.6
10744,54.0
10745,64.8
10746,68.4
10747,46.8
10748,61.2
10749,50.4
10750,54.0
10751,54.0
10752,36.0
10753,46.8
10754,39.6
10755,39.6
10756,43.2
10757,39.6
10758,46.8
10759,36.0
10760,43.2
10761,39.6
10762,54.0
10763,39.6
10764,54.0
10765,36.0
10766,50.4
10767,61.2
10768,57.6
10769,75.6
10770,75.6
10771,75.6
10772,79.2
10773,61.2
10774,50.4
10775,64.8
10776,75.6
10777,75.6
10778,64.8
10779,72.0
10780,75.6
10781,64.8
10782,39.6
10783,61.2
10784,54.0
10785,64.8
10786,64.8
10787,68.4
10788,39.6
10789,61.2
10790,54.0
10791,68.4
10792,54.0
10793,82.8
10794,50.4
10795,50.4
10796,28.8
10797,68.4
10798,50.4
10799,54.0
10800,50.4
10801,43.2
10802,46.8
10803,36.0
10804,43.2
10805,43.2
10806,43.2
10807,43.2
10808,43.2
10809,43.2
10810,39.6
10811,36.0
10812,46.8
10813,50.4
10814,50.4
10815,54.0
10816,64.8
10817,64.8
10818,90.0
10819,54.0
10820,28.8
10821,72.0
10822,50.4
10823,61.2
10824,61.2
10825,57.6
10826,61.2
10827,57.6
10828,64.8
10829,32.4
10830,64.8
10831,64.8
10832,54.0
10833,57.6
10834,54.0
10835,43.2
10836,57.6
10837,75.6
10838,61.2
10839,46.8
10840,32.4
10841,79.2
10842,43.2
10843,61.2
10844,46.8
10845,68.4
10846,36.0
10847,64.8
10848,39.6
10849,46.8
10850,43.2
10851,46.8
10852,28.8
10853,39.6
10854,32.4
10855,36.0
10856,39.6
10857,43.2
10858,43.2
10859,43.2
10860,43.2
10861,43.2
10862,57.6
10863,50.4
10864,54.0
10865,64.8
10866,50.4
10867,68.4
10868,100.8
10869,82.8
10870,75.6
10871,68.4
10872,68.4
10873,54.0
10874,68.4
10875,64.8
10876,68.4
10877,64.8
10878,64.8
10879,46.8
10880,64.8
10881,54.0
10882,54.0
10883,68.4
10884,72.0
10885,64.8
10886,64.8
10887,72.0
10888,54.0
10889,46.8
10890,54.0
10891,68.4
10892,79.2
10893,61.2
10894,68.4
10895,54.0
10896,46.8
10897,57.6
10898,46.8
10899,36.0
10900,39.6
10901,32.4
10902,36.0
10903,32.4
10904,39.6
10905,28.8
10906,50.4
10907,39.6
10908,50.4
10909,32.4
10910,57.6
10911,68.4
10912,61.2
10913,50.4
10914,75.6
10915,54.0
10916,39.6
10917,64.8
10918,46.8
10919,46.8
10920,68.4
10921,86.4
10922,68.4
10923,32.4
10924,72.0
10925,64.8
10926,64.8
10927,43.2
10928,46.8
10929,54.0
10930,50.4
10931,64.8
10932,32.4
10933,50.4
10934,61.2
10935,21.6
10936,75.6
10937,61.2
10938,54.0
10939,72.0
10940,54.0
10941,64.8
10942,61.2
10943,75.6
10944,32.4
10945,61.2
10946,36.0
10947,39.6
10948,54.0
10949,43.2
10950,28.8
10951,43.2
10952,43.2
10953,36.0
10954,43.2
10955,54.0
10956,61.2
10957,57.6
10958,39.6
10959,54.0
10960,54.0
10961,79.2
10962,64.8
10963,57.6
10964,75.6
10965,61.2
10966,54.0
10967,57.6
10968,90.0
10969,46.8
10970,54.0
10971,79.2
10972,57.6
10973,57.6
10974,36.0
10975,46.8
10976,36.0
10977,64.8
10978,57.6
10979,57.6
10980,50.4
10981,57.6
10982,57.6
10983,68.4
10984,61.2
10985,54.0
10986,36.0
10987,50.4
10988,46.8
10989,39.6
10990,50.4
10991,57.6
10992,50.4
10993,43.2
10994,43.2
10995,46.8
10996,50.4
10997,36.0
10998,39.6
10999,39.6
11000,43.2
11001,43.2
11002,43.2
11003,46.8
11004,43.2
11005,57.6
11006,50.4
11007,61.2
11008,72.0
11009,50.4
11010,57.6
11011,75.6
11012,61.2
11013,97.2
11014,90.0
11015,75.6
11016,86.4
11017,61.2
11018,46.8
11019,61.2
11020,68.4
11021,75.6
11022,54.0
11023,64.8
11024,32.4
11025,64.8
11026,68.4
11027,75.6
11028,39.6
11029,68.4
11030,54.0
11031,68.4
11032,50.4
11033,54.0
11034,64.8
11035,39.6
11036,46.8
11037,68.4
11038,50.4
11039,50.4
11040,57.6
11041,50.4
11042,43.2
11043,36.0
11044,39.6
11045,39.6
11046,39.6
11047,32.4
11048,39.6
11049,43.2
11050,39.6
11051,46.8
11052,36.0
11053,50.4
11054,50.4
11055,43.2
11056,54.0
11057,43.2
11058,79.2
11059,61.2
11060,64.8
11061,61.2
11062,54.0
11063,54.0
11064,68.4
11065,72.0
11066,72.0
11067,50.4
11068,68.4
11069,61.2
11070,64.8
11071,28.8
11072,50.4
11073,72.0
11074,43.2
11075,39.6
11076,68.4
11077,75.6
11078,50.4
11079,64.8
11080,57.6
11081,57.6
11082,61.2
11083,57.6
11084,75.6
11085,68.4
11086,36.0
11087,54.0
11088,43.2
11089,54.0
11090,39.6
11091,39.6
11092,43.2
11093,39.6
11094,39.6
11095,39.6
11096,32.4
11097,39.6
11098,36.0
11099,43.2
11100,50.4
11101,57.6
11102,54.0
11103,61.2
11104,43.2
11105,79.2
11106,57.6
11107,64.8
11108,57.6
11109,36.0
11110,64.8
11111,68.4
11112,61.2
11113,50.4
11114,64.8
11115,72.0
11116,36.0
11117,54.0
11118,57.6
11119,57.6
11120,54.0
11121,64.8
11122,61.2
11123,57.6
11124,61.2
11125,61.2
