Index,Value
9628,-104.4
9629,-90.0
9630,-86.4
9631,-104.4
9632,-97.2
9633,-100.8
9634,-72.0
9635,-82.8
9636,-97.2
9637,-104.4
9638,-108.0
9639,-90.0
9640,-104.4
9641,-97.2
9642,-90.0
9643,-100.8
9644,-97.2
9645,-90.0
9646,-46.8
9647,-68.4
9648,-61.2
9649,-61.2
9650,-54.0
9651,-43.2
9652,-36.0
9653,-36.0
9654,-28.8
9655,-36.0
9656,-25.2
9657,-28.8
9658,-32.4
9659,-43.2
9660,-36.0
9661,-46.8
9662,-57.6
9663,-50.4
9664,-68.4
9665,-82.8
9666,-100.8
9667,-93.6
9668,-82.8
9669,-97.2
9670,-97.2
9671,-90.0
9672,-104.4
9673,-115.2
9674,-118.8
9675,-104.4
9676,-104.4
9677,-118.8
9678,-97.2
9679,-104.4
9680,-104.4
9681,-86.4
9682,-100.8
9683,-97.2
9684,-97.2
9685,-82.8
9686,-72.0
9687,-93.6
9688,-79.2
9689,-97.2
9690,-82.8
9691,-82.8
9692,-72.0
9693,-64.8
9694,-64.8
9695,-68.4
9696,-46.8
9697,-50.4
9698,-50.4
9699,-39.6
9700,-36.0
9701,-32.4
9702,-43.2
9703,-21.6
9704,-21.6
9705,-25.2
9706,-36.0
9707,-32.4
9708,-32.4
9709,-43.2
9710,-25.2
9711,-39.6
9712,-61.2
9713,-57.6
9714,-72.0
9715,-82.8
9716,-90.0
9717,-86.4
9718,-100.8
9719,-79.2
9720,-90.0
9721,-104.4
9722,-104.4
9723,-93.6
9724,-79.2
9725,-93.6
9726,-68.4
9727,-86.4
9728,-82.8
9729,-82.8
9730,-79.2
9731,-64.8
9732,-68.4
9733,-68.4
9734,-82.8
9735,-72.0
9736,-82.8
9737,-104.4
9738,-90.0
9739,-82.8
9740,-64.8
9741,-82.8
9742,-75.6
9743,-50.4
9744,-57.6
9745,-46.8
9746,-43.2
9747,-32.4
9748,-32.4
9749,-21.6
9750,-21.6
9751,-21.6
9752,-36.0
9753,-28.8
9754,-43.2
9755,-50.4
9756,-43.2
9757,-68.4
9758,-86.4
9759,-86.4
9760,-75.6
9761,-118.8
9762,-97.2
9763,-126.0
9764,-104.4
9765,-136.8
9766,-111.6
9767,-140.4
9768,-97.2
9769,-136.8
9770,-90.0
9771,-75.6
9772,-108.0
9773,-64.8
9774,-82.8
9775,-90.0
9776,-86.4
9777,-82.8
9778,-90.0
9779,-75.6
9780,-75.6
9781,-90.0
9782,-108.0
9783,-108.0
9784,-86.4
9785,-90.0
9786,-90.0
9787,-90.0
9788,-100.8
9789,-68.4
9790,-68.4
9791,-57.6
9792,-54.0
9793,-50.4
9794,-54.0
9795,-46.8
9796,-28.8
9797,-25.2
9798,-21.6
9799,-21.6
9800,-28.8
9801,-28.8
9802,-43.2
9803,-39.6
9804,-61.2
9805,-57.6
9806,-72.0
9807,-61.2
9808,-79.2
9809,-100.8
9810,-64.8
9811,-118.8
9812,-108.0
9813,-97.2
9814,-129.6
9815,-104.4
9816,-100.8
9817,-108.0
9818,-97.2
9819,-111.6
9820,-82.8
9821,-93.6
9822,-72.0
9823,-82.8
9824,-90.0
9825,-97.2
9826,-97.2
9827,-82.8
9828,-100.8
9829,-86.4
9830,-93.6
9831,-108.0
9832,-86.4
9833,-111.6
9834,-115.2
9835,-86.4
9836,-97.2
9837,-68.4
9838,-72.0
9839,-57.6
9840,-68.4
9841,-46.8
9842,-39.6
9843,-36.0
9844,-32.4
9845,-21.6
9846,-21.6
9847,-21.6
9848,-36.0
9849,-39.6
9850,-32.4
9851,-50.4
9852,-57.6
9853,-61.2
9854,-61.2
9855,-100.8
9856,-90.0
9857,-86.4
9858,-97.2
9859,-108.0
9860,-111.6
9861,-93.6
9862,-115.2
9863,-93.6
9864,-86.4
9865,-111.6
9866,-115.2
9867,-111.6
9868,-118.8
9869,-97.2
9870,-82.8
9871,-93.6
9872,-86.4
9873,-111.6
9874,-100.8
9875,-93.6
9876,-93.6
9877,-93.6
9878,-93.6
9879,-108.0
9880,-108.0
9881,-75.6
9882,-104.4
9883,-93.6
9884,-93.6
9885,-86.4
9886,-72.0
9887,-57.6
9888,-57.6
9889,-39.6
9890,-43.2
9891,-25.2
9892,-28.8
9893,-28.8
9894,-28.8
9895,-14.4
9896,-21.6
9897,-39.6
9898,-28.8
9899,-39.6
9900,-72.0
9901,-72.0
9902,-75.6
9903,-72.0
9904,-104.4
9905,-97.2
9906,-86.4
9907,-115.2
9908,-104.4
9909,-108.0
9910,-118.8
9911,-97.2
9912,-136.8
9913,-100.8
9914,-104.4
9915,-79.2
9916,-111.6
9917,-72.0
9918,-111.6
9919,-97.2
9920,-82.8
9921,-93.6
9922,-93.6
9923,-72.0
9924,-90.0
9925,-75.6
9926,-97.2
9927,-90.0
9928,-90.0
9929,-86.4
9930,-93.6
9931,-82.8
9932,-75.6
9933,-86.4
9934,-90.0
9935,-57.6
9936,-72.0
9937,-57.6
9938,-39.6
9939,-32.4
9940,-39.6
9941,-46.8
9942,-36.0
9943,-25.2
9944,-25.2
9945,-36.0
9946,-36.0
9947,-61.2
9948,-72.0
9949,-86.4
9950,-86.4
9951,-90.0
9952,-144.0
9953,-126.0
9954,-129.6
9955,-144.0
9956,-136.8
9957,-129.6
9958,-108.0
9959,-115.2
9960,-115.2
9961,-104.4
9962,-111.6
9963,-108.0
9964,-118.8
9965,-108.0
9966,-122.4
9967,-111.6
9968,-104.4
9969,-104.4
9970,-90.0
9971,-68.4
9972,-100.8
9973,-93.6
9974,-100.8
9975,-82.8
9976,-86.4
9977,-54.0
9978,-86.4
9979,-90.0
9980,-68.4
9981,-72.0
9982,-68.4
9983,-72.0
9984,-50.4
9985,-57.6
9986,-54.0
9987,-43.2
9988,-39.6
9989,-36.0
9990,-39.6
9991,-39.6
9992,-25.2
9993,-39.6
9994,-28.8
9995,-36.0
9996,-50.4
9997,-50.4
9998,-72.0
9999,-64.8
10000,-61.2
10001,-82.8
10002,-93.6
10003,-90.0
10004,-93.6
10005,-82.8
10006,-122.4
10007,-79.2
10008,-97.2
10009,-93.6
10010,-93.6
10011,-104.4
10012,-100.8
10013,-104.4
10014,-97.2
10015,-108.0
10016,-104.4
10017,-75.6
10018,-93.6
10019,-97.2
10020,-111.6
10021,-90.0
10022,-100.8
10023,-86.4
10024,-79.2
10025,-68.4
10026,-72.0
10027,-61.2
10028,-68.4
10029,-72.0
10030,-64.8
10031,-46.8
10032,-54.0
10033,-50.4
10034,-54.0
10035,-39.6
10036,-36.0
10037,-32.4
10038,-32.4
10039,-28.8
10040,-32.4
10041,-18.0
10042,-28.8
10043,-28.8
10044,-28.8
10045,-32.4
10046,-43.2
10047,-43.2
10048,-54.0
10049,-72.0
10050,-57.6
10051,-50.4
10052,-79.2
10053,-104.4
10054,-126.0
10055,-108.0
10056,-82.8
10057,-126.0
10058,-108.0
10059,-90.0
10060,-97.2
10061,-115.2
10062,-86.4
10063,-79.2
10064,-82.8
10065,-90.0
10066,-90.0
10067,-86.4
10068,-72.0
10069,-82.8
10070,-79.2
10071,-104.4
10072,-93.6
10073,-104.4
10074,-75.6
10075,-82.8
10076,-68.4
10077,-61.2
10078,-72.0
10079,-57.6
10080,-54.0
10081,-57.6
10082,-36.0
10083,-36.0
10084,-21.6
10085,-10.8
10086,-28.8
10087,-21.6
10088,-25.2
10089,-36.0
10090,-39.6
10091,-36.0
10092,-50.4
10093,-61.2
10094,-86.4
10095,-90.0
10096,-86.4
10097,-100.8
10098,-108.0
10099,-115.2
10100,-118.8
10101,-100.8
10102,-108.0
10103,-144.0
10104,-122.4
10105,-122.4
10106,-108.0
10107,-108.0
10108,-93.6
10109,-97.2
10110,-90.0
10111,-72.0
10112,-86.4
10113,-90.0
10114,-72.0
10115,-82.8
10116,-90.0
10117,-79.2
10118,-104.4
10119,-97.2
10120,-86.4
10121,-111.6
10122,-97.2
10123,-90.0
10124,-79.2
10125,-86.4
10126,-82.8
10127,-61.2
10128,-54.0
10129,-43.2
10130,-32.4
10131,-32.4
10132,-32.4
10133,-25.2
10134,-21.6
10135,-21.6
10136,-28.8
10137,-39.6
10138,-43.2
10139,-43.2
10140,-57.6
10141,-68.4
10142,-79.2
10143,-79.2
10144,-97.2
10145,-100.8
10146,-118.8
10147,-108.0
10148,-97.2
10149,-111.6
10150,-118.8
10151,-108.0
10152,-104.4
10153,-118.8
10154,-97.2
10155,-97.2
10156,-86.4
10157,-111.6
10158,-93.6
10159,-82.8
10160,-72.0
10161,-72.0
10162,-82.8
10163,-72.0
10164,-82.8
10165,-93.6
10166,-118.8
10167,-97.2
10168,-100.8
10169,-90.0
10170,-111.6
10171,-93.6
10172,-86.4
10173,-57.6
10174,-79.2
10175,-61.2
10176,-61.2
10177,-50.4
10178,-28.8
10179,-32.4
10180,-36.0
10181,-28.8
10182,-25.2
10183,-21.6
10184,-25.2
10185,-43.2
10186,-28.8
10187,-39.6
10188,-50.4
10189,-64.8
10190,-93.6
10191,-68.4
10192,-90.0
10193,-86.4
10194,-90.0
10195,-111.6
10196,-118.8
10197,-118.8
10198,-86.4
10199,-115.2
10200,-104.4
10201,-118.8
10202,-111.6
10203,-111.6
10204,-111.6
10205,-104.4
10206,-111.6
10207,-93.6
10208,-97.2
10209,-100.8
10210,-100.8
10211,-97.2
10212,-82.8
10213,-100.8
10214,-75.6
10215,-100.8
10216,-97.2
10217,-104.4
10218,-97.2
10219,-97.2
10220,-97.2
10221,-61.2
10222,-54.0
10223,-61.2
10224,-54.0
10225,-43.2
10226,-43.2
10227,-36.0
10228,-36.0
10229,-28.8
10230,-18.0
10231,-21.6
10232,-21.6
10233,-25.2
10234,-28.8
10235,-39.6
10236,-50.4
10237,-64.8
10238,-86.4
10239,-79.2
10240,-82.8
10241,-104.4
10242,-82.8
10243,-100.8
10244,-115.2
10245,-108.0
10246,-111.6
10247,-100.8
10248,-72.0
10249,-115.2
10250,-104.4
10251,-93.6
10252,-100.8
10253,-108.0
10254,-75.6
10255,-93.6
10256,-79.2
10257,-108.0
10258,-86.4
10259,-108.0
10260,-90.0
10261,-111.6
10262,-104.4
10263,-72.0
10264,-86.4
10265,-90.0
10266,-86.4
10267,-100.8
10268,-108.0
10269,-72.0
10270,-72.0
10271,-68.4
10272,-46.8
10273,-54.0
10274,-46.8
10275,-32.4
10276,-32.4
10277,-21.6
10278,-21.6
10279,-21.6
10280,-21.6
10281,-32.4
10282,-46.8
10283,-36.0
10284,-64.8
10285,-75.6
10286,-104.4
10287,-100.8
10288,-111.6
10289,-97.2
10290,-111.6
10291,-129.6
10292,-90.0
10293,-118.8
10294,-151.2
10295,-118.8
10296,-111.6
10297,-122.4
10298,-118.8
10299,-133.2
10300,-86.4
10301,-86.4
10302,-108.0
10303,-82.8
10304,-90.0
10305,-104.4
10306,-79.2
10307,-82.8
10308,-97.2
10309,-97.2
10310,-108.0
10311,-100.8
10312,-64.8
10313,-75.6
10314,-100.8
10315,-90.0
10316,-90.0
10317,-97.2
10318,-75.6
10319,-64.8
10320,-61.2
10321,-54.0
10322,-36.0
10323,-54.0
10324,-43.2
10325,-36.0
10326,-36.0
10327,-28.8
10328,-36.0
10329,-28.8
10330,-36.0
10331,-43.2
10332,-39.6
10333,-36.0
10334,-50.4
10335,-75.6
10336,-57.6
10337,-82.8
10338,-97.2
10339,-86.4
10340,-90.0
10341,-108.0
10342,-108.0
10343,-75.6
10344,-100.8
10345,-64.8
10346,-100.8
10347,-115.2
10348,-104.4
10349,-115.2
10350,-111.6
10351,-100.8
10352,-79.2
10353,-100.8
10354,-108.0
10355,-104.4
10356,-100.8
10357,-75.6
10358,-104.4
10359,-86.4
10360,-86.4
10361,-61.2
10362,-79.2
10363,-64.8
10364,-43.2
10365,-68.4
10366,-50.4
10367,-61.2
10368,-54.0
10369,-46.8
10370,-46.8
10371,-50.4
10372,-32.4
10373,-36.0
10374,-28.8
10375,-36.0
10376,-14.4
10377,-21.6
10378,-36.0
10379,-21.6
10380,-25.2
10381,-43.2
10382,-36.0
10383,-46.8
10384,-72.0
10385,-54.0
10386,-61.2
10387,-75.6
10388,-75.6
10389,-90.0
10390,-108.0
10391,-111.6
10392,-93.6
10393,-97.2
10394,-93.6
10395,-118.8
10396,-93.6
10397,-90.0
10398,-97.2
10399,-90.0
10400,-86.4
10401,-82.8
10402,-75.6
10403,-97.2
10404,-64.8
10405,-86.4
10406,-79.2
10407,-75.6
10408,-97.2
10409,-93.6
10410,-100.8
10411,-72.0
10412,-93.6
10413,-68.4
10414,-64.8
10415,-54.0
10416,-54.0
10417,-28.8
10418,-36.0
10419,-36.0
10420,-32.4
10421,-21.6
10422,-25.2
10423,-21.6
10424,-18.0
10425,-21.6
10426,-32.4
10427,-57.6
10428,-61.2
10429,-54.0
10430,-72.0
10431,-90.0
10432,-108.0
10433,-72.0
10434,-122.4
10435,-100.8
10436,-122.4
10437,-118.8
10438,-118.8
10439,-136.8
10440,-104.4
10441,-86.4
10442,-93.6
10443,-97.2
10444,-90.0
10445,-86.4
10446,-100.8
10447,-93.6
10448,-86.4
10449,-86.4
10450,-61.2
10451,-57.6
10452,-90.0
10453,-93.6
10454,-82.8
10455,-82.8
10456,-82.8
10457,-82.8
10458,-108.0
10459,-93.6
10460,-79.2
10461,-86.4
10462,-75.6
10463,-54.0
10464,-50.4
10465,-39.6
10466,-46.8
10467,-39.6
10468,-21.6
10469,-28.8
10470,-21.6
10471,-21.6
10472,-28.8
10473,-25.2
10474,-21.6
10475,-39.6
10476,-46.8
10477,-61.2
10478,-57.6
10479,-72.0
10480,-72.0
10481,-115.2
10482,-90.0
10483,-100.8
10484,-108.0
10485,-104.4
10486,-104.4
10487,-90.0
10488,-93.6
10489,-86.4
10490,-126.0
10491,-108.0
10492,-82.8
10493,-108.0
10494,-90.0
10495,-86.4
10496,-79.2
10497,-86.4
10498,-61.2
10499,-104.4
10500,-79.2
10501,-93.6
10502,-93.6
10503,-90.0
10504,-108.0
10505,-100.8
10506,-104.4
10507,-79.2
10508,-90.0
10509,-72.0
10510,-57.6
10511,-61.2
10512,-54.0
10513,-43.2
10514,-43.2
10515,-39.6
10516,-28.8
10517,-25.2
10518,-21.6
10519,-18.0
10520,-28.8
10521,-36.0
10522,-36.0
10523,-46.8
10524,-54.0
10525,-72.0
10526,-75.6
10527,-64.8
10528,-90.0
10529,-82.8
10530,-100.8
10531,-100.8
10532,-133.2
10533,-136.8
10534,-122.4
10535,-122.4
10536,-118.8
10537,-104.4
10538,-90.0
10539,-90.0
10540,-97.2
10541,-93.6
10542,-82.8
10543,-97.2
10544,-100.8
10545,-100.8
10546,-86.4
10547,-93.6
10548,-86.4
10549,-97.2
10550,-82.8
10551,-68.4
10552,-100.8
10553,-97.2
10554,-104.4
10555,-86.4
10556,-93.6
10557,-72.0
10558,-79.2
10559,-64.8
10560,-64.8
10561,-50.4
10562,-36.0
10563,-32.4
10564,-28.8
10565,-25.2
10566,-28.8
10567,-28.8
10568,-25.2
10569,-36.0
10570,-32.4
10571,-50.4
10572,-54.0
10573,-64.8
10574,-75.6
10575,-90.0
10576,-90.0
10577,-108.0
10578,-97.2
10579,-104.4
10580,-93.6
10581,-93.6
10582,-104.4
10583,-97.2
10584,-115.2
10585,-86.4
10586,-104.4
10587,-108.0
10588,-108.0
10589,-90.0
10590,-72.0
10591,-97.2
10592,-97.2
10593,-68.4
10594,-104.4
10595,-100.8
10596,-104.4
10597,-93.6
10598,-82.8
10599,-86.4
10600,-100.8
10601,-90.0
10602,-75.6
10603,-75.6
10604,-104.4
10605,-68.4
10606,-75.6
10607,-72.0
10608,-43.2
10609,-54.0
10610,-36.0
10611,-39.6
10612,-28.8
10613,-25.2
10614,-21.6
10615,-14.4
10616,-28.8
10617,-39.6
10618,-32.4
10619,-43.2
10620,-54.0
10621,-75.6
10622,-90.0
10623,-129.6
10624,-90.0
10625,-90.0
10626,-115.2
10627,-108.0
10628,-115.2
10629,-147.6
10630,-136.8
10631,-140.4
10632,-136.8
10633,-133.2
10634,-97.2
10635,-93.6
10636,-97.2
10637,-108.0
10638,-93.6
10639,-90.0
10640,-79.2
10641,-93.6
10642,-111.6
10643,-86.4
10644,-100.8
10645,-86.4
10646,-90.0
10647,-111.6
10648,-79.2
10649,-115.2
10650,-90.0
10651,-68.4
10652,-72.0
10653,-79.2
10654,-43.2
10655,-50.4
10656,-61.2
10657,-50.4
10658,-50.4
10659,-43.2
10660,-43.2
10661,-43.2
10662,-39.6
10663,-36.0
10664,-28.8
10665,-32.4
10666,-36.0
10667,-25.2
10668,-32.4
10669,-50.4
10670,-54.0
10671,-64.8
10672,-54.0
10673,-86.4
10674,-90.0
10675,-100.8
10676,-86.4
10677,-115.2
10678,-136.8
10679,-108.0
10680,-86.4
10681,-79.2
10682,-90.0
10683,-111.6
10684,-100.8
10685,-111.6
10686,-79.2
10687,-90.0
10688,-79.2
10689,-86.4
10690,-75.6
10691,-86.4
10692,-115.2
10693,-108.0
10694,-93.6
10695,-90.0
10696,-82.8
10697,-75.6
10698,-82.8
10699,-61.2
10700,-79.2
10701,-50.4
10702,-57.6
10703,-43.2
10704,-54.0
10705,-43.2
10706,-54.0
10707,-39.6
10708,-28.8
10709,-32.4
10710,-39.6
10711,-32.4
10712,-28.8
10713,-18.0
10714,-25.2
10715,-25.2
10716,-21.6
10717,-28.8
10718,-39.6
10719,-39.6
10720,-39.6
10721,-61.2
10722,-64.8
10723,-86.4
10724,-72.0
10725,-82.8
10726,-93.6
10727,-104.4
10728,-79.2
10729,-100.8
10730,-93.6
10731,-104.4
10732,-97.2
10733,-104.4
10734,-86.4
10735,-75.6
10736,-86.4
10737,-90.0
10738,-68.4
10739,-79.2
10740,-90.0
10741,-90.0
10742,-97.2
10743,-75.6
10744,-104.4
10745,-68.4
10746,-75.6
10747,-90.0
10748,-68.4
10749,-82.8
10750,-57.6
10751,-46.8
10752,-50.4
10753,-36.0
10754,-36.0
10755,-32.4
10756,-28.8
10757,-25.2
10758,-18.0
10759,-21.6
10760,-28.8
10761,-28.8
10762,-25.2
10763,-54.0
10764,-50.4
10765,-75.6
10766,-61.2
10767,-79.2
10768,-79.2
10769,-104.4
10770,-86.4
10771,-79.2
10772,-86.4
10773,-133.2
10774,-144.0
10775,-129.6
10776,-100.8
10777,-111.6
10778,-111.6
10779,-86.4
10780,-82.8
10781,-97.2
10782,-86.4
10783,-86.4
10784,-75.6
10785,-75.6
10786,-57.6
10787,-82.8
10788,-93.6
10789,-93.6
10790,-90.0
10791,-82.8
10792,-104.4
10793,-79.2
10794,-108.0
10795,-90.0
10796,-100.8
10797,-79.2
10798,-64.8
10799,-75.6
10800,-54.0
10801,-54.0
10802,-32.4
10803,-36.0
10804,-32.4
10805,-28.8
10806,-25.2
10807,-21.6
10808,-21.6
10809,-32.4
10810,-36.0
10811,-54.0
10812,-46.8
10813,-57.6
10814,-75.6
10815,-79.2
10816,-82.8
10817,-86.4
10818,-86.4
10819,-108.0
10820,-126.0
10821,-75.6
10822,-111.6
10823,-122.4
10824,-118.8
10825,-111.6
10826,-86.4
10827,-115.2
10828,-82.8
10829,-100.8
10830,-82.8
10831,-72.0
10832,-75.6
10833,-79.2
10834,-90.0
10835,-90.0
10836,-90.0
10837,-86.4
10838,-100.8
10839,-79.2
10840,-100.8
10841,-108.0
10842,-97.2
10843,-111.6
10844,-100.8
10845,-82.8
10846,-75.6
10847,-72.0
10848,-57.6
10849,-46.8
10850,-43.2
10851,-39.6
10852,-39.6
10853,-25.2
10854,-21.6
10855,-25.2
10856,-25.2
10857,-28.8
10858,-39.6
10859,-46.8
10860,-54.0
10861,-72.0
10862,-72.0
10863,-86.4
10864,-97.2
10865,-82.8
10866,-93.6
10867,-97.2
10868,-82.8
10869,-79.2
10870,-108.0
10871,-108.0
10872,-115.2
10873,-111.6
10874,-104.4
10875,-100.8
10876,-82.8
10877,-86.4
10878,-90.0
10879,-90.0
10880,-79.2
10881,-100.8
10882,-86.4
10883,-82.8
10884,-72.0
10885,-82.8
10886,-93.6
10887,-75.6
10888,-104.4
10889,-97.2
10890,-86.4
10891,-100.8
10892,-75.6
10893,-64.8
10894,-75.6
10895,-68.4
10896,-64.8
10897,-43.2
10898,-28.8
10899,-36.0
10900,-28.8
10901,-25.2
10902,-25.2
10903,-21.6
10904,-28.8
10905,-36.0
10906,-32.4
10907,-54.0
10908,-39.6
10909,-64.8
10910,-72.0
10911,-75.6
10912,-93.6
10913,-93.6
10914,-86.4
10915,-93.6
10916,-126.0
10917,-108.0
10918,-90.0
10919,-122.4
10920,-97.2
10921,-90.0
10922,-82.8
10923,-104.4
10924,-72.0
10925,-90.0
10926,-82.8
10927,-75.6
10928,-100.8
10929,-90.0
10930,-82.8
10931,-72.0
10932,-100.8
10933,-82.8
10934,-93.6
10935,-100.8
10936,-82.8
10937,-97.2
10938,-100.8
10939,-72.0
10940,-82.8
10941,-72.0
10942,-57.6
10943,-61.2
10944,-64.8
10945,-43.2
10946,-39.6
10947,-39.6
10948,-21.6
10949,-28.8
10950,-21.6
10951,-21.6
10952,-21.6
10953,-36.0
10954,-39.6
10955,-54.0
10956,-61.2
10957,-68.4
10958,-79.2
10959,-90.0
10960,-100.8
10961,-100.8
10962,-100.8
10963,-118.8
10964,-111.6
10965,-151.2
10966,-122.4
10967,-104.4
10968,-104.4
10969,-118.8
10970,-104.4
10971,-111.6
10972,-97.2
10973,-97.2
10974,-111.6
10975,-82.8
10976,-108.0
10977,-82.8
10978,-93.6
10979,-93.6
10980,-93.6
10981,-93.6
10982,-79.2
10983,-90.0
10984,-79.2
10985,-82.8
10986,-104.4
10987,-90.0
10988,-108.0
10989,-86.4
10990,-61.2
10991,-68.4
10992,-61.2
10993,-61.2
10994,-57.6
10995,-50.4
10996,-36.0
10997,-36.0
10998,-28.8
10999,-28.8
11000,-32.4
11001,-28.8
11002,-25.2
11003,-36.0
11004,-43.2
11005,-43.2
11006,-54.0
11007,-57.6
11008,-61.2
11009,-68.4
11010,-75.6
11011,-75.6
11012,-111.6
11013,-68.4
11014,-97.2
11015,-100.8
11016,-82.8
11017,-111.6
11018,-97.2
11019,-97.2
11020,-97.2
11021,-93.6
11022,-108.0
11023,-86.4
11024,-100.8
11025,-86.4
11026,-75.6
11027,-72.0
11028,-100.8
11029,-75.6
11030,-86.4
11031,-75.6
11032,-79.2
11033,-82.8
11034,-64.8
11035,-90.0
11036,-61.2
11037,-61.2
11038,-68.4
11039,-50.4
11040,-50.4
11041,-39.6
11042,-50.4
11043,-43.2
11044,-39.6
11045,-43.2
11046,-36.0
11047,-32.4
11048,-25.2
11049,-21.6
11050,-21.6
11051,-25.2
11052,-32.4
11053,-28.8
11054,-50.4
11055,-43.2
11056,-43.2
11057,-61.2
11058,-61.2
11059,-64.8
11060,-68.4
11061,-86.4
11062,-86.4
11063,-93.6
11064,-90.0
11065,-108.0
11066,-93.6
11067,-93.6
11068,-97.2
11069,-93.6
11070,-72.0
11071,-100.8
11072,-118.8
11073,-79.2
11074,-82.8
11075,-90.0
11076,-82.8
11077,-90.0
11078,-93.6
11079,-79.2
11080,-79.2
11081,-86.4
11082,-79.2
11083,-72.0
11084,-82.8
11085,-72.0
11086,-68.4
11087,-46.8
11088,-50.4
11089,-46.8
11090,-46.8
11091,-25.2
11092,-28.8
11093,-25.2
11094,-10.8
11095,-18.0
11096,-25.2
11097,-32.4
11098,-39.6
11099,-50.4
11100,-43.2
11101,-54.0
11102,-75.6
11103,-61.2
11104,-90.0
11105,-90.0
11106,-86.4
11107,-93.6
11108,-147.6
11109,-111.6
11110,-122.4
11111,-108.0
11112,-129.6
11113,-115.2
11114,-122.4
11115,-97.2
11116,-97.2
11117,-90.0
11118,-97.2
11119,-79.2
11120,-79.2
11121,-72.0
11122,-72.0
11123,-75.6
11124,-86.4
11125,-79.2
11126,-75.6
11127,-100.8
11128,-90.0
11129,-75.6
11130,-115.2
11131,-75.6
11132,-82.8
11133,-86.4
11134,-68.4
11135,-68.4
11136,-64.8
11137,-39.6
11138,-39.6
11139,-32.4
11140,-36.0
11141,-25.2
11142,-25.2
11143,-25.2
11144,-21.6
11145,-28.8
11146,-32.4
11147,-39.6
11148,-50.4
11149,-61.2
11150,-61.2
11151,-93.6
11152,-86.4
11153,-104.4
11154,-90.0
11155,-108.0
11156,-100.8
11157,-93.6
11158,-126.0
11159,-93.6
11160,-129.6
11161,-111.6
11162,-90.0
11163,-100.8
11164,-100.8
11165,-86.4
11166,-97.2
11167,-75.6
11168,-79.2
11169,-79.2
11170,-82.8
11171,-68.4
11172,-68.4
11173,-100.8
11174,-82.8
11175,-90.0
11176,-79.2
11177,-90.0
11178,-90.0
11179,-75.6
11180,-72.0
11181,-90.0
11182,-64.8
11183,-68.4
11184,-46.8
11185,-43.2
11186,-39.6
11187,-36.0
11188,-28.8
11189,-21.6
11190,-25.2
11191,-21.6
11192,-25.2
11193,-32.4
11194,-36.0
11195,-46.8
11196,-64.8
11197,-54.0
11198,-75.6
11199,-72.0
11200,-97.2
11201,-90.0
11202,-108.0
11203,-104.4
11204,-104.4
11205,-129.6
11206,-118.8
11207,-93.6
11208,-118.8
11209,-104.4
11210,-90.0
11211,-93.6
11212,-100.8
11213,-104.4
11214,-93.6
11215,-79.2
11216,-111.6
11217,-79.2
11218,-72.0
11219,-97.2
11220,-90.0
11221,-93.6
11222,-64.8
11223,-90.0
11224,-111.6
11225,-72.0
11226,-79.2
11227,-90.0
11228,-54.0
11229,-68.4
11230,-79.2
11231,-75.6
11232,-61.2
11233,-57.6
11234,-43.2
11235,-32.4
11236,-18.0
11237,-21.6
11238,-21.6
11239,-18.0
11240,-25.2
11241,-36.0
11242,-36.0
11243,-39.6
11244,-46.8
11245,-50.4
11246,-68.4
11247,-79.2
11248,-97.2
11249,-75.6
11250,-104.4
11251,-79.2
11252,-111.6
11253,-97.2
11254,-97.2
11255,-122.4
11256,-100.8
11257,-90.0
11258,-79.2
11259,-108.0
11260,-93.6
11261,-79.2
11262,-75.6
11263,-90.0
11264,-108.0
11265,-93.6
11266,-79.2
11267,-93.6
11268,-86.4
11269,-111.6
11270,-104.4
11271,-100.8
11272,-93.6
11273,-79.2
11274,-79.2
11275,-93.6
11276,-90.0
11277,-61.2
11278,-68.4
11279,-61.2
11280,-61.2
11281,-46.8
11282,-46.8
11283,-21.6
11284,-25.2
11285,-25.2
11286,-21.6
11287,-25.2
11288,-25.2
11289,-36.0
11290,-39.6
11291,-64.8
11292,-64.8
11293,-82.8
11294,-68.4
11295,-93.6
11296,-100.8
11297,-90.0
11298,-115.2
11299,-111.6
11300,-133.2
11301,-104.4
11302,-122.4
11303,-115.2
11304,-133.2
11305,-104.4
11306,-97.2
11307,-97.2
11308,-86.4
11309,-86.4
11310,-90.0
11311,-93.6
11312,-90.0
11313,-100.8
11314,-93.6
11315,-93.6
11316,-82.8
11317,-86.4
11318,-79.2
11319,-82.8
11320,-100.8
11321,-90.0
11322,-86.4
11323,-82.8
11324,-93.6
11325,-72.0
11326,-57.6
11327,-68.4
11328,-64.8
11329,-61.2
11330,-39.6
11331,-43.2
11332,-36.0
11333,-32.4
11334,-21.6
11335,-32.4
11336,-28.8
11337,-21.6
11338,-28.8
11339,-28.8
11340,-32.4
11341,-43.2
11342,-64.8
11343,-54.0
11344,-61.2
11345,-68.4
11346,-104.4
11347,-79.2
11348,-118.8
11349,-100.8
11350,-86.4
11351,-97.2
11352,-108.0
11353,-97.2
11354,-118.8
11355,-82.8
11356,-104.4
11357,-93.6
11358,-93.6
11359,-75.6
11360,-86.4
11361,-86.4
11362,-72.0
11363,-82.8
11364,-68.4
11365,-86.4
11366,-82.8
11367,-86.4
11368,-82.8
11369,-61.2
11370,-75.6
11371,-72.0
11372,-72.0
11373,-68.4
11374,-61.2
11375,-57.6
11376,-50.4
