Index,Value
9593,230.4
9594,219.6
9595,223.2
9596,219.6
9597,212.4
9598,198.0
9599,183.6
9600,165.6
9601,140.4
9602,126.0
9603,115.2
9604,104.4
9605,90.0
9606,90.0
9607,93.6
9608,97.2
9609,108.0
9610,126.0
9611,144.0
9612,169.2
9613,190.8
9614,208.8
9615,241.2
9616,259.2
9617,277.2
9618,284.4
9619,295.2
9620,295.2
9621,298.8
9622,280.8
9623,288.0
9624,273.6
9625,262.8
9626,252.0
9627,241.2
9628,230.4
9629,223.2
9630,223.2
9631,226.8
9632,219.6
9633,226.8
9634,219.6
9635,226.8
9636,219.6
9637,223.2
9638,223.2
9639,226.8
9640,208.8
9641,223.2
9642,223.2
9643,208.8
9644,201.6
9645,194.4
9646,194.4
9647,172.8
9648,165.6
9649,154.8
9650,136.8
9651,122.4
9652,111.6
9653,100.8
9654,97.2
9655,93.6
9656,97.2
9657,93.6
9658,104.4
9659,111.6
9660,126.0
9661,140.4
9662,154.8
9663,180.0
9664,187.2
9665,201.6
9666,223.2
9667,234.0
9668,241.2
9669,248.4
9670,252.0
9671,248.4
9672,252.0
9673,241.2
9674,237.6
9675,244.8
9676,234.0
9677,219.6
9678,223.2
9679,223.2
9680,208.8
9681,223.2
9682,223.2
9683,219.6
9684,223.2
9685,223.2
9686,223.2
9687,212.4
9688,205.2
9689,208.8
9690,205.2
9691,190.8
9692,187.2
9693,176.4
9694,158.4
9695,151.2
9696,140.4
9697,136.8
9698,122.4
9699,118.8
9700,108.0
9701,100.8
9702,97.2
9703,93.6
9704,93.6
9705,93.6
9706,93.6
9707,97.2
9708,108.0
9709,118.8
9710,129.6
9711,144.0
9712,151.2
9713,169.2
9714,183.6
9715,190.8
9716,205.2
9717,219.6
9718,223.2
9719,230.4
9720,223.2
9721,234.0
9722,219.6
9723,223.2
9724,212.4
9725,208.8
9726,212.4
9727,201.6
9728,194.4
9729,198.0
9730,201.6
9731,205.2
9732,201.6
9733,212.4
9734,208.8
9735,212.4
9736,205.2
9737,205.2
9738,205.2
9739,201.6
9740,198.0
9741,190.8
9742,172.8
9743,169.2
9744,140.4
9745,129.6
9746,118.8
9747,100.8
9748,93.6
9749,86.4
9750,82.8
9751,86.4
9752,86.4
9753,100.8
9754,111.6
9755,129.6
9756,147.6
9757,162.0
9758,180.0
9759,201.6
9760,223.2
9761,237.6
9762,248.4
9763,270.0
9764,277.2
9765,270.0
9766,280.8
9767,266.4
9768,270.0
9769,255.6
9770,248.4
9771,230.4
9772,226.8
9773,212.4
9774,205.2
9775,198.0
9776,187.2
9777,187.2
9778,194.4
9779,194.4
9780,205.2
9781,205.2
9782,208.8
9783,223.2
9784,219.6
9785,234.0
9786,234.0
9787,226.8
9788,216.0
9789,208.8
9790,190.8
9791,176.4
9792,158.4
9793,136.8
9794,118.8
9795,108.0
9796,100.8
9797,90.0
9798,86.4
9799,86.4
9800,86.4
9801,100.8
9802,111.6
9803,129.6
9804,144.0
9805,162.0
9806,176.4
9807,198.0
9808,216.0
9809,234.0
9810,244.8
9811,252.0
9812,259.2
9813,270.0
9814,255.6
9815,262.8
9816,244.8
9817,244.8
9818,230.4
9819,230.4
9820,223.2
9821,208.8
9822,201.6
9823,198.0
9824,194.4
9825,194.4
9826,194.4
9827,205.2
9828,208.8
9829,219.6
9830,226.8
9831,234.0
9832,234.0
9833,237.6
9834,234.0
9835,223.2
9836,219.6
9837,208.8
9838,187.2
9839,176.4
9840,151.2
9841,136.8
9842,122.4
9843,104.4
9844,93.6
9845,90.0
9846,82.8
9847,86.4
9848,93.6
9849,104.4
9850,118.8
9851,136.8
9852,151.2
9853,169.2
9854,187.2
9855,201.6
9856,219.6
9857,234.0
9858,252.0
9859,252.0
9860,248.4
9861,266.4
9862,270.0
9863,259.2
9864,262.8
9865,248.4
9866,244.8
9867,241.2
9868,230.4
9869,223.2
9870,219.6
9871,208.8
9872,205.2
9873,205.2
9874,205.2
9875,212.4
9876,212.4
9877,216.0
9878,230.4
9879,226.8
9880,223.2
9881,234.0
9882,226.8
9883,230.4
9884,223.2
9885,198.0
9886,194.4
9887,176.4
9888,158.4
9889,140.4
9890,118.8
9891,108.0
9892,97.2
9893,90.0
9894,86.4
9895,86.4
9896,93.6
9897,100.8
9898,118.8
9899,133.2
9900,151.2
9901,169.2
9902,190.8
9903,216.0
9904,226.8
9905,241.2
9906,244.8
9907,248.4
9908,266.4
9909,262.8
9910,252.0
9911,248.4
9912,244.8
9913,237.6
9914,223.2
9915,230.4
9916,205.2
9917,216.0
9918,205.2
9919,201.6
9920,208.8
9921,212.4
9922,212.4
9923,216.0
9924,208.8
9925,230.4
9926,216.0
9927,226.8
9928,237.6
9929,230.4
9930,230.4
9931,219.6
9932,223.2
9933,208.8
9934,190.8
9935,172.8
9936,162.0
9937,140.4
9938,126.0
9939,111.6
9940,100.8
9941,86.4
9942,90.0
9943,93.6
9944,97.2
9945,108.0
9946,126.0
9947,147.6
9948,169.2
9949,190.8
9950,216.0
9951,237.6
9952,244.8
9953,270.0
9954,280.8
9955,295.2
9956,291.6
9957,291.6
9958,288.0
9959,288.0
9960,270.0
9961,270.0
9962,259.2
9963,244.8
9964,219.6
9965,219.6
9966,216.0
9967,212.4
9968,208.8
9969,216.0
9970,219.6
9971,223.2
9972,223.2
9973,226.8
9974,226.8
9975,234.0
9976,226.8
9977,226.8
9978,226.8
9979,216.0
9980,216.0
9981,194.4
9982,180.0
9983,169.2
9984,158.4
9985,151.2
9986,136.8
9987,122.4
9988,115.2
9989,104.4
9990,93.6
9991,93.6
9992,93.6
9993,97.2
9994,104.4
9995,111.6
9996,122.4
9997,140.4
9998,151.2
9999,169.2
10000,194.4
10001,194.4
10002,216.0
10003,223.2
10004,226.8
10005,241.2
10006,248.4
10007,252.0
10008,244.8
10009,241.2
10010,226.8
10011,237.6
10012,237.6
10013,226.8
10014,216.0
10015,219.6
10016,219.6
10017,219.6
10018,226.8
10019,219.6
10020,223.2
10021,226.8
10022,223.2
10023,223.2
10024,212.4
10025,212.4
10026,205.2
10027,201.6
10028,183.6
10029,169.2
10030,162.0
10031,151.2
10032,144.0
10033,133.2
10034,122.4
10035,115.2
10036,111.6
10037,104.4
10038,97.2
10039,97.2
10040,93.6
10041,93.6
10042,97.2
10043,100.8
10044,108.0
10045,122.4
10046,129.6
10047,140.4
10048,158.4
10049,169.2
10050,183.6
10051,190.8
10052,208.8
10053,212.4
10054,208.8
10055,223.2
10056,234.0
10057,234.0
10058,223.2
10059,223.2
10060,208.8
10061,205.2
10062,201.6
10063,194.4
10064,194.4
10065,190.8
10066,201.6
10067,194.4
10068,216.0
10069,208.8
10070,208.8
10071,212.4
10072,219.6
10073,205.2
10074,205.2
10075,208.8
10076,205.2
10077,187.2
10078,172.8
10079,162.0
10080,147.6
10081,122.4
10082,115.2
10083,104.4
10084,97.2
10085,90.0
10086,79.2
10087,82.8
10088,90.0
10089,100.8
10090,104.4
10091,126.0
10092,140.4
10093,165.6
10094,176.4
10095,201.6
10096,216.0
10097,234.0
10098,259.2
10099,252.0
10100,266.4
10101,280.8
10102,273.6
10103,266.4
10104,252.0
10105,241.2
10106,241.2
10107,226.8
10108,216.0
10109,201.6
10110,201.6
10111,198.0
10112,190.8
10113,183.6
10114,187.2
10115,201.6
10116,198.0
10117,208.8
10118,212.4
10119,212.4
10120,223.2
10121,223.2
10122,230.4
10123,219.6
10124,223.2
10125,205.2
10126,190.8
10127,176.4
10128,162.0
10129,136.8
10130,122.4
10131,108.0
10132,100.8
10133,90.0
10134,86.4
10135,90.0
10136,86.4
10137,100.8
10138,111.6
10139,122.4
10140,140.4
10141,162.0
10142,172.8
10143,201.6
10144,205.2
10145,230.4
10146,237.6
10147,241.2
10148,252.0
10149,259.2
10150,262.8
10151,266.4
10152,252.0
10153,241.2
10154,234.0
10155,223.2
10156,216.0
10157,205.2
10158,201.6
10159,201.6
10160,190.8
10161,198.0
10162,201.6
10163,212.4
10164,226.8
10165,219.6
10166,223.2
10167,234.0
10168,237.6
10169,241.2
10170,230.4
10171,223.2
10172,212.4
10173,205.2
10174,190.8
10175,165.6
10176,154.8
10177,133.2
10178,122.4
10179,108.0
10180,93.6
10181,86.4
10182,86.4
10183,82.8
10184,90.0
10185,108.0
10186,122.4
10187,133.2
10188,151.2
10189,169.2
10190,187.2
10191,216.0
10192,216.0
10193,248.4
10194,244.8
10195,244.8
10196,270.0
10197,262.8
10198,262.8
10199,252.0
10200,248.4
10201,241.2
10202,237.6
10203,223.2
10204,219.6
10205,216.0
10206,205.2
10207,205.2
10208,208.8
10209,212.4
10210,208.8
10211,205.2
10212,212.4
10213,216.0
10214,223.2
10215,223.2
10216,237.6
10217,234.0
10218,223.2
10219,223.2
10220,212.4
10221,212.4
10222,190.8
10223,169.2
10224,154.8
10225,140.4
10226,122.4
10227,111.6
10228,100.8
10229,90.0
10230,86.4
10231,86.4
10232,86.4
10233,97.2
10234,118.8
10235,136.8
10236,151.2
10237,172.8
10238,187.2
10239,208.8
10240,216.0
10241,237.6
10242,248.4
10243,255.6
10244,262.8
10245,259.2
10246,252.0
10247,255.6
10248,244.8
10249,234.0
10250,226.8
10251,208.8
10252,208.8
10253,208.8
10254,198.0
10255,205.2
10256,208.8
10257,201.6
10258,201.6
10259,205.2
10260,208.8
10261,219.6
10262,234.0
10263,230.4
10264,234.0
10265,237.6
10266,223.2
10267,223.2
10268,208.8
10269,212.4
10270,190.8
10271,172.8
10272,158.4
10273,144.0
10274,126.0
10275,108.0
10276,100.8
10277,90.0
10278,90.0
10279,90.0
10280,100.8
10281,108.0
10282,118.8
10283,147.6
10284,158.4
10285,187.2
10286,212.4
10287,234.0
10288,259.2
10289,270.0
10290,291.6
10291,298.8
10292,288.0
10293,288.0
10294,291.6
10295,273.6
10296,262.8
10297,262.8
10298,241.2
10299,241.2
10300,234.0
10301,219.6
10302,212.4
10303,208.8
10304,216.0
10305,205.2
10306,226.8
10307,219.6
10308,219.6
10309,226.8
10310,219.6
10311,226.8
10312,234.0
10313,223.2
10314,216.0
10315,208.8
10316,205.2
10317,194.4
10318,190.8
10319,176.4
10320,158.4
10321,144.0
10322,136.8
10323,118.8
10324,111.6
10325,100.8
10326,100.8
10327,93.6
10328,90.0
10329,93.6
10330,104.4
10331,108.0
10332,126.0
10333,136.8
10334,151.2
10335,172.8
10336,194.4
10337,198.0
10338,216.0
10339,226.8
10340,237.6
10341,230.4
10342,244.8
10343,241.2
10344,259.2
10345,241.2
10346,234.0
10347,234.0
10348,226.8
10349,219.6
10350,219.6
10351,208.8
10352,219.6
10353,216.0
10354,219.6
10355,223.2
10356,216.0
10357,216.0
10358,212.4
10359,216.0
10360,219.6
10361,208.8
10362,201.6
10363,190.8
10364,180.0
10365,172.8
10366,162.0
10367,151.2
10368,136.8
10369,126.0
10370,122.4
10371,118.8
10372,108.0
10373,97.2
10374,97.2
10375,93.6
10376,93.6
10377,93.6
10378,93.6
10379,104.4
10380,108.0
10381,115.2
10382,122.4
10383,144.0
10384,147.6
10385,169.2
10386,180.0
10387,190.8
10388,201.6
10389,205.2
10390,223.2
10391,219.6
10392,223.2
10393,216.0
10394,216.0
10395,216.0
10396,216.0
10397,198.0
10398,198.0
10399,201.6
10400,187.2
10401,190.8
10402,198.0
10403,190.8
10404,201.6
10405,198.0
10406,212.4
10407,219.6
10408,208.8
10409,201.6
10410,201.6
10411,201.6
10412,190.8
10413,183.6
10414,172.8
10415,158.4
10416,144.0
10417,126.0
10418,118.8
10419,104.4
10420,93.6
10421,86.4
10422,86.4
10423,82.8
10424,86.4
10425,100.8
10426,108.0
10427,118.8
10428,140.4
10429,162.0
10430,187.2
10431,198.0
10432,216.0
10433,241.2
10434,248.4
10435,255.6
10436,270.0
10437,262.8
10438,270.0
10439,259.2
10440,266.4
10441,259.2
10442,244.8
10443,230.4
10444,219.6
10445,208.8
10446,194.4
10447,194.4
10448,183.6
10449,183.6
10450,187.2
10451,194.4
10452,201.6
10453,198.0
10454,212.4
10455,223.2
10456,226.8
10457,241.2
10458,234.0
10459,219.6
10460,212.4
10461,201.6
10462,187.2
10463,172.8
10464,151.2
10465,140.4
10466,118.8
10467,108.0
10468,97.2
10469,86.4
10470,90.0
10471,82.8
10472,93.6
10473,97.2
10474,111.6
10475,126.0
10476,136.8
10477,158.4
10478,183.6
10479,198.0
10480,208.8
10481,230.4
10482,252.0
10483,248.4
10484,252.0
10485,255.6
10486,262.8
10487,255.6
10488,241.2
10489,241.2
10490,230.4
10491,223.2
10492,212.4
10493,216.0
10494,198.0
10495,194.4
10496,194.4
10497,198.0
10498,201.6
10499,198.0
10500,212.4
10501,212.4
10502,230.4
10503,230.4
10504,234.0
10505,230.4
10506,226.8
10507,234.0
10508,216.0
10509,208.8
10510,187.2
10511,169.2
10512,151.2
10513,133.2
10514,118.8
10515,104.4
10516,90.0
10517,86.4
10518,82.8
10519,86.4
10520,90.0
10521,100.8
10522,115.2
10523,126.0
10524,144.0
10525,165.6
10526,183.6
10527,201.6
10528,219.6
10529,219.6
10530,241.2
10531,252.0
10532,252.0
10533,255.6
10534,244.8
10535,255.6
10536,252.0
10537,241.2
10538,237.6
10539,234.0
10540,219.6
10541,226.8
10542,212.4
10543,205.2
10544,201.6
10545,198.0
10546,205.2
10547,205.2
10548,212.4
10549,205.2
10550,216.0
10551,230.4
10552,230.4
10553,226.8
10554,216.0
10555,226.8
10556,216.0
10557,205.2
10558,183.6
10559,165.6
10560,151.2
10561,140.4
10562,126.0
10563,111.6
10564,93.6
10565,86.4
10566,86.4
10567,82.8
10568,93.6
10569,97.2
10570,115.2
10571,129.6
10572,144.0
10573,158.4
10574,190.8
10575,201.6
10576,219.6
10577,230.4
10578,244.8
10579,252.0
10580,248.4
10581,255.6
10582,252.0
10583,241.2
10584,241.2
10585,223.2
10586,226.8
10587,223.2
10588,205.2
10589,201.6
10590,208.8
10591,201.6
10592,194.4
10593,208.8
10594,198.0
10595,205.2
10596,212.4
10597,212.4
10598,219.6
10599,223.2
10600,226.8
10601,226.8
10602,223.2
10603,216.0
10604,205.2
10605,201.6
10606,198.0
10607,172.8
10608,158.4
10609,136.8
10610,126.0
10611,111.6
10612,100.8
10613,93.6
10614,86.4
10615,86.4
10616,93.6
10617,108.0
10618,126.0
10619,144.0
10620,165.6
10621,187.2
10622,201.6
10623,226.8
10624,248.4
10625,277.2
10626,291.6
10627,284.4
10628,291.6
10629,280.8
10630,273.6
10631,270.0
10632,266.4
10633,259.2
10634,244.8
10635,234.0
10636,226.8
10637,216.0
10638,208.8
10639,219.6
10640,216.0
10641,201.6
10642,212.4
10643,216.0
10644,212.4
10645,223.2
10646,219.6
10647,223.2
10648,226.8
10649,219.6
10650,216.0
10651,208.8
10652,201.6
10653,194.4
10654,190.8
10655,169.2
10656,154.8
10657,147.6
10658,133.2
10659,118.8
10660,111.6
10661,97.2
10662,93.6
10663,93.6
10664,97.2
10665,100.8
10666,100.8
10667,111.6
10668,122.4
10669,133.2
10670,154.8
10671,169.2
10672,187.2
10673,187.2
10674,212.4
10675,219.6
10676,230.4
10677,244.8
10678,237.6
10679,226.8
10680,234.0
10681,230.4
10682,226.8
10683,230.4
10684,226.8
10685,212.4
10686,223.2
10687,212.4
10688,216.0
10689,208.8
10690,226.8
10691,230.4
10692,216.0
10693,219.6
10694,219.6
10695,208.8
10696,219.6
10697,205.2
10698,198.0
10699,183.6
10700,180.0
10701,172.8
10702,158.4
10703,154.8
10704,140.4
10705,126.0
10706,122.4
10707,115.2
10708,104.4
10709,100.8
10710,93.6
10711,90.0
10712,90.0
10713,93.6
10714,97.2
10715,100.8
10716,108.0
10717,115.2
10718,126.0
10719,136.8
10720,151.2
10721,162.0
10722,180.0
10723,187.2
10724,205.2
10725,212.4
10726,223.2
10727,219.6
10728,223.2
10729,219.6
10730,219.6
10731,219.6
10732,201.6
10733,198.0
10734,194.4
10735,194.4
10736,190.8
10737,187.2
10738,201.6
10739,198.0
10740,198.0
10741,208.8
10742,208.8
10743,201.6
10744,205.2
10745,208.8
10746,208.8
10747,205.2
10748,201.6
10749,183.6
10750,176.4
10751,162.0
10752,140.4
10753,126.0
10754,111.6
10755,100.8
10756,86.4
10757,82.8
10758,82.8
10759,82.8
10760,90.0
10761,90.0
10762,108.0
10763,122.4
10764,136.8
10765,154.8
10766,176.4
10767,201.6
10768,212.4
10769,226.8
10770,252.0
10771,252.0
10772,273.6
10773,262.8
10774,259.2
10775,259.2
10776,255.6
10777,241.2
10778,230.4
10779,226.8
10780,212.4
10781,198.0
10782,187.2
10783,180.0
10784,180.0
10785,183.6
10786,183.6
10787,194.4
10788,187.2
10789,205.2
10790,212.4
10791,216.0
10792,223.2
10793,230.4
10794,216.0
10795,208.8
10796,205.2
10797,201.6
10798,198.0
10799,169.2
10800,154.8
10801,133.2
10802,122.4
10803,104.4
10804,93.6
10805,90.0
10806,82.8
10807,82.8
10808,90.0
10809,93.6
10810,108.0
10811,118.8
10812,136.8
10813,154.8
10814,180.0
10815,187.2
10816,212.4
10817,230.4
10818,241.2
10819,248.4
10820,241.2
10821,259.2
10822,255.6
10823,248.4
10824,237.6
10825,241.2
10826,223.2
10827,223.2
10828,208.8
10829,198.0
10830,201.6
10831,187.2
10832,180.0
10833,198.0
10834,194.4
10835,194.4
10836,205.2
10837,208.8
10838,223.2
10839,219.6
10840,212.4
10841,234.0
10842,219.6
10843,212.4
10844,208.8
10845,201.6
10846,180.0
10847,165.6
10848,151.2
10849,133.2
10850,118.8
10851,104.4
10852,90.0
10853,82.8
10854,82.8
10855,82.8
10856,90.0
10857,100.8
10858,115.2
10859,126.0
10860,147.6
10861,162.0
10862,183.6
10863,198.0
10864,216.0
10865,223.2
10866,230.4
10867,237.6
10868,259.2
10869,252.0
10870,248.4
10871,244.8
10872,230.4
10873,234.0
10874,234.0
10875,223.2
10876,219.6
10877,208.8
10878,201.6
10879,212.4
10880,201.6
10881,194.4
10882,201.6
10883,201.6
10884,208.8
10885,212.4
10886,219.6
10887,212.4
10888,223.2
10889,219.6
10890,216.0
10891,212.4
10892,205.2
10893,198.0
10894,180.0
10895,169.2
10896,151.2
10897,133.2
10898,122.4
10899,104.4
10900,97.2
10901,82.8
10902,79.2
10903,82.8
10904,90.0
10905,90.0
10906,111.6
10907,122.4
10908,144.0
10909,158.4
10910,176.4
10911,201.6
10912,216.0
10913,219.6
10914,248.4
10915,241.2
10916,241.2
10917,248.4
10918,244.8
10919,237.6
10920,241.2
10921,226.8
10922,212.4
10923,208.8
10924,212.4
10925,201.6
10926,205.2
10927,198.0
10928,190.8
10929,201.6
10930,198.0
10931,205.2
10932,212.4
10933,212.4
10934,219.6
10935,223.2
10936,223.2
10937,223.2
10938,223.2
10939,219.6
10940,216.0
10941,198.0
10942,183.6
10943,169.2
10944,151.2
10945,140.4
10946,122.4
10947,104.4
10948,100.8
10949,90.0
10950,86.4
10951,90.0
10952,93.6
10953,104.4
10954,118.8
10955,136.8
10956,162.0
10957,183.6
10958,201.6
10959,226.8
10960,234.0
10961,259.2
10962,280.8
10963,273.6
10964,280.8
10965,273.6
10966,288.0
10967,273.6
10968,262.8
10969,252.0
10970,230.4
10971,234.0
10972,226.8
10973,212.4
10974,205.2
10975,198.0
10976,208.8
10977,205.2
10978,208.8
10979,216.0
10980,208.8
10981,216.0
10982,219.6
10983,212.4
10984,219.6
10985,208.8
10986,205.2
10987,201.6
10988,190.8
10989,180.0
10990,183.6
10991,165.6
10992,151.2
10993,140.4
10994,126.0
10995,118.8
10996,108.0
10997,97.2
10998,93.6
10999,90.0
11000,90.0
11001,93.6
11002,97.2
11003,108.0
11004,122.4
11005,129.6
11006,154.8
11007,169.2
11008,183.6
11009,198.0
11010,201.6
11011,219.6
11012,223.2
11013,226.8
11014,237.6
11015,241.2
11016,230.4
11017,230.4
11018,219.6
11019,223.2
11020,216.0
11021,212.4
11022,205.2
11023,208.8
11024,208.8
11025,212.4
11026,208.8
11027,212.4
11028,205.2
11029,212.4
11030,219.6
11031,205.2
11032,201.6
11033,205.2
11034,187.2
11035,180.0
11036,180.0
11037,169.2
11038,151.2
11039,144.0
11040,136.8
11041,122.4
11042,118.8
11043,115.2
11044,100.8
11045,93.6
11046,93.6
11047,90.0
11048,90.0
11049,90.0
11050,90.0
11051,100.8
11052,100.8
11053,115.2
11054,118.8
11055,129.6
11056,147.6
11057,154.8
11058,176.4
11059,180.0
11060,194.4
11061,205.2
11062,208.8
11063,212.4
11064,219.6
11065,216.0
11066,219.6
11067,212.4
11068,201.6
11069,194.4
11070,190.8
11071,180.0
11072,180.0
11073,187.2
11074,187.2
11075,194.4
11076,198.0
11077,198.0
11078,194.4
11079,208.8
11080,205.2
11081,212.4
11082,198.0
11083,198.0
11084,190.8
11085,176.4
11086,162.0
11087,151.2
11088,140.4
11089,129.6
11090,111.6
11091,100.8
11092,90.0
11093,86.4
11094,79.2
11095,82.8
11096,86.4
11097,90.0
11098,104.4
11099,118.8
11100,136.8
11101,151.2
11102,172.8
11103,194.4
11104,208.8
11105,234.0
11106,241.2
11107,255.6
11108,248.4
11109,270.0
11110,262.8
11111,255.6
11112,248.4
11113,248.4
11114,219.6
11115,223.2
11116,205.2
11117,201.6
11118,183.6
11119,176.4
11120,180.0
11121,172.8
11122,187.2
11123,190.8
11124,201.6
11125,198.0
11126,201.6
11127,205.2
11128,219.6
11129,223.2
11130,219.6
11131,212.4
11132,208.8
11133,187.2
11134,176.4
11135,169.2
11136,147.6
11137,133.2
11138,115.2
11139,100.8
11140,93.6
11141,82.8
11142,79.2
11143,82.8
11144,86.4
11145,97.2
11146,108.0
11147,115.2
11148,133.2
11149,154.8
11150,169.2
11151,187.2
11152,208.8
11153,219.6
11154,234.0
11155,237.6
11156,241.2
11157,241.2
11158,248.4
11159,234.0
11160,234.0
11161,234.0
11162,223.2
11163,205.2
11164,205.2
11165,194.4
11166,183.6
11167,187.2
11168,183.6
11169,190.8
11170,190.8
11171,194.4
11172,205.2
11173,212.4
11174,212.4
11175,223.2
11176,223.2
11177,226.8
11178,223.2
11179,216.0
11180,201.6
11181,187.2
11182,180.0
11183,165.6
11184,147.6
11185,126.0
11186,111.6
11187,97.2
11188,90.0
11189,86.4
11190,79.2
11191,82.8
11192,86.4
11193,97.2
11194,108.0
11195,122.4
11196,140.4
11197,162.0
11198,169.2
11199,190.8
11200,212.4
11201,219.6
11202,230.4
11203,234.0
11204,241.2
11205,237.6
11206,237.6
11207,241.2
11208,241.2
11209,237.6
11210,230.4
11211,219.6
11212,212.4
11213,201.6
11214,198.0
11215,198.0
11216,187.2
11217,194.4
11218,201.6
11219,198.0
11220,198.0
11221,208.8
11222,219.6
11223,216.0
11224,219.6
11225,216.0
11226,208.8
11227,212.4
11228,212.4
11229,190.8
11230,172.8
11231,158.4
11232,151.2
11233,129.6
11234,115.2
11235,100.8
11236,93.6
11237,86.4
11238,79.2
11239,79.2
11240,86.4
11241,97.2
11242,108.0
11243,122.4
11244,147.6
11245,169.2
11246,176.4
11247,198.0
11248,208.8
11249,223.2
11250,226.8
11251,252.0
11252,241.2
11253,241.2
11254,244.8
11255,230.4
11256,226.8
11257,226.8
11258,223.2
11259,208.8
11260,198.0
11261,205.2
11262,198.0
11263,187.2
11264,187.2
11265,183.6
11266,194.4
11267,205.2
11268,198.0
11269,201.6
11270,208.8
11271,208.8
11272,216.0
11273,212.4
11274,212.4
11275,205.2
11276,205.2
11277,190.8
11278,183.6
11279,158.4
11280,154.8
11281,136.8
11282,118.8
11283,108.0
11284,93.6
11285,86.4
11286,82.8
11287,86.4
11288,90.0
11289,100.8
11290,122.4
11291,136.8
11292,154.8
11293,176.4
11294,198.0
11295,219.6
11296,241.2
11297,248.4
11298,252.0
11299,273.6
11300,280.8
11301,277.2
11302,262.8
11303,262.8
11304,252.0
11305,248.4
11306,237.6
11307,223.2
11308,212.4
11309,208.8
11310,201.6
11311,205.2
11312,194.4
11313,205.2
11314,198.0
11315,201.6
11316,208.8
11317,212.4
11318,216.0
11319,212.4
11320,201.6
11321,208.8
11322,208.8
11323,201.6
11324,190.8
11325,176.4
11326,176.4
11327,162.0
11328,154.8
11329,136.8
11330,126.0
11331,118.8
11332,104.4
11333,97.2
11334,93.6
11335,90.0
11336,90.0
11337,93.6
11338,97.2
11339,104.4
11340,115.2
11341,126.0
11342,144.0
11343,165.6
11344,180.0
11345,194.4
11346,198.0
11347,212.4
11348,205.2
11349,234.0
11350,230.4
11351,230.4
11352,226.8
11353,226.8
11354,223.2
11355,212.4
11356,208.8
11357,208.8
11358,208.8
11359,201.6
11360,205.2
11361,201.6
11362,208.8
11363,212.4
11364,212.4
11365,208.8
11366,205.2
11367,198.0
11368,198.0
11369,190.8
11370,183.6
11371,172.8
11372,169.2
11373,165.6
11374,151.2
11375,140.4
11376,133.2
11377,129.6
11378,111.6
11379,111.6
11380,104.4
11381,97.2
11382,90.0
11383,90.0
11384,86.4
11385,86.4
11386,90.0
11387,93.6
11388,104.4
11389,104.4
11390,118.8
11391,129.6
11392,147.6
11393,158.4
11394,172.8
11395,176.4
11396,194.4
11397,198.0
11398,208.8
11399,208.8
11400,198.0
11401,201.6
11402,208.8
11403,205.2
11404,198.0
11405,194.4
11406,194.4
11407,183.6
11408,176.4
11409,180.0
11410,176.4
11411,176.4
11412,187.2
11413,190.8
11414,180.0
11415,198.0
11416,198.0
11417,208.8
11418,198.0
11419,194.4
11420,183.6
11421,176.4
11422,158.4
11423,154.8
11424,133.2
11425,122.4
11426,111.6
11427,93.6
11428,86.4
11429,82.8
11430,79.2
11431,75.6
11432,82.8
11433,90.0
11434,100.8
11435,111.6
11436,129.6
11437,151.2
11438,172.8
11439,190.8
11440,212.4
11441,223.2
11442,234.0
11443,252.0
11444,252.0
11445,252.0
11446,248.4
11447,241.2
11448,248.4
11449,230.4
11450,223.2
11451,216.0
11452,198.0
11453,187.2
11454,190.8
11455,172.8
11456,169.2
11457,180.0
11458,172.8
11459,187.2
11460,183.6
11461,198.0
11462,201.6
11463,205.2
11464,216.0
11465,208.8
11466,208.8
11467,198.0
11468,194.4
11469,190.8
11470,172.8
11471,162.0
11472,140.4
11473,122.4
11474,115.2
11475,100.8
11476,90.0
11477,82.8
11478,79.2
11479,82.8
11480,82.8
11481,93.6
11482,97.2
11483,118.8
11484,133.2
11485,154.8
11486,169.2
11487,180.0
11488,198.0
11489,216.0
11490,230.4
11491,234.0
11492,241.2
11493,244.8
11494,241.2
11495,241.2
11496,234.0
11497,216.0
11498,216.0
11499,201.6
11500,194.4
11501,183.6
11502,187.2
11503,180.0
11504,183.6
11505,183.6
11506,183.6
11507,194.4
11508,198.0
11509,201.6
11510,212.4
11511,219.6
11512,212.4
11513,216.0
11514,205.2
11515,205.2
11516,198.0
11517,187.2
11518,180.0
11519,154.8
11520,144.0
11521,126.0
11522,111.6
11523,100.8
11524,90.0
11525,79.2
11526,82.8
11527,75.6
11528,90.0
11529,90.0
11530,104.4
11531,126.0
11532,136.8
11533,158.4
11534,172.8
11535,187.2
11536,194.4
11537,205.2
11538,219.6
11539,230.4
11540,234.0
11541,237.6
11542,230.4
11543,244.8
11544,230.4
11545,226.8
11546,226.8
11547,205.2
11548,208.8
11549,201.6
11550,194.4
11551,194.4
11552,194.4
11553,190.8
11554,194.4
11555,198.0
11556,198.0
11557,198.0
11558,201.6
11559,208.8
11560,212.4
11561,212.4
11562,205.2
11563,208.8
11564,201.6
11565,180.0
11566,172.8
11567,154.8
11568,144.0
11569,133.2
11570,118.8
11571,100.8
11572,90.0
11573,82.8
11574,79.2
11575,75.6
11576,86.4
11577,97.2
11578,108.0
11579,122.4
11580,133.2
11581,158.4
11582,169.2
11583,194.4
11584,208.8
11585,208.8
11586,230.4
11587,237.6
11588,244.8
11589,234.0
11590,237.6
11591,234.0
