Index,Value
9618,36.166
9619,33.976
9620,34.123
9621,34.02
9622,35.779
9623,36.574
9624,38.608
9625,41.011
9626,42.826
9627,44.428
9628,46.323
9629,48.052
9630,49.723
9631,49.539
9632,48.961
9633,49.309
9634,48.591
9635,49.151
9636,48.869
9637,47.579
9638,48.364
9639,48.058
9640,48.262
9641,49.121
9642,49.374
9643,50.223
9644,51.936
9645,53.051
9646,54.746
9647,56.462
9648,58.223
9649,59.548
9650,61.142
9651,62.884
9652,63.99
9653,64.912
9654,65.373
9655,65.633
9656,65.722
9657,65.393
9658,64.861
9659,63.965
9660,62.712
9661,61.131
9662,59.266
9663,56.832
9664,54.359
9665,52.53
9666,49.148
9667,47.47
9668,46.15
9669,45.242
9670,44.649
9671,43.696
9672,43.888
9673,45.111
9674,45.573
9675,46.264
9676,46.69
9677,48.293
9678,49.071
9679,49.069
9680,49.278
9681,49.605
9682,49.533
9683,48.517
9684,49.11
9685,48.849
9686,48.698
9687,49.154
9688,50.122
9689,51.651
9690,52.466
9691,53.341
9692,55.007
9693,56.37
9694,58.259
9695,59.001
9696,60.469
9697,61.62
9698,62.651
9699,63.452
9700,64.238
9701,64.93
9702,65.461
9703,65.567
9704,65.789
9705,65.771
9706,65.563
9707,65.202
9708,64.787
9709,63.481
9710,62.467
9711,60.805
9712,59.106
9713,57.46
9714,55.492
9715,53.5
9716,51.346
9717,49.996
9718,47.959
9719,47.323
9720,48.585
9721,47.44
9722,48.189
9723,48.814
9724,49.647
9725,50.918
9726,51.578
9727,52.819
9728,52.813
9729,52.479
9730,52.314
9731,52.295
9732,52.308
9733,51.59
9734,51.316
9735,50.624
9736,50.482
9737,50.651
9738,51.263
9739,52.052
9740,53.321
9741,54.283
9742,56.534
9743,58.506
9744,60.374
9745,61.98
9746,63.687
9747,64.846
9748,65.716
9749,66.283
9750,66.608
9751,66.609
9752,66.21
9753,65.404
9754,64.173
9755,62.614
9756,60.701
9757,57.967
9758,55.193
9759,51.898
9760,48.744
9761,45.532
9762,43.569
9763,39.647
9764,39.054
9765,36.201
9766,37.86
9767,38.633
9768,39.162
9769,42.908
9770,43.43
9771,46.574
9772,48.435
9773,51.042
9774,52.774
9775,53.441
9776,53.639
9777,54.699
9778,53.764
9779,53.061
9780,51.599
9781,51.33
9782,49.029
9783,48.027
9784,48.459
9785,47.133
9786,47.081
9787,48.668
9788,49.24
9789,51.802
9790,54.209
9791,56.623
9792,58.311
9793,61.391
9794,62.898
9795,64.502
9796,65.516
9797,66.188
9798,66.476
9799,66.377
9800,66.168
9801,65.353
9802,64.009
9803,62.762
9804,60.109
9805,57.846
9806,56.029
9807,52.414
9808,50.216
9809,46.643
9810,45.362
9811,42.751
9812,41.68
9813,41.257
9814,42.152
9815,42.292
9816,42.801
9817,44.509
9818,46.079
9819,47.448
9820,49.603
9821,50.827
9822,52.442
9823,53.26
9824,52.927
9825,52.347
9826,51.888
9827,51.313
9828,50.545
9829,49.216
9830,48.218
9831,47.096
9832,46.076
9833,46.391
9834,46.506
9835,47.069
9836,49.848
9837,52.291
9838,54.173
9839,57.104
9840,59.269
9841,61.398
9842,63.333
9843,64.496
9844,65.715
9845,66.108
9846,66.468
9847,66.386
9848,65.811
9849,64.799
9850,63.639
9851,61.833
9852,59.745
9853,56.999
9854,54.907
9855,51.872
9856,48.846
9857,46.763
9858,44.201
9859,43.075
9860,41.925
9861,40.889
9862,40.81
9863,41.148
9864,41.849
9865,43.801
9866,45.503
9867,45.511
9868,47.171
9869,48.554
9870,49.201
9871,51.127
9872,51.102
9873,51.116
9874,50.593
9875,50.223
9876,49.839
9877,49.436
9878,48.932
9879,47.403
9880,47.734
9881,47.132
9882,47.33
9883,48.531
9884,49.425
9885,52.538
9886,53.883
9887,56.404
9888,59.014
9889,60.948
9890,62.745
9891,64.232
9892,65.403
9893,65.928
9894,66.444
9895,66.443
9896,65.906
9897,65.137
9898,63.623
9899,61.819
9900,59.368
9901,57.399
9902,54.183
9903,50.672
9904,48.172
9905,44.827
9906,43.817
9907,43.12
9908,40.929
9909,42.338
9910,42.007
9911,42.493
9912,44.172
9913,45.654
9914,47.259
9915,49.782
9916,50.055
9917,51.382
9918,50.759
9919,51.473
9920,50.97
9921,51.213
9922,51.284
9923,49.96
9924,49.313
9925,48.192
9926,48.524
9927,47.553
9928,46.411
9929,47.274
9930,47.061
9931,48.025
9932,49.576
9933,51.592
9934,53.549
9935,56.354
9936,58.425
9937,60.708
9938,62.579
9939,64.084
9940,65.132
9941,65.69
9942,66.091
9943,65.808
9944,65.539
9945,64.366
9946,63.027
9947,60.284
9948,57.433
9949,54.167
9950,50.077
9951,46.171
9952,42.992
9953,38.64
9954,36.048
9955,35.209
9956,34.252
9957,34.914
9958,36.052
9959,36.32
9960,38.541
9961,41.095
9962,42.346
9963,44.432
9964,47.199
9965,48.045
9966,49.011
9967,49.425
9968,49.381
9969,49.497
9970,49.308
9971,49.27
9972,48.03
9973,47.683
9974,48.391
9975,47.566
9976,48.788
9977,48.978
9978,48.538
9979,50.787
9980,51.758
9981,53.28
9982,54.625
9983,56.811
9984,58.559
9985,59.797
9986,61.151
9987,62.91
9988,63.766
9989,64.697
9990,65.347
9991,65.638
9992,65.903
9993,65.503
9994,64.935
9995,64.192
9996,62.804
9997,61.233
9998,59.099
9999,57.001
10000,54.063
10001,51.795
10002,49.117
10003,47.726
10004,46.524
10005,44.827
10006,44.11
10007,44.218
10008,44.181
10009,45.048
10010,46.094
10011,46.346
10012,47.682
10013,48.628
10014,48.157
10015,48.814
10016,48.287
10017,49.081
10018,49.862
10019,48.476
10020,48.668
10021,48.886
10022,49.132
10023,48.975
10024,50.817
10025,52.046
10026,52.778
10027,53.536
10028,54.673
10029,56.449
10030,58.257
10031,59.393
10032,60.622
10033,61.736
10034,62.662
10035,63.636
10036,64.329
10037,65.064
10038,65.402
10039,65.531
10040,65.824
10041,65.84
10042,65.509
10043,65.172
10044,64.56
10045,63.646
10046,62.287
10047,61.022
10048,59.629
10049,57.6
10050,55.502
10051,53.181
10052,51.498
10053,50.01
10054,48.802
10055,48.155
10056,48.216
10057,46.9
10058,49.066
10059,48.843
10060,49.974
10061,51.119
10062,51.786
10063,52.545
10064,53.206
10065,52.873
10066,52.774
10067,52.742
10068,51.983
10069,51.647
10070,51.524
10071,49.925
10072,50.312
10073,49.911
10074,50.464
10075,51.581
10076,53.147
10077,54.92
10078,56.557
10079,58.397
10080,60.423
10081,62.244
10082,63.729
10083,64.762
10084,65.872
10085,66.408
10086,66.751
10087,66.696
10088,66.214
10089,65.557
10090,64.514
10091,62.621
10092,60.836
10093,58.137
10094,55.261
10095,51.846
10096,48.847
10097,45.529
10098,43.237
10099,40.609
10100,39.489
10101,37.787
10102,38.146
10103,39.959
10104,41.062
10105,43.159
10106,44.297
10107,47.673
10108,49.299
10109,51.041
10110,52.387
10111,53.917
10112,54.547
10113,54.181
10114,54.492
10115,53.266
10116,52.218
10117,50.785
10118,49.675
10119,48.75
10120,47.391
10121,47.403
10122,47.316
10123,48.499
10124,49.709
10125,51.961
10126,54.181
10127,56.746
10128,58.862
10129,61.194
10130,63.016
10131,64.424
10132,65.297
10133,66.027
10134,66.402
10135,66.446
10136,66.141
10137,65.202
10138,64.188
10139,62.694
10140,60.641
10141,57.976
10142,55.855
10143,52.471
10144,49.748
10145,47.324
10146,45.46
10147,43.343
10148,42.434
10149,42.462
10150,40.192
10151,41.284
10152,43.087
10153,44.822
10154,46.947
10155,48.795
10156,49.327
10157,50.894
10158,51.493
10159,53.014
10160,53.654
10161,52.997
10162,52.543
10163,51.251
10164,50.325
10165,48.758
10166,48.237
10167,47.288
10168,46.756
10169,46.427
10170,46.525
10171,47.955
10172,49.102
10173,52.143
10174,54.636
10175,57.235
10176,59.522
10177,61.661
10178,63.345
10179,64.764
10180,65.816
10181,66.249
10182,66.453
10183,66.417
10184,65.772
10185,64.931
10186,63.532
10187,62.155
10188,60.246
10189,57.553
10190,54.145
10191,51.73
10192,48.489
10193,46.265
10194,43.954
10195,43.096
10196,40.823
10197,41.609
10198,42.223
10199,42.158
10200,43.09
10201,43.674
10202,44.588
10203,46.878
10204,48.015
10205,48.897
10206,49.901
10207,50.771
10208,51.106
10209,51.147
10210,51.339
10211,50.843
10212,50.94
10213,49.138
10214,47.929
10215,47.259
10216,47.226
10217,46.956
10218,47.789
10219,48.33
10220,50.296
10221,52.125
10222,54.396
10223,56.986
10224,59.444
10225,61.203
10226,62.964
10227,64.285
10228,65.45
10229,66.079
10230,66.526
10231,66.433
10232,66.007
10233,65.111
10234,63.5
10235,62.344
10236,59.834
10237,57.029
10238,54.391
10239,52.091
10240,48.916
10241,46.451
10242,43.711
10243,43.363
10244,41.322
10245,42.835
10246,42.047
10247,43.972
10248,45.072
10249,46.831
10250,47.631
10251,49.369
10252,50.572
10253,50.224
10254,51.56
10255,51.181
10256,52.394
10257,51.68
10258,51.844
10259,50.844
10260,50.27
10261,49.219
10262,47.787
10263,47.855
10264,47.726
10265,47.603
10266,48.36
10267,48.429
10268,49.733
10269,52.319
10270,53.69
10271,56.232
10272,58.902
10273,60.471
10274,62.677
10275,64.364
10276,65.341
10277,65.839
10278,66.154
10279,66.095
10280,65.518
10281,64.374
10282,62.805
10283,60.624
10284,57.934
10285,54.811
10286,50.272
10287,46.367
10288,42.54
10289,39.505
10290,36.937
10291,34.849
10292,34.326
10293,35.367
10294,35.02
10295,37.181
10296,39.326
10297,42.099
10298,44.148
10299,45.643
10300,47.559
10301,48.341
10302,48.447
10303,49.613
10304,49.354
10305,50.035
10306,49.87
10307,48.857
10308,49.213
10309,48.391
10310,48.133
10311,48.394
10312,48.14
10313,48.768
10314,49.119
10315,50.471
10316,52.168
10317,53.168
10318,54.371
10319,56.801
10320,58.45
10321,60.201
10322,61.772
10323,62.956
10324,63.937
10325,64.819
10326,65.408
10327,65.846
10328,65.816
10329,65.375
10330,64.918
10331,64.21
10332,62.692
10333,61.168
10334,58.977
10335,56.791
10336,54.29
10337,52.392
10338,50.366
10339,47.733
10340,45.583
10341,44.957
10342,44.276
10343,44.556
10344,44.411
10345,46.336
10346,46.167
10347,46.932
10348,47.87
10349,48.384
10350,49.1
10351,49.875
10352,49.878
10353,49.288
10354,49.012
10355,48.384
10356,49.001
10357,50.14
10358,49.226
10359,50.435
10360,49.726
10361,52.145
10362,52.948
10363,54.005
10364,55.785
10365,57.09
10366,57.891
10367,59.574
10368,60.927
10369,61.939
10370,62.67
10371,63.711
10372,64.389
10373,64.966
10374,65.383
10375,65.5
10376,65.923
10377,65.792
10378,65.702
10379,65.209
10380,64.65
10381,63.768
10382,62.579
10383,61.336
10384,59.943
10385,57.228
10386,55.552
10387,54.012
10388,52.037
10389,50.83
10390,48.865
10391,48.549
10392,47.982
10393,48.584
10394,48.322
10395,49.184
10396,49.921
10397,51.794
10398,51.74
10399,52.475
10400,54.077
10401,53.903
10402,53.014
10403,52.912
10404,52.713
10405,52.149
10406,50.895
10407,50.898
10408,50.71
10409,50.498
10410,51.596
10411,52.818
10412,53.741
10413,55.235
10414,56.72
10415,58.976
10416,60.559
10417,62.528
10418,63.71
10419,64.86
10420,65.701
10421,66.274
10422,66.645
10423,66.722
10424,66.344
10425,65.566
10426,64.543
10427,62.797
10428,60.963
10429,58.389
10430,55.889
10431,52.29
10432,49.638
10433,46.697
10434,43.186
10435,41.455
10436,39.475
10437,38.576
10438,39.738
10439,39.025
10440,40.327
10441,43.115
10442,44.573
10443,47.653
10444,48.673
10445,51.753
10446,52.701
10447,53.199
10448,54.242
10449,54.438
10450,54.444
10451,53.544
10452,51.968
10453,52.117
10454,49.982
10455,49.687
10456,48.2
10457,47.977
10458,47.736
10459,49.172
10460,50.298
10461,51.75
10462,53.95
10463,56.839
10464,59.462
10465,61.178
10466,63.149
10467,64.599
10468,65.53
10469,66.179
10470,66.369
10471,66.615
10472,66.057
10473,65.345
10474,64.436
10475,62.815
10476,61.14
10477,58.552
10478,55.854
10479,52.775
10480,50.956
10481,48.083
10482,45.095
10483,43.299
10484,42.777
10485,42.412
10486,42.7
10487,42.85
10488,44.193
10489,45.831
10490,46.726
10491,48.363
10492,50.57
10493,50.851
10494,52.422
10495,53.081
10496,53.172
10497,53.362
10498,53.013
10499,51.742
10500,50.558
10501,50.252
10502,48.57
10503,47.783
10504,47.105
10505,47.143
10506,47.275
10507,47.844
10508,50.316
10509,52.425
10510,54.471
10511,57.147
10512,60.006
10513,61.421
10514,63.53
10515,64.829
10516,65.786
10517,66.512
10518,66.718
10519,66.337
10520,65.999
10521,64.983
10522,63.732
10523,62.223
10524,60.336
10525,57.535
10526,55.098
10527,52.215
10528,49.47
10529,47.675
10530,45.242
10531,44.29
10532,42.769
10533,41.382
10534,42.148
10535,43.213
10536,43.641
10537,43.595
10538,45.532
10539,47.354
10540,48.468
10541,49.725
10542,50.489
10543,51.231
10544,51.519
10545,51.461
10546,51.179
10547,50.709
10548,51.035
10549,50.321
10550,48.792
10551,48.915
10552,48.245
10553,48.328
10554,49.079
10555,49.595
10556,50.387
10557,52.398
10558,54.64
10559,57.451
10560,59.499
10561,61.23
10562,62.986
10563,64.442
10564,65.653
10565,66.259
10566,66.494
10567,66.469
10568,65.852
10569,65.189
10570,63.931
10571,62.11
10572,60.191
10573,57.949
10574,55.08
10575,52.415
10576,48.963
10577,46.612
10578,43.961
10579,44.268
10580,42.755
10581,43.348
10582,43.705
10583,43.813
10584,45.553
10585,47.142
10586,48.161
10587,49.512
10588,50.746
10589,51.754
10590,52.124
10591,53.048
10592,52.078
10593,52.315
10594,52.419
10595,50.906
10596,50.508
10597,49.54
10598,48.476
10599,48.748
10600,47.921
10601,47.997
10602,49.276
10603,49.551
10604,50.792
10605,52.293
10606,53.776
10607,56.896
10608,58.902
10609,61.296
10610,62.808
10611,64.292
10612,65.498
10613,65.908
10614,66.173
10615,66.205
10616,65.676
10617,64.712
10618,63.004
10619,60.93
10620,58.457
10621,55.1
10622,51.476
10623,46.65
10624,44.432
10625,39.264
10626,37.023
10627,36.804
10628,35.955
10629,35.453
10630,36.633
10631,39.219
10632,38.771
10633,41.753
10634,44.39
10635,46.68
10636,47.95
10637,48.349
10638,49.215
10639,49.691
10640,50.502
10641,50.685
10642,50.048
10643,49.877
10644,49.908
10645,48.904
10646,48.468
10647,49.325
10648,49.08
10649,49.212
10650,50.454
10651,51.679
10652,52.324
10653,53.733
10654,55.132
10655,57.284
10656,58.863
10657,60.218
10658,61.733
10659,63.147
10660,64.068
10661,65.001
10662,65.46
10663,65.982
10664,65.967
10665,65.685
10666,65.135
10667,64.203
10668,63.171
10669,61.326
10670,59.729
10671,57.264
10672,55.501
10673,52.756
10674,50.09
10675,48.51
10676,46.194
10677,44.866
10678,45.545
10679,46.169
10680,46.053
10681,46.728
10682,47.063
10683,47.105
10684,47.612
10685,49.03
10686,49.526
10687,49.733
10688,49.791
10689,49.963
10690,49.992
10691,49.466
10692,49.724
10693,49.529
10694,50.088
10695,50.274
10696,50.557
10697,51.705
10698,53.16
10699,54.589
10700,55.754
10701,57.671
10702,58.496
10703,60.077
10704,60.767
10705,62.229
10706,62.886
10707,63.972
10708,64.926
10709,65.24
10710,65.504
10711,65.933
10712,66.024
10713,66.023
10714,65.634
10715,65.419
10716,64.713
10717,63.882
10718,62.844
10719,61.54
10720,59.989
10721,57.981
10722,56.263
10723,53.737
10724,52.119
10725,50.77
10726,49.818
10727,49.655
10728,48.665
10729,49.494
10730,49.281
10731,49.893
10732,51.071
10733,51.985
10734,53.446
10735,53.903
10736,53.427
10737,53.757
10738,53.554
10739,53.598
10740,52.621
10741,52.406
10742,51.524
10743,51.668
10744,51.725
10745,51.0
10746,51.711
10747,51.856
10748,52.928
10749,55.253
10750,56.789
10751,58.993
10752,61.161
10753,62.728
10754,64.116
10755,65.142
10756,66.1
10757,66.541
10758,66.944
10759,66.755
10760,66.269
10761,65.889
10762,64.81
10763,63.161
10764,61.676
10765,59.055
10766,56.762
10767,53.032
10768,50.192
10769,47.34
10770,44.094
10771,42.87
10772,40.589
10773,39.623
10774,39.989
10775,40.55
10776,43.066
10777,44.646
10778,46.714
10779,47.645
10780,50.256
10781,52.827
10782,53.089
10783,54.436
10784,54.834
10785,55.38
10786,55.338
10787,54.237
10788,53.392
10789,51.863
10790,50.887
10791,50.396
10792,48.938
10793,48.86
10794,49.136
10795,49.98
10796,51.002
10797,53.14
10798,54.725
10799,57.337
10800,59.728
10801,61.672
10802,62.981
10803,64.806
10804,65.754
10805,66.212
10806,66.626
10807,66.542
10808,66.134
10809,65.499
10810,64.465
10811,62.955
10812,61.39
10813,58.725
10814,55.709
10815,53.69
10816,50.561
10817,48.422
10818,46.961
10819,44.862
10820,43.03
10821,43.109
10822,42.473
10823,43.577
10824,45.143
10825,45.418
10826,48.229
10827,49.093
10828,49.996
10829,51.833
10830,53.056
10831,54.005
10832,54.214
10833,53.741
10834,53.163
10835,52.413
10836,51.81
10837,49.863
10838,48.771
10839,48.675
10840,48.189
10841,47.507
10842,48.191
10843,48.814
10844,51.288
10845,53.14
10846,55.809
10847,57.639
10848,59.974
10849,61.79
10850,63.497
10851,64.982
10852,65.964
10853,66.605
10854,66.652
10855,66.518
10856,66.089
10857,65.331
10858,64.028
10859,62.362
10860,60.308
10861,57.676
10862,55.797
10863,52.863
10864,50.327
10865,48.254
10866,46.21
10867,44.82
10868,42.471
10869,44.279
10870,43.429
10871,42.881
10872,43.8
10873,45.134
10874,47.163
10875,47.936
10876,49.468
10877,50.273
10878,51.108
10879,52.045
10880,52.48
10881,52.767
10882,52.349
10883,52.08
10884,51.339
10885,50.957
10886,49.563
10887,49.971
10888,49.127
10889,48.484
10890,49.463
10891,49.984
10892,51.636
10893,53.263
10894,55.028
10895,58.393
10896,59.435
10897,61.767
10898,63.43
10899,64.906
10900,65.717
10901,66.516
10902,66.732
10903,66.657
10904,66.25
10905,65.413
10906,64.162
10907,62.638
10908,60.608
10909,58.004
10910,55.443
10911,52.718
10912,49.609
10913,47.876
10914,45.662
10915,44.744
10916,43.643
10917,43.388
10918,44.631
10919,44.999
10920,46.262
10921,47.753
10922,49.227
10923,50.145
10924,51.395
10925,52.229
10926,52.267
10927,53.223
10928,52.491
10929,52.84
10930,51.993
10931,51.542
10932,50.881
10933,50.081
10934,49.822
10935,48.805
10936,49.966
10937,48.387
10938,48.792
10939,50.272
10940,51.219
10941,52.902
10942,55.012
10943,57.459
10944,59.414
10945,61.421
10946,63.005
10947,64.347
10948,65.426
10949,66.179
10950,66.343
10951,66.251
10952,65.732
10953,64.77
10954,63.28
10955,61.205
10956,58.546
10957,55.197
10958,51.904
10959,47.489
10960,44.742
10961,42.056
10962,38.876
10963,37.656
10964,35.72
10965,36.912
10966,37.728
10967,38.5
10968,41.611
10969,43.121
10970,44.479
10971,46.681
10972,48.371
10973,49.796
10974,50.64
10975,51.52
10976,50.486
10977,51.882
10978,51.059
10979,50.089
10980,49.714
10981,50.513
10982,49.453
10983,49.653
10984,50.165
10985,50.314
10986,51.266
10987,51.683
10988,52.608
10989,54.544
10990,55.897
10991,57.679
10992,59.212
10993,60.677
10994,62.122
10995,63.301
10996,64.443
10997,65.149
10998,65.717
10999,66.138
11000,65.974
11001,66.012
11002,65.479
11003,64.391
11004,63.427
11005,62.082
11006,60.005
11007,58.26
11008,55.61
11009,53.501
11010,51.422
11011,49.915
11012,47.607
11013,47.503
11014,45.695
11015,46.373
11016,47.196
11017,47.393
11018,47.838
11019,47.81
11020,49.364
11021,50.11
11022,50.843
11023,50.358
11024,50.98
11025,51.007
11026,51.466
11027,50.817
11028,50.621
11029,50.133
11030,50.131
11031,51.554
11032,51.242
11033,52.852
11034,53.85
11035,54.376
11036,56.286
11037,58.021
11038,58.963
11039,60.541
11040,61.548
11041,62.713
11042,63.203
11043,64.203
11044,64.81
11045,65.251
11046,65.718
11047,66.078
11048,66.173
11049,66.31
11050,66.006
11051,65.63
11052,64.922
11053,64.234
11054,63.175
11055,61.803
11056,60.402
11057,58.583
11058,56.725
11059,55.238
11060,53.478
11061,51.463
11062,49.946
11063,49.657
11064,49.872
11065,49.535
11066,50.154
11067,51.116
11068,50.709
11069,52.719
11070,52.914
11071,54.428
11072,54.241
11073,54.553
11074,54.539
11075,53.436
11076,53.83
11077,53.273
11078,52.212
11079,51.935
11080,51.566
11081,51.541
11082,52.529
11083,53.057
11084,54.738
11085,56.052
11086,57.583
11087,59.803
11088,61.313
11089,62.82
11090,64.36
11091,65.551
11092,66.145
11093,66.56
11094,66.838
11095,66.819
11096,66.52
11097,65.719
11098,64.729
11099,63.405
11100,61.506
11101,59.347
11102,56.959
11103,53.508
11104,50.921
11105,47.755
11106,45.307
11107,42.757
11108,41.889
11109,40.848
11110,40.274
11111,41.938
11112,42.473
11113,44.803
11114,46.749
11115,49.058
11116,50.881
11117,52.433
11118,53.799
11119,55.096
11120,55.337
11121,55.523
11122,55.25
11123,54.577
11124,52.831
11125,52.742
11126,51.838
11127,50.387
11128,48.83
11129,49.569
11130,49.157
11131,50.616
11132,51.832
11133,53.758
11134,55.756
11135,57.503
11136,60.225
11137,61.407
11138,63.624
11139,64.818
11140,65.816
11141,66.507
11142,66.639
11143,66.775
11144,66.373
11145,65.786
11146,64.659
11147,63.288
11148,61.491
11149,59.312
11150,57.097
11151,54.579
11152,51.694
11153,48.48
11154,47.172
11155,45.716
11156,44.387
11157,43.924
11158,43.239
11159,43.86
11160,45.603
11161,46.759
11162,49.209
11163,50.51
11164,51.177
11165,53.035
11166,54.266
11167,54.573
11168,54.316
11169,54.322
11170,53.966
11171,53.839
11172,52.403
11173,51.046
11174,50.395
11175,49.547
11176,48.57
11177,49.172
11178,49.116
11179,49.893
11180,52.06
11181,53.757
11182,55.986
11183,57.841
11184,60.132
11185,62.189
11186,64.022
11187,65.277
11188,66.08
11189,66.758
11190,66.89
11191,66.713
11192,66.318
11193,65.447
11194,64.513
11195,62.867
11196,60.898
11197,58.493
11198,56.339
11199,53.514
11200,51.065
11201,49.246
11202,46.888
11203,45.428
11204,44.696
11205,44.017
11206,44.277
11207,44.535
11208,46.296
11209,46.385
11210,47.289
11211,48.895
11212,49.05
11213,51.321
11214,52.361
11215,52.757
11216,52.65
11217,53.525
11218,52.947
11219,52.32
11220,52.259
11221,51.465
11222,50.594
11223,49.607
11224,49.427
11225,49.849
11226,50.307
11227,50.801
11228,52.568
11229,53.998
11230,55.893
11231,58.088
11232,59.913
11233,61.774
11234,63.719
11235,64.971
11236,66.012
11237,66.457
11238,66.847
11239,66.792
11240,66.46
11241,65.569
11242,64.386
11243,62.757
11244,60.892
11245,58.356
11246,55.642
11247,53.261
11248,50.368
11249,48.387
11250,47.737
11251,45.663
11252,44.685
11253,44.112
11254,45.222
11255,45.772
11256,48.084
11257,48.506
11258,49.77
11259,51.485
11260,52.314
11261,52.298
11262,53.416
11263,53.989
11264,53.788
11265,54.55
11266,53.539
11267,52.456
11268,52.058
11269,51.048
11270,51.121
11271,50.83
11272,49.824
11273,49.743
11274,50.059
11275,50.463
11276,52.503
11277,54.006
11278,55.933
11279,57.923
11280,59.874
11281,61.876
11282,63.546
11283,64.492
11284,65.684
11285,66.419
11286,66.563
11287,66.582
11288,65.901
11289,64.994
11290,63.342
11291,61.609
11292,59.126
11293,56.169
11294,52.678
11295,48.818
11296,45.673
11297,42.421
11298,40.748
11299,38.858
11300,37.729
11301,38.385
11302,38.811
11303,40.091
11304,43.205
11305,43.841
11306,46.155
11307,48.145
11308,49.154
11309,49.844
11310,51.087
11311,51.707
11312,52.19
11313,51.453
11314,51.399
11315,51.789
11316,50.826
11317,50.291
11318,50.426
11319,50.767
11320,50.017
11321,50.978
11322,51.421
11323,52.281
11324,53.321
11325,54.964
11326,56.771
11327,58.206
11328,59.578
11329,61.23
11330,62.619
11331,63.632
11332,64.649
11333,65.439
11334,65.905
11335,66.124
11336,66.241
11337,65.988
11338,65.425
11339,64.877
11340,63.739
11341,62.19
11342,60.35
11343,58.274
11344,56.615
11345,53.679
11346,51.837
11347,49.681
11348,48.869
11349,47.551
11350,47.148
11351,47.402
11352,47.715
11353,47.209
11354,48.375
11355,49.281
11356,49.7
11357,50.861
11358,50.92
11359,51.828
11360,51.966
11361,51.003
11362,51.895
11363,50.89
11364,51.767
11365,51.65
11366,51.625
11367,52.286
11368,53.157
11369,53.842
11370,54.532
11371,55.987
11372,56.914
11373,58.324
11374,59.482
11375,60.54
11376,61.822
11377,62.912
11378,63.845
11379,64.481
11380,64.949
11381,65.618
11382,65.95
11383,66.174
11384,66.366
11385,66.251
11386,66.259
11387,65.749
11388,65.298
11389,64.69
11390,63.423
11391,62.228
11392,60.725
11393,59.379
11394,57.376
11395,55.616
11396,53.606
11397,52.521
11398,50.95
11399,50.654
11400,51.022
11401,50.636
11402,51.201
11403,52.46
11404,53.035
11405,53.599
11406,54.06
11407,54.529
11408,55.031
11409,56.034
11410,55.504
11411,55.272
11412,54.637
11413,54.174
11414,53.307
11415,53.531
11416,52.563
11417,52.146
11418,52.818
11419,53.691
11420,55.481
11421,56.647
11422,58.455
11423,59.831
11424,61.717
11425,63.202
11426,64.589
11427,65.478
11428,66.271
11429,66.864
11430,66.968
11431,67.037
11432,66.69
11433,65.995
11434,64.965
11435,63.794
11436,62.196
11437,59.965
11438,57.478
11439,54.669
11440,51.221
11441,48.456
11442,45.956
11443,43.351
11444,43.093
11445,42.436
11446,42.016
11447,43.86
11448,44.711
11449,46.445
11450,48.116
11451,50.463
11452,52.235
11453,53.52
11454,55.026
11455,55.978
11456,56.412
11457,56.657
11458,56.344
11459,55.495
11460,54.589
11461,52.984
11462,52.853
11463,51.692
11464,50.805
11465,50.581
11466,50.902
11467,51.24
11468,52.388
11469,54.597
11470,56.66
11471,58.266
11472,60.165
11473,62.759
11474,63.841
11475,65.151
11476,66.122
11477,66.641
11478,66.828
11479,66.854
11480,66.582
11481,65.85
11482,64.974
11483,63.346
11484,61.797
11485,59.747
11486,57.438
11487,55.17
11488,52.969
11489,50.17
11490,47.509
11491,46.156
11492,45.788
11493,44.535
11494,45.343
11495,45.103
11496,46.056
11497,47.996
11498,49.586
11499,50.642
11500,52.749
11501,53.765
11502,54.503
11503,55.217
11504,55.456
11505,55.026
11506,54.33
11507,53.982
11508,53.795
11509,52.28
11510,51.04
11511,49.818
11512,49.245
11513,49.939
11514,49.588
11515,51.231
11516,53.003
11517,54.457
11518,56.279
11519,58.713
11520,60.654
11521,62.777
11522,64.291
11523,65.399
11524,66.292
11525,66.687
11526,66.968
11527,66.927
11528,66.309
11529,65.743
11530,64.586
11531,62.809
11532,61.156
11533,59.196
11534,56.902
11535,54.535
11536,52.09
11537,50.426
11538,48.146
11539,46.989
11540,45.564
11541,45.969
11542,45.813
11543,46.111
11544,46.433
11545,48.071
11546,48.838
11547,49.964
11548,51.163
11549,53.036
11550,52.831
11551,53.218
11552,54.405
11553,53.853
11554,53.774
11555,52.897
11556,53.245
11557,51.921
11558,52.472
11559,51.432
11560,50.466
11561,50.776
11562,51.424
11563,51.485
11564,53.329
11565,54.68
11566,56.888
11567,58.791
11568,60.671
11569,62.327
11570,63.807
11571,65.349
11572,66.111
11573,66.658
11574,67.027
11575,66.824
11576,66.455
11577,65.762
11578,64.684
11579,63.116
11580,61.652
11581,58.866
11582,56.661
11583,53.972
11584,51.707
11585,49.616
11586,48.881
11587,46.242
11588,45.65
11589,46.049
11590,46.759
11591,47.48
11592,48.866
11593,49.513
11594,50.529
11595,52.379
11596,52.763
11597,54.262
11598,54.16
11599,54.563
11600,54.577
11601,54.203
11602,54.04
11603,53.412
11604,52.844
11605,52.179
11606,51.224
11607,50.912
11608,51.293
11609,51.115
11610,50.953
11611,51.556
11612,53.058
11613,54.31
11614,56.822
11615,58.377
11616,60.361
