Index,Value
9272,65.102
9273,64.037
9274,62.202
9275,60.061
9276,56.848
9277,53.433
9278,49.879
9279,45.236
9280,40.927
9281,37.549
9282,34.126
9283,31.975
9284,32.22
9285,32.455
9286,33.397
9287,35.213
9288,36.471
9289,38.125
9290,40.926
9291,44.317
9292,44.754
9293,46.706
9294,48.006
9295,48.031
9296,49.078
9297,48.536
9298,48.322
9299,47.949
9300,47.675
9301,47.235
9302,47.029
9303,46.061
9304,46.296
9305,47.19
9306,47.535
9307,48.772
9308,49.943
9309,52.536
9310,54.075
9311,55.952
9312,57.741
9313,59.093
9314,60.766
9315,62.118
9316,63.709
9317,64.53
9318,65.126
9319,65.449
9320,65.529
9321,65.213
9322,64.427
9323,63.383
9324,62.594
9325,60.563
9326,58.703
9327,56.527
9328,53.304
9329,50.238
9330,48.18
9331,46.565
9332,44.288
9333,42.905
9334,43.494
9335,42.677
9336,42.499
9337,44.127
9338,44.046
9339,45.312
9340,45.677
9341,46.108
9342,47.669
9343,47.192
9344,47.73
9345,48.572
9346,47.291
9347,46.742
9348,46.983
9349,47.786
9350,47.953
9351,48.239
9352,49.064
9353,49.954
9354,51.519
9355,52.483
9356,54.528
9357,55.825
9358,57.198
9359,58.361
9360,59.755
9361,61.105
9362,61.89
9363,63.253
9364,64.015
9365,64.397
9366,64.947
9367,65.301
9368,65.654
9369,65.479
9370,65.219
9371,64.884
9372,64.265
9373,63.326
9374,61.95
9375,60.642
9376,58.484
9377,56.491
9378,54.923
9379,52.198
9380,50.028
9381,47.947
9382,47.076
9383,45.951
9384,46.184
9385,45.966
9386,46.581
9387,48.419
9388,49.095
9389,49.625
9390,50.558
9391,51.172
9392,52.325
9393,52.301
9394,51.964
9395,51.576
9396,50.952
9397,50.252
9398,49.609
9399,49.124
9400,48.912
9401,48.123
9402,49.17
9403,50.652
9404,51.944
9405,53.685
9406,56.08
9407,57.546
9408,59.965
9409,61.691
9410,63.302
9411,64.469
9412,65.371
9413,66.105
9414,66.177
9415,66.338
9416,65.928
9417,65.169
9418,63.914
9419,62.265
9420,60.118
9421,57.8
9422,54.914
9423,51.438
9424,46.672
9425,43.732
9426,40.842
9427,37.705
9428,37.53
9429,36.135
9430,35.478
9431,36.586
9432,38.824
9433,39.763
9434,42.036
9435,45.038
9436,47.352
9437,48.884
9438,51.621
9439,52.59
9440,52.799
9441,53.015
9442,52.329
9443,51.774
9444,50.924
9445,49.169
9446,48.032
9447,46.985
9448,46.516
9449,45.103
9450,46.208
9451,46.413
9452,49.112
9453,50.357
9454,52.496
9455,55.362
9456,58.094
9457,60.644
9458,62.269
9459,64.032
9460,65.18
9461,65.931
9462,66.132
9463,66.048
9464,65.702
9465,64.968
9466,63.847
9467,62.412
9468,60.033
9469,57.374
9470,54.781
9471,51.21
9472,48.481
9473,44.725
9474,43.484
9475,41.151
9476,39.677
9477,38.107
9478,39.951
9479,40.904
9480,41.786
9481,43.517
9482,44.467
9483,46.642
9484,48.949
9485,49.553
9486,51.316
9487,52.022
9488,52.204
9489,52.105
9490,50.54
9491,50.22
9492,48.818
9493,47.352
9494,45.897
9495,45.739
9496,44.214
9497,44.376
9498,45.319
9499,47.01
9500,48.017
9501,50.011
9502,52.617
9503,56.236
9504,58.744
9505,61.214
9506,63.089
9507,64.513
9508,65.345
9509,65.949
9510,66.152
9511,65.979
9512,65.548
9513,64.493
9514,62.947
9515,61.289
9516,59.174
9517,56.206
9518,53.684
9519,50.404
9520,46.786
9521,45.085
9522,43.215
9523,41.088
9524,40.694
9525,38.195
9526,39.562
9527,40.199
9528,40.013
9529,41.185
9530,43.653
9531,45.7
9532,46.068
9533,47.708
9534,48.58
9535,49.598
9536,50.169
9537,49.359
9538,50.076
9539,49.383
9540,48.424
9541,47.098
9542,47.468
9543,45.395
9544,45.943
9545,46.06
9546,45.838
9547,46.784
9548,48.14
9549,51.099
9550,53.129
9551,55.559
9552,58.194
9553,60.328
9554,62.364
9555,63.912
9556,65.231
9557,65.929
9558,66.166
9559,65.959
9560,65.653
9561,64.627
9562,63.555
9563,61.693
9564,59.271
9565,55.786
9566,52.541
9567,50.259
9568,47.766
9569,43.974
9570,42.102
9571,40.166
9572,40.627
9573,40.519
9574,41.182
9575,42.071
9576,42.772
9577,44.343
9578,45.48
9579,47.325
9580,48.737
9581,49.474
9582,49.753
9583,50.478
9584,51.041
9585,50.204
9586,49.697
9587,49.275
9588,48.313
9589,47.859
9590,46.077
9591,45.697
9592,46.119
9593,45.889
9594,45.379
9595,46.404
9596,47.345
9597,50.577
9598,53.066
9599,55.603
9600,57.726
9601,60.033
9602,62.056
9603,63.704
9604,64.673
9605,65.498
9606,65.83
9607,65.792
9608,65.097
9609,63.971
9610,62.309
9611,59.967
9612,56.687
9613,52.956
9614,49.555
9615,44.309
9616,40.616
9617,36.848
9618,33.973
9619,31.751
9620,31.692
9621,31.752
9622,33.599
9623,34.547
9624,36.568
9625,39.218
9626,41.072
9627,42.851
9628,44.755
9629,46.738
9630,48.332
9631,48.241
9632,47.507
9633,47.883
9634,47.19
9635,47.665
9636,47.479
9637,46.162
9638,46.932
9639,46.532
9640,46.799
9641,47.766
9642,47.917
9643,48.912
9644,50.664
9645,51.963
9646,53.703
9647,55.59
9648,57.404
9649,58.803
9650,60.587
9651,62.378
9652,63.589
9653,64.565
9654,65.067
9655,65.364
9656,65.434
9657,65.104
9658,64.527
9659,63.634
9660,62.259
9661,60.564
9662,58.609
9663,56.014
9664,53.413
9665,51.458
9666,47.86
9667,45.991
9668,44.507
9669,43.602
9670,43.044
9671,42.007
9672,42.339
9673,43.386
9674,43.84
9675,44.781
9676,45.182
9677,46.926
9678,47.598
9679,47.659
9680,47.957
9681,48.181
9682,48.205
9683,47.14
9684,47.748
9685,47.493
9686,47.287
9687,47.756
9688,48.882
9689,50.482
9690,51.306
9691,52.314
9692,54.05
9693,55.474
9694,57.559
9695,58.299
9696,59.804
9697,61.048
9698,62.157
9699,63.046
9700,63.885
9701,64.586
9702,65.165
9703,65.303
9704,65.505
9705,65.496
9706,65.289
9707,64.915
9708,64.443
9709,63.101
9710,61.949
9711,60.284
9712,58.457
9713,56.709
9714,54.519
9715,52.338
9716,50.183
9717,48.774
9718,46.609
9719,45.799
9720,46.98
9721,45.971
9722,46.719
9723,47.521
9724,48.319
9725,49.732
9726,50.234
9727,51.693
9728,51.648
9729,51.324
9730,51.169
9731,51.046
9732,50.996
9733,50.28
9734,50.066
9735,49.256
9736,49.168
9737,49.374
9738,50.022
9739,50.915
9740,52.175
9741,53.277
9742,55.719
9743,57.667
9744,59.71
9745,61.472
9746,63.256
9747,64.518
9748,65.444
9749,66.056
9750,66.396
9751,66.379
9752,65.967
9753,65.103
9754,63.829
9755,62.153
9756,60.059
9757,57.227
9758,54.292
9759,50.778
9760,47.34
9761,43.957
9762,41.959
9763,37.481
9764,37.03
9765,34.144
9766,35.78
9767,36.589
9768,37.211
9769,40.994
9770,41.707
9771,44.951
9772,47.022
9773,49.676
9774,51.606
9775,52.331
9776,52.586
9777,53.674
9778,52.736
9779,51.965
9780,50.369
9781,50.126
9782,47.705
9783,46.566
9784,46.979
9785,45.671
9786,45.473
9787,47.27
9788,47.944
9789,50.552
9790,53.13
9791,55.622
9792,57.54
9793,60.737
9794,62.435
9795,64.159
9796,65.217
9797,65.936
9798,66.219
9799,66.151
9800,65.917
9801,65.051
9802,63.631
9803,62.284
9804,59.454
9805,57.066
9806,55.037
9807,51.292
9808,48.919
9809,45.201
9810,43.434
9811,40.897
9812,39.701
9813,39.303
9814,40.125
9815,40.622
9816,40.953
9817,42.833
9818,44.528
9819,46.09
9820,48.259
9821,49.528
9822,51.265
9823,52.165
9824,51.838
9825,51.231
9826,50.716
9827,49.983
9828,49.288
9829,47.793
9830,46.773
9831,45.594
9832,44.454
9833,44.85
9834,44.958
9835,45.679
9836,48.506
9837,51.071
9838,53.193
9839,56.221
9840,58.566
9841,60.874
9842,62.914
9843,64.153
9844,65.452
9845,65.848
9846,66.23
9847,66.162
9848,65.536
9849,64.522
9850,63.24
9851,61.367
9852,59.103
9853,56.016
9854,53.919
9855,50.756
9856,47.374
9857,45.262
9858,42.466
9859,41.314
9860,40.206
9861,38.973
9862,38.79
9863,39.232
9864,40.028
9865,42.181
9866,43.801
9867,43.993
9868,45.563
9869,47.202
9870,47.863
9871,49.848
9872,49.764
9873,49.821
9874,49.29
9875,48.794
9876,48.595
9877,48.064
9878,47.525
9879,45.966
9880,46.355
9881,45.513
9882,45.824
9883,47.109
9884,48.108
9885,51.449
9886,52.89
9887,55.46
9888,58.317
9889,60.325
9890,62.303
9891,63.857
9892,65.116
9893,65.679
9894,66.243
9895,66.215
9896,65.648
9897,64.836
9898,63.248
9899,61.325
9900,58.736
9901,56.599
9902,53.073
9903,49.361
9904,46.688
9905,43.307
9906,42.122
9907,41.472
9908,39.051
9909,40.424
9910,40.301
9911,40.67
9912,42.507
9913,44.071
9914,45.741
9915,48.412
9916,48.778
9917,50.067
9918,49.646
9919,50.34
9920,49.767
9921,49.995
9922,50.094
9923,48.674
9924,48.093
9925,46.798
9926,46.965
9927,46.103
9928,44.908
9929,45.731
9930,45.633
9931,46.58
9932,48.28
9933,50.315
9934,52.596
9935,55.469
9936,57.714
9937,60.157
9938,62.115
9939,63.669
9940,64.836
9941,65.45
9942,65.833
9943,65.539
9944,65.273
9945,64.011
9946,62.564
9947,59.685
9948,56.681
9949,53.236
9950,48.796
9951,44.529
9952,41.157
9953,36.607
9954,33.928
9955,33.006
9956,31.796
9957,32.749
9958,33.776
9959,34.153
9960,36.411
9961,39.055
9962,40.537
9963,42.879
9964,45.737
9965,46.586
9966,47.57
9967,48.1
9968,48.125
9969,48.069
9970,47.966
9971,47.861
9972,46.699
9973,46.357
9974,46.877
9975,46.03
9976,47.252
9977,47.411
9978,47.204
9979,49.496
9980,50.44
9981,52.201
9982,53.666
9983,55.961
9984,57.796
9985,59.14
9986,60.605
9987,62.439
9988,63.362
9989,64.345
9990,65.033
9991,65.347
9992,65.614
9993,65.226
9994,64.607
9995,63.817
9996,62.338
9997,60.707
9998,58.434
9999,56.185
10000,53.042
10001,50.706
10002,47.862
10003,46.43
10004,45.045
10005,43.284
10006,42.523
10007,42.445
10008,42.468
10009,43.466
10010,44.501
10011,44.876
10012,46.191
10013,47.214
10014,46.688
10015,47.344
10016,46.766
10017,47.794
10018,48.369
10019,46.98
10020,47.289
10021,47.457
10022,47.781
10023,47.715
10024,49.565
10025,50.749
10026,51.564
10027,52.477
10028,53.745
10029,55.609
10030,57.472
10031,58.751
10032,60.024
10033,61.222
10034,62.182
10035,63.228
10036,63.933
10037,64.718
10038,65.115
10039,65.262
10040,65.564
10041,65.55
10042,65.215
10043,64.894
10044,64.239
10045,63.278
10046,61.835
10047,60.509
10048,58.972
10049,56.838
10050,54.62
10051,52.138
10052,50.367
10053,48.66
10054,47.405
10055,46.805
10056,46.733
10057,45.455
10058,47.726
10059,47.443
10060,48.633
10061,49.856
10062,50.513
10063,51.377
10064,52.133
10065,51.843
10066,51.638
10067,51.539
10068,50.804
10069,50.29
10070,50.277
10071,48.694
10072,48.954
10073,48.683
10074,49.106
10075,50.432
10076,52.039
10077,53.941
10078,55.613
10079,57.638
10080,59.798
10081,61.73
10082,63.332
10083,64.444
10084,65.583
10085,66.139
10086,66.531
10087,66.474
10088,65.977
10089,65.231
10090,64.179
10091,62.196
10092,60.245
10093,57.352
10094,54.342
10095,50.7
10096,47.535
10097,44.102
10098,41.486
10099,38.723
10100,37.55
10101,35.594
10102,36.067
10103,37.952
10104,39.149
10105,41.379
10106,42.519
10107,46.246
10108,47.912
10109,49.866
10110,51.21
10111,52.812
10112,53.512
10113,53.192
10114,53.478
10115,52.192
10116,51.015
10117,49.553
10118,48.336
10119,47.349
10120,45.854
10121,45.811
10122,45.805
10123,47.114
10124,48.312
10125,50.733
10126,53.205
10127,55.823
10128,58.153
10129,60.627
10130,62.526
10131,64.049
10132,65.007
10133,65.758
10134,66.157
10135,66.211
10136,65.882
10137,64.896
10138,63.856
10139,62.25
10140,60.094
10141,57.225
10142,54.975
10143,51.383
10144,48.486
10145,45.779
10146,43.991
10147,41.555
10148,40.489
10149,40.589
10150,38.263
10151,39.361
10152,41.426
10153,43.288
10154,45.325
10155,47.358
10156,47.947
10157,49.651
10158,50.399
10159,51.887
10160,52.584
10161,51.871
10162,51.37
10163,50.154
10164,49.049
10165,47.404
10166,46.796
10167,45.73
10168,45.18
10169,44.753
10170,45.017
10171,46.513
10172,47.709
10173,50.879
10174,53.577
10175,56.298
10176,58.852
10177,61.117
10178,62.885
10179,64.402
10180,65.535
10181,66.02
10182,66.225
10183,66.181
10184,65.507
10185,64.634
10186,63.094
10187,61.621
10188,59.646
10189,56.767
10190,53.191
10191,50.541
10192,47.12
10193,44.641
10194,42.31
10195,41.339
10196,38.976
10197,39.763
10198,40.398
10199,40.383
10200,41.376
10201,42.065
10202,43.017
10203,45.278
10204,46.574
10205,47.596
10206,48.603
10207,49.505
10208,49.905
10209,49.911
10210,50.133
10211,49.528
10212,49.626
10213,47.78
10214,46.407
10215,45.79
10216,45.725
10217,45.407
10218,46.404
10219,46.881
10220,49.147
10221,50.891
10222,53.344
10223,56.145
10224,58.773
10225,60.592
10226,62.563
10227,63.929
10228,65.163
10229,65.833
10230,66.287
10231,66.222
10232,65.744
10233,64.79
10234,63.1
10235,61.83
10236,59.162
10237,56.201
10238,53.396
10239,50.951
10240,47.617
10241,44.912
10242,42.026
10243,41.602
10244,39.508
10245,41.056
10246,40.352
10247,42.165
10248,43.381
10249,45.329
10250,46.196
10251,48.049
10252,49.353
10253,49.064
10254,50.312
10255,50.058
10256,51.217
10257,50.459
10258,50.601
10259,49.562
10260,49.003
10261,47.767
10262,46.197
10263,46.363
10264,46.301
10265,46.035
10266,46.807
10267,47.043
10268,48.485
10269,51.176
10270,52.678
10271,55.386
10272,58.098
10273,59.895
10274,62.194
10275,64.004
10276,65.021
10277,65.568
10278,65.897
10279,65.857
10280,65.216
10281,63.975
10282,62.33
10283,60.05
10284,57.169
10285,53.883
10286,48.967
10287,44.877
10288,40.843
10289,37.353
10290,34.755
10291,32.62
10292,32.148
10293,33.212
10294,32.89
10295,34.959
10296,37.29
10297,40.472
10298,42.523
10299,44.015
10300,45.974
10301,46.958
10302,47.104
10303,48.444
10304,47.872
10305,48.742
10306,48.542
10307,47.488
10308,47.857
10309,46.916
10310,46.686
10311,46.847
10312,46.652
10313,47.343
10314,47.792
10315,49.175
10316,51.035
10317,52.165
10318,53.329
10319,55.885
10320,57.668
10321,59.599
10322,61.226
10323,62.458
10324,63.555
10325,64.504
10326,65.111
10327,65.589
10328,65.544
10329,65.075
10330,64.566
10331,63.828
10332,62.224
10333,60.611
10334,58.318
10335,56.003
10336,53.34
10337,51.245
10338,49.061
10339,46.376
10340,43.939
10341,43.358
10342,42.673
10343,42.929
10344,42.587
10345,44.714
10346,44.617
10347,45.388
10348,46.415
10349,47.008
10350,47.693
10351,48.605
10352,48.486
10353,47.918
10354,47.677
10355,47.021
10356,47.657
10357,48.78
10358,47.837
10359,49.19
10360,48.331
10361,50.898
10362,51.74
10363,52.995
10364,54.727
10365,56.217
10366,57.07
10367,58.885
10368,60.333
10369,61.402
10370,62.232
10371,63.31
10372,64.016
10373,64.648
10374,65.085
10375,65.23
10376,65.654
10377,65.504
10378,65.44
10379,64.891
10380,64.327
10381,63.379
10382,62.091
10383,60.794
10384,59.314
10385,56.419
10386,54.633
10387,52.897
10388,50.966
10389,49.555
10390,47.548
10391,47.256
10392,46.551
10393,47.103
10394,46.924
10395,47.99
10396,48.621
10397,50.634
10398,50.605
10399,51.366
10400,52.96
10401,52.823
10402,51.771
10403,51.838
10404,51.662
10405,50.985
10406,49.649
10407,49.608
10408,49.462
10409,49.095
10410,50.331
10411,51.676
10412,52.752
10413,54.279
10414,55.848
10415,58.217
10416,59.948
10417,62.006
10418,63.307
10419,64.508
10420,65.411
10421,66.072
10422,66.42
10423,66.5
10424,66.101
10425,65.274
10426,64.196
10427,62.339
10428,60.425
10429,57.656
10430,54.947
10431,51.14
10432,48.332
10433,45.055
10434,41.612
10435,39.634
10436,37.291
10437,36.708
10438,37.684
10439,37.067
10440,38.419
10441,41.516
10442,42.923
10443,46.214
10444,47.397
10445,50.448
10446,51.571
10447,52.108
10448,53.212
10449,53.403
10450,53.357
10451,52.454
10452,50.732
10453,50.959
10454,48.703
10455,48.359
10456,46.824
10457,46.505
10458,46.339
10459,47.876
10460,48.997
10461,50.663
10462,52.868
10463,55.965
10464,58.771
10465,60.587
10466,62.757
10467,64.206
10468,65.234
10469,65.926
10470,66.125
10471,66.401
10472,65.811
10473,65.048
10474,64.015
10475,62.378
10476,60.51
10477,57.783
10478,54.935
10479,51.635
10480,49.742
10481,46.589
10482,43.558
10483,41.625
10484,40.77
10485,40.608
10486,40.845
10487,41.022
10488,42.525
10489,44.095
10490,45.147
10491,46.98
10492,49.22
10493,49.563
10494,51.233
10495,51.961
10496,52.083
10497,52.199
10498,51.833
10499,50.631
10500,49.357
10501,48.968
10502,47.103
10503,46.293
10504,45.687
10505,45.691
10506,45.803
10507,46.349
10508,49.181
10509,51.253
10510,53.429
10511,56.355
10512,59.301
10513,60.887
10514,63.128
10515,64.49
10516,65.523
10517,66.301
10518,66.507
10519,66.094
10520,65.767
10521,64.66
10522,63.37
10523,61.734
10524,59.705
10525,56.7
10526,54.191
10527,51.134
10528,48.246
10529,46.085
10530,43.662
10531,42.518
10532,41.087
10533,39.593
10534,40.253
10535,41.399
10536,42.002
10537,41.897
10538,44.085
10539,45.746
10540,47.068
10541,48.445
10542,49.199
10543,50.062
10544,50.312
10545,50.307
10546,49.917
10547,49.477
10548,49.724
10549,48.98
10550,47.291
10551,47.496
10552,46.696
10553,46.903
10554,47.648
10555,48.074
10556,49.056
10557,51.316
10558,53.636
10559,56.678
10560,58.847
10561,60.661
10562,62.549
10563,64.111
10564,65.366
10565,66.055
10566,66.29
10567,66.261
10568,65.615
10569,64.9
10570,63.525
10571,61.642
10572,59.558
10573,57.152
10574,54.165
10575,51.206
10576,47.629
10577,45.087
10578,42.262
10579,42.583
10580,40.938
10581,41.466
10582,41.922
10583,42.097
10584,43.781
10585,45.747
10586,46.681
10587,48.25
10588,49.454
10589,50.542
10590,50.887
10591,51.896
10592,50.851
10593,51.124
10594,51.191
10595,49.604
10596,49.193
10597,48.146
10598,46.93
10599,47.291
10600,46.539
10601,46.611
10602,47.727
10603,48.211
10604,49.587
10605,51.122
10606,52.659
10607,56.0
10608,58.132
10609,60.769
10610,62.283
10611,63.923
10612,65.219
10613,65.645
10614,65.934
10615,65.954
10616,65.399
10617,64.372
10618,62.533
10619,60.346
10620,57.716
10621,54.163
10622,50.32
10623,45.152
10624,42.619
10625,37.305
10626,34.842
10627,34.698
10628,33.611
10629,33.212
10630,34.769
10631,37.067
10632,36.87
10633,39.901
10634,42.709
10635,45.097
10636,46.487
10637,46.905
10638,47.934
10639,48.394
10640,49.234
10641,49.4
10642,48.827
10643,48.555
10644,48.565
10645,47.53
10646,47.034
10647,47.859
10648,47.721
10649,47.759
10650,49.236
10651,50.505
10652,51.138
10653,52.661
10654,54.159
10655,56.43
10656,58.104
10657,59.563
10658,61.263
10659,62.694
10660,63.724
10661,64.708
10662,65.204
10663,65.731
10664,65.7
10665,65.423
10666,64.796
10667,63.832
10668,62.706
10669,60.8
10670,59.08
10671,56.514
10672,54.574
10673,51.742
10674,48.849
10675,47.14
10676,44.706
10677,43.344
10678,43.969
10679,44.665
10680,44.505
10681,45.149
10682,45.663
10683,45.536
10684,46.167
10685,47.656
10686,48.245
10687,48.415
10688,48.466
10689,48.699
10690,48.702
10691,48.115
10692,48.364
10693,48.216
10694,48.698
10695,48.98
10696,49.268
10697,50.439
10698,52.051
10699,53.503
10700,54.813
10701,56.798
10702,57.776
10703,59.44
10704,60.191
10705,61.71
10706,62.452
10707,63.572
10708,64.59
10709,64.924
10710,65.211
10711,65.679
10712,65.809
10713,65.758
10714,65.358
10715,65.091
10716,64.393
10717,63.494
10718,62.442
10719,60.963
10720,59.332
10721,57.237
10722,55.381
10723,52.765
10724,51.001
10725,49.552
10726,48.458
10727,48.27
10728,47.312
10729,48.094
10730,47.916
10731,48.548
10732,49.824
10733,50.723
10734,52.293
10735,52.811
10736,52.387
10737,52.659
10738,52.434
10739,52.498
10740,51.459
10741,51.181
10742,50.273
10743,50.47
10744,50.535
10745,49.611
10746,50.465
10747,50.726
10748,51.778
10749,54.26
10750,55.938
10751,58.258
10752,60.595
10753,62.249
10754,63.772
10755,64.838
10756,65.861
10757,66.321
10758,66.728
10759,66.558
10760,66.026
10761,65.627
10762,64.435
10763,62.745
10764,61.078
10765,58.4
10766,55.903
10767,51.991
10768,48.961
10769,45.913
10770,42.392
10771,41.0
10772,38.783
10773,37.738
10774,38.043
10775,38.478
10776,41.213
10777,42.84
10778,45.115
10779,46.072
10780,48.911
10781,51.71
10782,52.046
10783,53.419
10784,53.768
10785,54.321
10786,54.338
10787,53.068
10788,52.424
10789,50.691
10790,49.546
10791,49.182
10792,47.585
10793,47.395
10794,47.792
10795,48.716
10796,49.882
10797,51.941
10798,53.717
10799,56.482
10800,59.046
10801,61.134
10802,62.549
10803,64.477
10804,65.475
10805,65.971
10806,66.411
10807,66.321
10808,65.878
10809,65.199
10810,64.118
10811,62.53
10812,60.859
10813,58.036
10814,54.828
10815,52.655
10816,49.28
10817,47.007
10818,45.352
10819,43.272
10820,41.466
10821,41.385
10822,40.666
10823,41.946
10824,43.625
10825,43.907
10826,46.775
10827,47.755
10828,48.768
10829,50.833
10830,51.961
10831,52.929
10832,53.253
10833,52.623
10834,52.051
10835,51.28
10836,50.65
10837,48.474
10838,47.321
10839,47.33
10840,46.941
10841,45.95
10842,46.812
10843,47.446
10844,50.037
10845,51.96
10846,54.921
10847,56.775
10848,59.305
10849,61.256
10850,63.126
10851,64.65
10852,65.719
10853,66.373
10854,66.45
10855,66.304
10856,65.839
10857,65.015
10858,63.647
10859,61.894
10860,59.71
10861,56.923
10862,54.844
10863,51.718
10864,49.065
10865,46.925
10866,44.753
10867,43.245
10868,40.61
10869,42.559
10870,41.615
10871,41.251
10872,42.25
10873,43.624
10874,45.748
10875,46.503
10876,48.146
10877,48.932
10878,49.837
10879,50.928
10880,51.286
10881,51.628
10882,51.193
10883,50.821
10884,50.062
10885,49.684
10886,48.302
10887,48.64
10888,47.73
10889,47.197
10890,48.121
10891,48.56
10892,50.334
10893,52.167
10894,53.977
10895,57.536
10896,58.785
10897,61.196
10898,62.992
10899,64.6
10900,65.439
10901,66.306
10902,66.532
10903,66.47
10904,66.013
10905,65.162
10906,63.759
10907,62.175
10908,60.012
10909,57.292
10910,54.459
10911,51.624
10912,48.289
10913,46.493
10914,44.018
10915,43.192
10916,42.05
10917,41.699
10918,43.142
10919,43.359
10920,44.689
10921,46.256
10922,47.799
10923,48.974
10924,50.109
10925,51.071
10926,51.083
10927,52.192
10928,51.402
10929,51.745
10930,50.815
10931,50.302
10932,49.771
10933,48.777
10934,48.482
10935,47.584
10936,48.532
10937,46.936
10938,47.347
10939,48.925
10940,49.983
10941,51.699
10942,54.018
10943,56.586
10944,58.776
10945,60.846
10946,62.562
10947,64.006
10948,65.104
10949,65.919
10950,66.154
10951,65.999
10952,65.466
10953,64.458
10954,62.881
10955,60.608
10956,57.755
10957,54.207
10958,50.836
10959,46.049
10960,43.103
10961,40.245
10962,36.784
10963,35.618
10964,33.624
10965,34.798
10966,35.656
10967,36.541
10968,39.565
10969,41.364
10970,42.878
10971,45.002
10972,47.045
10973,48.57
10974,49.374
10975,50.353
10976,49.311
10977,50.646
10978,49.789
10979,48.861
10980,48.391
10981,49.196
10982,48.055
10983,48.326
10984,48.82
10985,49.143
10986,50.046
10987,50.546
10988,51.517
10989,53.587
10990,55.018
10991,56.849
10992,58.513
10993,60.066
10994,61.621
10995,62.906
10996,64.042
10997,64.846
10998,65.442
10999,65.874
11000,65.715
11001,65.734
11002,65.197
11003,64.007
11004,63.03
11005,61.553
11006,59.352
11007,57.49
11008,54.633
11009,52.48
11010,50.202
11011,48.539
11012,46.319
11013,45.865
11014,44.034
11015,44.801
11016,45.662
11017,45.849
11018,46.447
11019,46.385
11020,48.017
11021,48.71
11022,49.561
11023,49.036
11024,49.793
11025,49.814
11026,50.168
11027,49.492
11028,49.393
11029,48.817
11030,48.816
11031,50.367
11032,50.026
11033,51.721
11034,52.718
11035,53.453
11036,55.432
11037,57.189
11038,58.254
11039,59.95
11040,60.949
11041,62.224
11042,62.745
11043,63.823
11044,64.479
11045,64.964
11046,65.443
11047,65.84
11048,65.922
11049,66.071
11050,65.763
11051,65.35
11052,64.636
11053,63.852
11054,62.729
11055,61.329
11056,59.784
11057,57.919
11058,55.826
11059,54.303
11060,52.431
11061,50.306
11062,48.699
11063,48.319
11064,48.465
11065,48.089
11066,48.776
11067,49.937
11068,49.389
11069,51.551
11070,51.864
11071,53.459
11072,53.272
11073,53.507
11074,53.55
11075,52.378
11076,52.714
11077,52.171
11078,51.016
11079,50.667
11080,50.358
11081,50.312
11082,51.422
11083,51.889
11084,53.649
11085,55.088
11086,56.824
11087,59.128
11088,60.769
11089,62.298
11090,63.991
11091,65.25
11092,65.897
11093,66.334
11094,66.648
11095,66.615
11096,66.316
11097,65.457
11098,64.399
11099,63.006
11100,60.954
11101,58.629
11102,56.096
11103,52.504
11104,49.71
11105,46.311
11106,43.73
11107,41.021
11108,40.11
11109,39.094
11110,38.396
11111,40.096
11112,40.716
11113,43.145
11114,45.256
11115,47.597
11116,49.78
11117,51.398
11118,52.757
11119,54.062
11120,54.411
11121,54.582
11122,54.232
11123,53.551
11124,51.68
11125,51.565
11126,50.724
11127,49.089
11128,47.519
11129,48.16
11130,47.818
11131,49.245
11132,50.653
11133,52.638
11134,54.706
11135,56.661
11136,59.618
11137,60.852
11138,63.195
11139,64.493
11140,65.535
11141,66.284
11142,66.425
11143,66.564
11144,66.126
11145,65.525
11146,64.334
11147,62.876
11148,60.945
11149,58.626
11150,56.237
11151,53.607
11152,50.495
11153,47.131
11154,45.697
11155,44.18
11156,42.6
11157,42.169
11158,41.474
11159,42.249
11160,44.034
11161,45.225
11162,47.794
11163,49.181
11164,50.071
11165,51.947
11166,53.334
11167,53.6
11168,53.355
11169,53.324
11170,52.908
11171,52.725
11172,51.295
11173,49.754
11174,49.056
11175,48.139
11176,47.216
11177,47.792
11178,47.693
11179,48.522
11180,50.795
11181,52.68
11182,55.061
11183,57.123
11184,59.437
11185,61.675
11186,63.652
11187,64.974
11188,65.826
11189,66.524
11190,66.708
11191,66.508
11192,66.092
11193,65.171
11194,64.149
11195,62.423
11196,60.355
11197,57.775
11198,55.445
11199,52.558
11200,49.86
11201,47.93
11202,45.383
11203,43.99
11204,42.987
11205,42.507
11206,42.611
11207,42.938
11208,44.781
11209,44.705
11210,45.784
11211,47.4
11212,47.724
11213,50.159
11214,51.148
11215,51.65
11216,51.542
11217,52.32
11218,51.824
11219,51.204
11220,51.042
11221,50.189
11222,49.36
11223,48.24
11224,48.168
11225,48.466
11226,49.003
11227,49.453
11228,51.321
11229,52.943
11230,54.991
11231,57.333
11232,59.278
11233,61.249
11234,63.342
11235,64.661
11236,65.749
11237,66.214
11238,66.656
11239,66.597
11240,66.247
11241,65.296
11242,64.014
11243,62.287
11244,60.299
11245,57.65
11246,54.847
11247,52.214
11248,49.045
11249,46.942
11250,46.354
11251,44.12
11252,43.023
11253,42.432
11254,43.641
11255,44.289
11256,46.731
11257,47.216
11258,48.516
11259,50.188
11260,51.139
11261,51.241
11262,52.285
11263,52.966
11264,52.846
11265,53.474
11266,52.496
11267,51.341
11268,50.906
11269,49.93
11270,49.869
